WAVE,FLUX,ERR,SKYBACK
3668.4043,1.497643E-16,1.37919025E-17,1.234946E-16
3673.929,1.3648428E-16,1.3436475E-17,1.2741374E-16
3679.4534,1.670202E-16,1.3745802E-17,1.2908331E-16
3684.978,1.3794457E-16,1.3360437E-17,1.5585787E-16
3690.5027,1.9418717E-16,1.3962958E-17,1.4625478E-16
3696.027,1.7379688E-16,1.350863E-17,1.4839844E-16
3701.5518,1.4884334E-16,1.31968155E-17,1.6950306E-16
3707.0764,1.8737222E-16,1.32531606E-17,1.4040476E-16
3712.601,1.8621208E-16,1.3014182E-17,1.3646319E-16
3718.1255,1.7051741E-16,1.2754258E-17,1.4780115E-16
3723.6501,1.9265946E-16,1.2964261E-17,1.5103437E-16
3729.1748,1.9438484E-16,1.2895374E-17,1.5667084E-16
3734.6995,1.9079167E-16,1.2733701E-17,1.6223484E-16
3740.2239,1.8322041E-16,1.2540611E-17,1.669655E-16
3745.7485,2.0955974E-16,1.2543623E-17,1.4475477E-16
3751.2732,2.0566833E-16,1.2242008E-17,1.3499565E-16
3756.7979,2.1946962E-16,1.2363367E-17,1.4141801E-16
3762.3223,2.2285267E-16,1.21713944E-17,1.3210555E-16
3767.847,1.986065E-16,1.1954558E-17,1.5377505E-16
3773.3716,2.2204042E-16,1.2246897E-17,1.6453307E-16
3778.896,2.1254514E-16,1.1807047E-17,1.4459345E-16
3784.4207,2.1423573E-16,1.1664718E-17,1.4371488E-16
3789.9453,2.0184577E-16,1.13808554E-17,1.4131223E-16
3795.47,2.2111927E-16,1.1382347E-17,1.2539533E-16
3800.9944,2.0513065E-16,1.1197299E-17,1.387055E-16
3806.519,2.1721661E-16,1.12240195E-17,1.3622357E-16
3812.0437,2.1552708E-16,1.1170886E-17,1.4253734E-16
3817.5684,2.4186875E-16,1.12979595E-17,1.2988475E-16
3823.0928,2.3874815E-16,1.1090341E-17,1.2177345E-16
3828.6174,2.4518396E-16,1.1116023E-17,1.2601521E-16
3834.142,2.4632277E-16,1.11553346E-17,1.380843E-16
3839.6667,2.3897648E-16,1.09132635E-17,1.314187E-16
3845.1912,2.488224E-16,1.0881126E-17,1.2488228E-16
3850.7158,2.6686236E-16,1.10644944E-17,1.3057481E-16
3856.2405,2.411549E-16,1.0580035E-17,1.2277974E-16
3861.7651,2.4588085E-16,1.048077E-17,1.1171639E-16
3867.2896,2.4363876E-16,1.0473422E-17,1.2424341E-16
3872.8142,2.2680403E-16,9.999181E-18,1.08040594E-16
3878.3389,2.196976E-16,9.943577E-18,1.1198542E-16
3883.8633,1.9665354E-16,9.5856824E-18,1.1243707E-16
3889.388,2.164632E-16,9.772445E-18,1.1218947E-16
3894.9126,1.8222142E-16,9.5362865E-18,1.3844175E-16
3900.4373,1.6146259E-16,9.2627304E-18,1.4433223E-16
3905.9617,1.8349897E-16,9.496486E-18,1.4634538E-16
3911.4863,1.5998328E-16,9.300809E-18,1.6416389E-16
3917.011,1.6617566E-16,9.1540215E-18,1.4613637E-16
3922.5356,1.5791598E-16,8.898625E-18,1.3658556E-16
3928.06,1.6850617E-16,8.676936E-18,1.051714E-16
