WAVE,FLUX,ERR,BGFLUX
3633.1553,6.817599E-16,2.7225217E-17,2.8323357E-18
3638.6743,6.521607E-16,2.6692786E-17,3.101348E-17
3644.1934,6.3966827E-16,2.6023003E-17,1.4048698E-17
3649.7126,6.803354E-16,2.6112545E-17,1.391184E-17
3655.2317,7.343541E-16,2.6073003E-17,-1.6092645E-17
3660.7507,6.3442985E-16,2.477714E-17,6.58621E-18
3666.2698,6.468908E-16,2.4357627E-17,-1.5559894E-17
3671.789,6.30086E-16,2.411588E-17,1.9058162E-17
3677.308,6.2919063E-16,2.3489228E-17,-1.6724186E-17
3682.8271,5.871716E-16,2.2947927E-17,9.416383E-18
3688.3462,6.480233E-16,2.323803E-17,-2.7343849E-18
3693.8655,6.56763E-16,2.3134725E-17,1.0548356E-17
3699.3845,7.1280395E-16,2.3481255E-17,1.1041698E-17
3704.9036,6.625924E-16,2.2574765E-17,4.836403E-19
3710.4226,6.399691E-16,2.1990542E-17,-2.960172E-18
3715.9417,6.67357E-16,2.1992403E-17,-8.350626E-18
3721.461,6.618148E-16,2.1783434E-17,1.4337791E-18
3726.98,6.118096E-16,2.1367055E-17,4.4047556E-17
3732.499,6.475129E-16,2.146972E-17,3.93181E-17
3738.018,6.9931125E-16,2.1538291E-17,1.4428634E-17
3743.5374,6.4067433E-16,2.0796386E-17,2.4409921E-17
3749.0564,7.0568914E-16,2.1041892E-17,-5.681068E-19
3754.5754,6.85562E-16,2.066139E-17,5.7808208E-18
3760.0945,7.095596E-16,2.0727578E-17,8.291502E-18
3765.6135,7.1155903E-16,2.052391E-17,7.29379E-18
3771.1328,6.7954415E-16,1.9972086E-17,5.4129277E-18
3776.6519,6.9282875E-16,1.9978122E-17,1.10578844E-17
3782.171,7.0861474E-16,2.0019152E-17,2.0061782E-17
3787.69,6.980978E-16,1.9677561E-17,1.3667477E-17
3793.2092,6.9166233E-16,1.9421231E-17,1.20481875E-17
3798.7283,7.1113646E-16,1.9597183E-17,2.6956594E-17
3804.2473,6.9086363E-16,1.9171729E-17,1.6737072E-17
3809.7664,6.8874356E-16,1.8953509E-17,1.4012304E-17
3815.2854,7.2964106E-16,1.9165464E-17,1.0921924E-17
3820.8047,6.9219903E-16,1.8679034E-17,1.4331984E-17
3826.3237,7.3325233E-16,1.8956394E-17,2.185148E-17
3831.8428,7.0512856E-16,1.855547E-17,2.3413258E-17
3837.3618,7.27502E-16,1.8637747E-17,2.4701297E-17
3842.881,6.99703E-16,1.8159483E-17,1.7442696E-17
3848.4001,7.3193165E-16,1.8163806E-17,-2.2893605E-18
3853.9192,7.105274E-16,1.790401E-17,6.6900606E-18
3859.4382,6.587434E-16,1.7329449E-17,1.2784797E-17
3864.9573,7.1748307E-16,1.7659131E-17,1.8811199E-19
3870.4766,6.310582E-16,1.6815023E-17,1.29968595E-17
3875.9956,6.523956E-16,1.6808553E-17,4.1056713E-18
3881.5146,6.6497216E-16,1.6830703E-17,5.9208877E-18
3887.0337,6.531382E-16,1.6693712E-17,1.5840613E-17
3892.553,6.419847E-16,1.6416463E-17,7.845572E-18
3898.072,5.8241694E-16,1.5800837E-17,1.6107637E-17
3903.591,5.731398E-16,1.5519455E-17,8.031244E-18
3909.11,5.0948174E-16,1.503822E-17,3.868178E-17
3914.6294,5.372081E-16,1.4948917E-17,8.121829E-18
3920.1484,4.569921E-16,1.413977E-17,1.7963168E-17
3925.6675,4.9255834E-16,1.446476E-17,2.3198227E-17
3931.1865,4.702234E-16,1.4012777E-17,9.309346E-18
3936.7056,4.6146037E-16,1.3884895E-17,1.2472701E-17
3942.2249,4.3947688E-16,1.3693015E-17,2.7475537E-17
3947.744,4.838122E-16,1.3974843E-17,1.583392E-17
3953.263,5.077862E-16,1.4072658E-17,9.475798E-18
3958.782,5.276971E-16,1.4143271E-17,4.6542057E-18
3964.3013,5.3811077E-16,1.4203146E-17,8.721242E-18
3969.8203,5.2512247E-16,1.3988936E-17,7.769986E-18
3975.3394,4.996221E-16,1.3685058E-17,1.2545256E-17
3980.8584,4.855637E-16,1.3519982E-17,1.7954693E-17
3986.3774,4.7569466E-16,1.33382584E-17,1.3641328E-17
3991.8967,4.473211E-16,1.2921273E-17,7.3585326E-18
3997.4158,3.920503E-16,1.2410095E-17,2.1229849E-17
4002.9348,4.1180394E-16,1.25167845E-17,1.5931806E-17
4008.4539,3.8416353E-16,1.2195979E-17,2.0418666E-17
4013.9731,3.5158863E-16,1.1879936E-17,3.021421E-17
4019.4922,3.7679146E-16,1.206269E-17,2.8434615E-17
4025.0112,3.7477023E-16,1.1895016E-17,1.7591053E-17
4030.5303,3.7007245E-16,1.1820357E-17,2.1342845E-17
4036.0493,3.674299E-16,1.1723036E-17,1.9568089E-17
4041.5686,3.8200514E-16,1.1799901E-17,1.8887812E-17
4047.0876,3.9874147E-16,1.1992301E-17,2.5848886E-17
4052.6067,4.2837177E-16,1.22411464E-17,2.7278028E-17
4058.1257,4.3101293E-16,1.22150175E-17,2.8499992E-17
4063.645,4.7519406E-16,1.258416E-17,2.6700991E-17
4069.164,4.993182E-16,1.276594E-17,2.7409215E-17
4074.683,5.4185984E-16,1.3039414E-17,2.0064536E-17
4080.2021,5.5186044E-16,1.3176657E-17,3.2341425E-17
4085.7212,6.033247E-16,1.3478002E-17,2.1406076E-17
4091.2405,6.1064845E-16,1.3445844E-17,1.4080604E-17
4096.7593,6.332403E-16,1.3665521E-17,2.4058702E-17
4102.279,6.37004E-16,1.3550082E-17,1.1693396E-17
4107.798,6.604516E-16,1.3696064E-17,1.1535487E-17
4113.317,6.8096986E-16,1.3904023E-17,2.3573456E-17
4118.836,6.884545E-16,1.3929629E-17,1.9124753E-17
4124.355,6.933665E-16,1.394771E-17,2.2595687E-17
4129.874,7.0959275E-16,1.4023926E-17,2.2345116E-17
4135.393,7.16519E-16,1.4017012E-17,1.8968221E-17
4140.912,7.4587826E-16,1.4262177E-17,2.799732E-17
4146.431,7.4271915E-16,1.4170424E-17,2.444712E-17
4151.9507,7.6202366E-16,1.4296813E-17,2.8007654E-17
4157.4697,7.7851783E-16,1.4428993E-17,3.5182857E-17
4162.989,8.196436E-16,1.4631318E-17,2.65557E-17
4168.508,8.144908E-16,1.4528322E-17,2.2241707E-17
4174.027,8.2974326E-16,1.4644636E-17,2.940716E-17
4179.546,8.30657E-16,1.4604775E-17,2.7749302E-17
4185.065,8.0106585E-16,1.4326772E-17,2.3371571E-17
4190.584,7.934765E-16,1.4196959E-17,1.8060157E-17
4196.1035,7.538535E-16,1.3878794E-17,2.1373813E-17
4201.6226,7.3233733E-16,1.3678535E-17,2.1134073E-17
4207.1416,6.896405E-16,1.3309659E-17,1.7839252E-17
4212.6606,6.512544E-16,1.3023515E-17,2.5839658E-17
4218.1797,6.505289E-16,1.2943398E-17,1.9123714E-17
4223.6987,6.547607E-16,1.29445635E-17,1.8828824E-17
4229.218,6.5245476E-16,1.2873664E-17,1.7536879E-17
4234.737,6.753471E-16,1.2997197E-17,1.2029506E-17
4240.256,6.7099896E-16,1.2945505E-17,1.437244E-17
4245.7754,6.660121E-16,1.2857685E-17,1.6134917E-17
4251.2944,6.7826555E-16,1.2909211E-17,1.3934772E-17
4256.8135,7.000112E-16,1.30838135E-17,1.936927E-17
4262.3325,7.333619E-16,1.33001E-17,1.8682213E-17
4267.8516,7.0618826E-16,1.3049372E-17,1.6704305E-17
4273.3706,7.198074E-16,1.3179227E-17,2.5055213E-17
4278.8896,7.2588156E-16,1.3137163E-17,1.492338E-17
4284.4087,7.3856837E-16,1.3227845E-17,1.8913046E-17
4289.9277,7.5645225E-16,1.3307867E-17,1.5826531E-17
4295.4473,7.2950284E-16,1.3083945E-17,1.5395474E-17
4300.9663,7.763852E-16,1.3400108E-17,1.481458E-17
4306.4854,7.8082917E-16,1.3400412E-17,1.4444514E-17
4312.0044,7.8418437E-16,1.34339475E-17,2.0941842E-17
4317.5234,7.651476E-16,1.3271476E-17,1.9996797E-17
4323.0425,7.9518834E-16,1.3443562E-17,1.825449E-17
4328.5615,7.548255E-16,1.3157266E-17,2.289885E-17
4334.0806,7.654935E-16,1.3184703E-17,1.8639542E-17
4339.5996,7.3574494E-16,1.2932514E-17,1.6730213E-17
4345.119,7.03461E-16,1.2724126E-17,2.3023787E-17
4350.638,7.069621E-16,1.27263946E-17,2.3819595E-17
4356.157,6.8395126E-16,1.2532855E-17,2.3065104E-17
4361.6763,6.7149125E-16,1.2399008E-17,2.1319169E-17
4367.1953,6.7283326E-16,1.2401938E-17,2.2904553E-17
4372.7144,6.650774E-16,1.2303001E-17,2.063196E-17
4378.2334,6.567981E-16,1.22254705E-17,2.0412809E-17
4383.7524,6.567668E-16,1.2190317E-17,1.9682883E-17
4389.2715,6.622309E-16,1.2185534E-17,1.5676628E-17
4394.791,6.486504E-16,1.2080416E-17,1.7778983E-17
4400.31,6.124885E-16,1.1829438E-17,2.4831128E-17
4405.829,6.295642E-16,1.1959719E-17,2.7973792E-17
4411.348,6.330828E-16,1.1989791E-17,3.1526368E-17
4416.867,5.9917655E-16,1.1689781E-17,2.8482813E-17
4422.386,6.369525E-16,1.1932078E-17,2.517371E-17
4427.9053,6.1448985E-16,1.1758925E-17,2.7644642E-17
4433.4243,5.828868E-16,1.14771045E-17,2.4577511E-17
4438.9434,5.853131E-16,1.1504386E-17,2.9015666E-17
4444.463,5.4465923E-16,1.1153827E-17,2.6781451E-17
4449.982,5.433291E-16,1.1102541E-17,2.3394547E-17
4455.501,5.405414E-16,1.10825195E-17,2.6329288E-17
4461.02,5.3252067E-16,1.0950389E-17,1.8125871E-17
4466.539,5.229321E-16,1.0840355E-17,1.5855444E-17
4472.058,5.0043633E-16,1.0668404E-17,1.982602E-17
4477.577,4.895271E-16,1.0547614E-17,1.9547863E-17
4483.096,4.9217654E-16,1.0604247E-17,2.606837E-17
4488.615,4.817874E-16,1.0430012E-17,1.6281856E-17
4494.135,4.7668786E-16,1.04233145E-17,2.2773543E-17
4499.654,4.635986E-16,1.0333415E-17,2.5862656E-17
4505.173,4.575004E-16,1.0228892E-17,2.0347023E-17
4510.692,4.417846E-16,1.012683E-17,2.7058994E-17
4516.211,4.479358E-16,1.0083805E-17,1.7200993E-17
4521.73,4.3787352E-16,1.0057553E-17,2.7650644E-17
4527.249,4.274051E-16,9.96858E-18,2.9765886E-17
4532.768,4.2619974E-16,9.905E-18,2.2946434E-17
4538.287,4.0967085E-16,9.749409E-18,2.3382952E-17
4543.8066,4.1479765E-16,9.7345816E-18,1.7529517E-17
4549.3257,4.1473904E-16,9.784889E-18,2.6074452E-17
4554.8447,3.9785013E-16,9.602318E-18,2.323004E-17
4560.364,3.9621697E-16,9.61141E-18,2.794447E-17
4565.883,4.1514228E-16,9.754831E-18,2.7714933E-17
4571.402,4.20975E-16,9.759446E-18,2.1505902E-17
4576.921,4.416739E-16,9.8820215E-18,1.585994E-17
4582.44,4.2976427E-16,9.808917E-18,2.1735651E-17
4587.959,4.2331454E-16,9.770739E-18,2.5916783E-17
4593.4785,4.4666954E-16,9.90854E-18,1.873904E-17
4598.9976,4.5398684E-16,9.99187E-18,2.4471022E-17
4604.5166,4.670961E-16,1.0071371E-17,2.1725707E-17
4610.0356,4.67209E-16,1.0038687E-17,1.820815E-17
4615.5547,4.956001E-16,1.0272786E-17,2.0762162E-17
4621.0737,4.944606E-16,1.0283997E-17,2.4706608E-17
4626.593,4.955228E-16,1.0287619E-17,2.5679412E-17
4632.112,5.124796E-16,1.0368007E-17,1.926004E-17
4637.6313,4.948474E-16,1.01992304E-17,1.6488572E-17
4643.1504,4.98996E-16,1.02302844E-17,2.12076E-17
4648.6694,4.79548E-16,1.00432895E-17,1.8812726E-17
4654.1885,4.648388E-16,9.919818E-18,1.993605E-17
4659.7075,4.677197E-16,9.916092E-18,1.859479E-17
4665.2266,4.3818595E-16,9.653115E-18,1.7140488E-17
4670.7456,4.2672718E-16,9.573396E-18,2.0676389E-17
4676.2646,4.1455307E-16,9.4942575E-18,2.5739885E-17
4681.7837,4.1775337E-16,9.481382E-18,2.184915E-17
4687.303,4.140319E-16,9.442647E-18,2.2744148E-17
4692.8223,4.3629876E-16,9.613506E-18,2.1099695E-17
4698.3413,4.449748E-16,9.663113E-18,1.9381633E-17
4703.8604,4.42516E-16,9.670749E-18,2.4172744E-17
4709.3794,4.6564715E-16,9.790309E-18,1.5759874E-17
4714.8984,4.8398737E-16,9.95763E-18,1.9577168E-17
4720.4175,4.7255883E-16,9.889058E-18,2.4382128E-17
4725.9365,4.997253E-16,1.0043839E-17,1.7113111E-17
4731.4556,5.097313E-16,1.0113563E-17,1.7246418E-17
4736.975,4.8479454E-16,9.955797E-18,2.4916511E-17
4742.494,5.0534605E-16,1.0068632E-17,1.942029E-17
4748.013,4.9023255E-16,9.968917E-18,2.2330093E-17
4753.532,4.999429E-16,1.0026058E-17,2.1420641E-17
4759.0513,5.179457E-16,1.0157524E-17,2.0954847E-17
4764.5703,5.2971064E-16,1.02046336E-17,1.5761114E-17
4770.0894,5.1216514E-16,1.0111956E-17,2.3744789E-17
4775.6084,5.306474E-16,1.0228473E-17,2.0376268E-17
4781.1274,5.1812566E-16,1.0086073E-17,1.521748E-17
4786.647,5.125983E-16,1.00314914E-17,1.4125398E-17
4792.166,5.1131684E-16,1.0041323E-17,1.8396735E-17
4797.685,5.139321E-16,1.0073891E-17,2.1228591E-17
4803.204,5.2504126E-16,1.0112851E-17,1.5231108E-17
4808.723,4.9138134E-16,9.869913E-18,1.9731361E-17
4814.242,5.135504E-16,1.0020499E-17,1.730324E-17
4819.761,5.052039E-16,9.9631034E-18,2.0317854E-17
4825.2803,5.0511767E-16,1.0008338E-17,2.7312338E-17
4830.7993,5.179848E-16,1.0078369E-17,2.3929184E-17
4836.319,5.162244E-16,1.0040182E-17,2.178778E-17
4841.838,5.1265536E-16,9.994817E-18,2.0953782E-17
4847.357,5.094907E-16,9.954896E-18,1.9067661E-17
4852.876,5.0436794E-16,9.914238E-18,2.0009087E-17
4858.395,5.1523685E-16,9.994261E-18,1.9561678E-17
4863.914,5.105826E-16,9.962679E-18,2.1185804E-17
4869.433,4.8961607E-16,9.753229E-18,1.6207203E-17
4874.952,4.96874E-16,9.785916E-18,1.3063052E-17
4880.471,4.89003E-16,9.778554E-18,2.194165E-17
4885.9907,4.74095E-16,9.679924E-18,2.7144685E-17
4891.51,4.892984E-16,9.748045E-18,1.9789977E-17
