WAVE,FLUX,ERR,BGFLUX
3638.0315,1.1422991E-15,6.581845E-17,4.8156867E-16
3643.5515,1.1171268E-15,6.524172E-17,5.5737987E-16
3649.0713,1.2493685E-15,6.568794E-17,5.6606047E-16
3654.5913,1.2427122E-15,6.4843244E-17,5.8456925E-16
3660.111,1.2017456E-15,6.256612E-17,4.828524E-16
3665.631,1.2535862E-15,6.225395E-17,4.810224E-16
3671.151,1.1245883E-15,5.9512535E-17,4.2571127E-16
3676.671,1.1162869E-15,5.981595E-17,5.5710654E-16
3682.1907,1.1539023E-15,5.921839E-17,5.345012E-16
3687.7104,1.0910592E-15,5.798405E-17,5.612024E-16
3693.2305,1.0857283E-15,5.74566E-17,5.9245995E-16
3698.7502,9.892927E-16,5.59816E-17,6.3050676E-16
3704.2703,1.0817994E-15,5.5562833E-17,5.545297E-16
3709.79,1.0334782E-15,5.4219763E-17,5.3000816E-16
3715.31,1.0122215E-15,5.3020186E-17,4.8646436E-16
3720.8298,9.307797E-16,5.1443587E-17,4.907872E-16
3726.3499,1.0491422E-15,5.15843E-17,4.22569E-16
3731.8696,1.0383682E-15,5.066083E-17,3.9795066E-16
3737.3894,1.1721842E-15,5.1921803E-17,4.5271693E-16
3742.9094,1.0723043E-15,5.1129973E-17,5.6220695E-16
3748.4292,1.152349E-15,5.0673137E-17,4.6659043E-16
3753.9492,1.2384865E-15,5.17834E-17,5.672686E-16
3759.469,1.2921979E-15,5.1428423E-17,5.3332217E-16
3764.989,1.3004255E-15,5.0827377E-17,5.0772807E-16
3770.5088,1.3121321E-15,5.1305143E-17,6.293334E-16
3776.0288,1.4003154E-15,5.112878E-17,5.546191E-16
3781.5486,1.2124311E-15,4.902411E-17,5.7860794E-16
3787.0684,1.2362838E-15,4.8167253E-17,4.909767E-16
3792.5884,1.1443443E-15,4.700558E-17,5.1234826E-16
3798.1082,9.693914E-16,4.5070636E-17,5.3335494E-16
3803.6282,8.740294E-16,4.3595092E-17,5.2328536E-16
3809.148,8.483361E-16,4.2050805E-17,4.158992E-16
3814.668,7.3007766E-16,4.051374E-17,4.2974976E-16
3820.1877,7.826396E-16,3.9820137E-17,3.2157513E-16
3825.7078,8.624327E-16,4.018835E-17,3.0519997E-16
3831.2275,8.606216E-16,3.9853327E-17,3.1850178E-16
3836.7476,7.890867E-16,3.9757414E-17,4.3540095E-16
3842.2673,7.792613E-16,3.943243E-17,4.4728983E-16
3847.787,9.310339E-16,4.0574046E-17,4.4073718E-16
3853.3071,9.172159E-16,3.9662083E-17,3.84993E-16
3858.827,7.463693E-16,3.8039945E-17,4.3745048E-16
3864.347,8.3227986E-16,3.872034E-17,4.4845127E-16
3869.8667,7.4984015E-16,3.714507E-17,4.02447E-16
3875.3867,6.434231E-16,3.6188593E-17,4.616481E-16
3880.9065,6.300415E-16,3.608852E-17,4.9489684E-16
3886.4265,6.269797E-16,3.6032722E-17,5.2739723E-16
3891.9463,6.6742046E-16,3.5980355E-17,5.087144E-16
3897.466,7.1306923E-16,3.6353718E-17,5.250161E-16
3902.986,6.4645237E-16,3.5700384E-17,5.661522E-16
3908.5059,5.489253E-16,3.4662097E-17,5.87802E-16
3914.026,6.1327314E-16,3.492592E-17,5.678765E-16
3919.5457,5.3783945E-16,3.3230413E-17,4.7773807E-16
3925.0657,6.7467593E-16,3.313966E-17,3.3182595E-16
3930.5854,6.8419833E-16,3.2726895E-17,2.8645733E-16
3936.1055,8.3237795E-16,3.4506438E-17,3.6073762E-16
3941.6252,8.36575E-16,3.5087493E-17,4.5205704E-16
3947.145,9.396126E-16,3.6148223E-17,4.9504444E-16
3952.665,9.128941E-16,3.5721997E-17,5.026792E-16
3958.1848,1.0331557E-15,3.589354E-17,4.0452277E-16
3963.7048,1.0861215E-15,3.6034247E-17,3.9437764E-16
