WAVE,FLUX,ERR,BGFLUX
3639.9326,1.3258993E-16,6.863902E-17,1.1498608E-15
3645.4546,3.7747957E-16,6.999163E-17,1.0706939E-15
3650.9766,2.966623E-16,6.957537E-17,1.2803773E-15
3656.4985,6.7365066E-17,6.7055595E-17,1.4632542E-15
3662.0205,2.6805255E-16,6.5783206E-17,1.1087906E-15
3667.5422,4.8312E-16,6.713E-17,1.0685266E-15
3673.0642,3.9118578E-16,6.5156296E-17,1.0800014E-15
3678.5862,4.5667765E-16,6.540027E-17,1.1276434E-15
3684.1082,3.6047785E-16,6.397167E-17,1.2122956E-15
3689.6301,3.092794E-16,6.252851E-17,1.2108082E-15
3695.1519,4.293508E-16,6.303828E-17,1.2009093E-15
3700.6738,3.4871796E-16,6.083654E-17,1.1453824E-15
3706.1958,5.148974E-16,6.118927E-17,1.0454303E-15
3711.7178,5.40831E-16,6.0561784E-17,1.0370483E-15
3717.2397,4.9770666E-16,5.938894E-17,1.0428605E-15
3722.7617,3.6563964E-16,5.7108444E-17,1.0174143E-15
3728.2834,5.631522E-16,5.741945E-17,8.5151275E-16
3733.8054,6.4040307E-16,5.759521E-17,8.534648E-16
3739.3274,5.098376E-16,5.593104E-17,9.14586E-16
3744.8494,6.423567E-16,5.739212E-17,1.0042678E-15
3750.3713,5.8519103E-16,5.736077E-17,1.1972322E-15
3755.893,7.0399995E-16,5.8108445E-17,1.1960222E-15
3761.415,7.38302E-16,5.7663244E-17,1.1775787E-15
3766.937,8.524013E-16,5.8079746E-17,1.1519238E-15
3772.459,7.1422136E-16,5.6632504E-17,1.2359619E-15
3777.981,8.8082046E-16,5.748061E-17,1.1868886E-15
3783.503,9.834744E-16,5.7314795E-17,1.0867797E-15
3789.0247,1.0590442E-15,5.635713E-17,9.024918E-16
3794.5466,1.0057897E-15,5.605177E-17,1.0197976E-15
3800.0686,1.2178023E-15,5.7577276E-17,1.027613E-15
3805.5906,1.1913863E-15,5.686459E-17,1.0218013E-15
3811.1125,1.2213296E-15,5.6550024E-17,1.0063821E-15
3816.6343,1.3420927E-15,5.619027E-17,8.3964163E-16
3822.1562,1.4211669E-15,5.5835525E-17,7.400795E-16
3827.6782,1.5738897E-15,5.64971E-17,7.0796935E-16
3833.2002,1.5547814E-15,5.6480415E-17,7.903011E-16
3838.7222,1.6336398E-15,5.709677E-17,8.5576813E-16
3844.2441,1.6591376E-15,5.763294E-17,9.891562E-16
3849.7659,1.7687153E-15,5.78379E-17,9.361084E-16
3855.2878,1.7803114E-15,5.7423044E-17,9.250178E-16
3860.8098,1.8669212E-15,5.722858E-17,8.3757275E-16
3866.3318,1.7981197E-15,5.684743E-17,9.358615E-16
3871.8538,1.8456573E-15,5.687104E-17,9.255983E-16
3877.3757,1.8270924E-15,5.690333E-17,1.0356901E-15
3882.8975,1.928855E-15,5.716096E-17,1.0010482E-15
3888.4194,1.9720615E-15,5.780138E-17,1.1295702E-15
3893.9414,1.9089984E-15,5.7461524E-17,1.2185903E-15
3899.4634,1.8434438E-15,5.713763E-17,1.3218305E-15
3904.9854,1.96259E-15,5.7332993E-17,1.2463798E-15
3910.507,1.941049E-15,5.728359E-17,1.3343797E-15
3916.029,1.9091307E-15,5.5804417E-17,1.157093E-15
3921.551,1.9507084E-15,5.4329213E-17,8.5326954E-16
3927.073,1.9700256E-15,5.2909503E-17,6.1797083E-16
3932.595,1.8113668E-15,5.178889E-17,6.818132E-16
3938.117,1.801998E-15,5.1718383E-17,7.311164E-16
3943.6387,1.8908829E-15,5.291573E-17,8.818607E-16
3949.1606,1.8193152E-15,5.2658973E-17,9.903309E-16
3954.6826,1.69432E-15,5.141219E-17,9.863634E-16
3960.2046,1.6956117E-15,5.0210783E-17,7.9114153E-16
3965.7266,1.7582164E-15,5.026225E-17,7.5449343E-16
3971.2483,1.8222364E-15,5.0887387E-17,8.251829E-16
3976.7703,1.7255415E-15,5.0399936E-17,9.22951E-16
3982.2922,1.7088915E-15,5.1285003E-17,1.1839673E-15
3987.8142,1.6396286E-15,5.0953062E-17,1.2652186E-15
3993.3362,1.7336179E-15,5.1560735E-17,1.2750552E-15
3998.8582,1.6979231E-15,5.103401E-17,1.2629299E-15
4004.38,1.5826882E-15,5.041018E-17,1.3572588E-15
4009.9019,1.6298336E-15,5.0256503E-17,1.2977583E-15
4015.4238,1.720059E-15,5.0866678E-17,1.3172379E-15
4020.9458,1.759811E-15,5.0932518E-17,1.3163403E-15
4026.4678,1.828916E-15,5.1482583E-17,1.3623198E-15
4031.9895,1.8640127E-15,5.124332E-17,1.294009E-15
4037.5115,1.9494804E-15,5.1433495E-17,1.2443138E-15
4043.0334,1.9336553E-15,5.1642212E-17,1.3601919E-15
4048.5554,1.8041692E-15,5.034472E-17,1.3226062E-15
4054.0774,1.88925E-15,5.093573E-17,1.347525E-15
4059.5994,2.0041147E-15,5.1077784E-17,1.2442934E-15
4065.121,1.907888E-15,5.044852E-17,1.2806801E-15
4070.643,2.0122504E-15,5.0970558E-17,1.2759452E-15
4076.165,1.9841046E-15,5.0843288E-17,1.3172943E-15
4081.687,1.8669104E-15,5.0137624E-17,1.3776873E-15
4087.209,1.9566088E-15,5.0547283E-17,1.3618321E-15
4092.731,2.0056042E-15,5.043232E-17,1.2926591E-15
4098.253,1.9655753E-15,4.950954E-17,1.1728962E-15
4103.775,1.8641834E-15,4.8786295E-17,1.2148783E-15
4109.2964,1.9945462E-15,4.9868158E-17,1.2676524E-15
4114.8184,1.878927E-15,4.930091E-17,1.3446352E-15
4120.3403,1.7725406E-15,4.863279E-17,1.3924869E-15
4125.8623,1.7854358E-15,4.838848E-17,1.3471772E-15
4131.3843,1.8304566E-15,4.804714E-17,1.2261253E-15
4136.9062,1.8001358E-15,4.7885717E-17,1.2560771E-15
4142.428,1.7685575E-15,4.7898456E-17,1.338798E-15
4147.95,1.767216E-15,4.7515316E-17,1.2782541E-15
4153.472,1.8170106E-15,4.7972187E-17,1.3321039E-15
4158.994,1.8286484E-15,4.7978725E-17,1.3293693E-15
4164.516,1.7412521E-15,4.740269E-17,1.3663691E-15
4170.038,1.8230536E-15,4.7426804E-17,1.2586152E-15
4175.5596,1.6998564E-15,4.6652523E-17,1.3029224E-15
4181.0815,1.5851963E-15,4.5759383E-17,1.306095E-15
4186.6035,1.682641E-15,4.602346E-17,1.2329152E-15
4192.1255,1.6253719E-15,4.5504853E-17,1.227845E-15
4197.6475,1.5691339E-15,4.5227073E-17,1.2702418E-15
4203.1694,1.5631874E-15,4.4782126E-17,1.2056612E-15
4208.6914,1.4448169E-15,4.4185745E-17,1.2801604E-15
4214.2134,1.4092501E-15,4.383831E-17,1.2762505E-15
4219.7354,1.4554779E-15,4.4108526E-17,1.2838987E-15
4225.2573,1.4819441E-15,4.394024E-17,1.2156266E-15
4230.7793,1.4404568E-15,4.350054E-17,1.2097446E-15
4236.301,1.3084393E-15,4.2682103E-17,1.2614504E-15
4241.8228,1.3358025E-15,4.2444325E-17,1.1802289E-15
4247.3447,1.2611355E-15,4.2166842E-17,1.2527424E-15
4252.8667,1.1918823E-15,4.1637817E-17,1.2683514E-15
4258.3887,1.2331606E-15,4.1821037E-17,1.2545458E-15
4263.9106,1.166945E-15,4.09332E-17,1.191886E-15
4269.4326,1.0824725E-15,4.058897E-17,1.266189E-15
4274.9546,1.0793535E-15,4.009661E-17,1.1884176E-15
4280.4766,1.0381841E-15,3.9819376E-17,1.2144574E-15
4285.9985,1.0601527E-15,3.9668333E-17,1.1482229E-15
4291.5205,9.952551E-16,3.904354E-17,1.1431107E-15
4297.042,9.387045E-16,3.819812E-17,1.0810536E-15
4302.564,9.661478E-16,3.792963E-17,9.943155E-16
4308.086,1.0460382E-15,3.8078935E-17,9.081386E-16
4313.608,1.0244735E-15,3.8434725E-17,1.0230007E-15
4319.13,1.012637E-15,3.891915E-17,1.1493447E-15
4324.652,9.468205E-16,3.888288E-17,1.256947E-15
4330.174,1.0012272E-15,3.9063902E-17,1.214152E-15
4335.696,1.0552833E-15,3.9039136E-17,1.1346666E-15
4341.218,1.027937E-15,3.9073408E-17,1.1964747E-15
4346.7397,1.0162598E-15,3.8731607E-17,1.1557738E-15
4352.2617,1.0625742E-15,3.9278483E-17,1.1994467E-15
4357.783,1.0898846E-15,3.951222E-17,1.2220311E-15
4363.305,1.1449307E-15,3.9947156E-17,1.2313383E-15
4368.827,1.1806056E-15,4.0347266E-17,1.2618713E-15
4374.349,1.2186807E-15,4.0371053E-17,1.220547E-15
4379.871,1.1087371E-15,3.9289177E-17,1.1807372E-15
4385.393,1.0510777E-15,3.9077293E-17,1.2453211E-15
4390.915,1.197282E-15,3.9662354E-17,1.1344612E-15
4396.437,1.2023916E-15,3.9742657E-17,1.1536828E-15
