# Observed by C. Lidman
# Reduced by C. Lidman
# On 05/07/2024, 06:56:48
# Using DEbass pipeline: v01
# Using metadata: m01
#
# Wavelength Flux Error
3503.10	4.7791e+00	6.5292e+00
3503.87	1.3754e+01	6.3630e+00
3504.65	-4.2018e+00	6.2621e+00
3505.42	7.0846e+00	6.5461e+00
3506.20	-6.1380e+00	6.4892e+00
3506.97	-7.0201e+00	6.4025e+00
3507.75	2.4823e+00	6.3088e+00
3508.52	7.2641e+00	6.2919e+00
3509.30	7.3603e+00	6.1731e+00
3510.07	8.7478e+00	6.1648e+00
3510.85	1.0627e+00	6.3063e+00
3511.62	-4.8669e+00	6.2838e+00
3512.39	1.3674e+01	6.1000e+00
3513.17	7.2484e+00	5.9431e+00
3513.94	-6.3254e+00	6.0211e+00
3514.72	7.3835e-01	6.0707e+00
3515.49	-8.4735e+00	5.9274e+00
3516.27	-4.3792e+00	6.0265e+00
3517.04	-8.3883e-01	6.0301e+00
3517.82	4.8033e+00	6.0363e+00
3518.59	7.3765e-01	5.9748e+00
3519.37	1.0088e+01	5.9610e+00
3520.14	3.0901e+00	6.0515e+00
3520.92	-6.3268e+00	6.2954e+00
3521.69	2.2504e+01	6.2659e+00
3522.47	2.5549e+00	6.1834e+00
3523.24	1.2074e+01	6.0957e+00
3524.01	4.4004e+00	5.8934e+00
3524.79	1.0324e+01	5.7588e+00
3525.56	1.7224e+01	5.6619e+00
3526.34	3.2678e+00	5.6813e+00
3527.11	-7.1661e+00	5.5995e+00
3527.89	1.0780e+01	5.6365e+00
3528.66	-1.3540e+01	5.6631e+00
3529.44	-1.3710e+01	5.8429e+00
3530.21	2.9052e-01	5.8252e+00
3530.99	-2.1416e+00	5.7008e+00
3531.76	-7.9706e+00	5.7335e+00
3532.54	-3.0805e+00	5.6651e+00
3533.31	1.4197e+01	5.5857e+00
3534.08	1.8663e+01	5.7209e+00
3534.86	1.1718e+01	5.5255e+00
3535.63	3.0644e+00	5.4772e+00
3536.41	1.3484e+01	5.5796e+00
3537.18	2.0158e+01	5.7076e+00
3537.96	-3.9450e+00	5.6949e+00
3538.73	5.4962e+00	5.5999e+00
3539.51	1.4331e+01	5.5854e+00
3540.28	1.3970e+01	5.5477e+00
3541.06	1.3485e+01	5.5044e+00
3541.83	1.2416e+01	5.6732e+00
3542.61	8.7285e+00	5.6859e+00
3543.38	2.2340e+00	5.9145e+00
3544.16	9.7399e+00	5.8120e+00
3544.93	1.9799e+01	5.6174e+00
3545.70	2.1353e+01	5.5230e+00
3546.48	1.6145e+01	5.4664e+00
3547.25	5.4024e-01	5.5091e+00
3548.03	8.9914e+00	5.5418e+00
3548.80	7.1289e+00	5.5668e+00
3549.58	5.6949e+00	5.5862e+00
3550.35	1.3865e+01	5.6066e+00
3551.13	7.7772e+00	5.5137e+00
3551.90	5.2776e+00	5.3694e+00
3552.68	5.3060e+00	5.4118e+00
3553.45	1.0268e+01	5.4841e+00
3554.23	2.6660e+01	5.4001e+00
3555.00	1.8432e+01	5.4292e+00
3555.78	-2.4923e+00	5.4964e+00
3556.55	6.4752e+00	5.4165e+00
3557.32	6.8931e+00	5.3223e+00
3558.10	9.1062e+00	5.3230e+00
3558.87	-4.2870e+00	5.1963e+00
3559.65	-1.1766e-01	5.3825e+00
3560.42	1.4589e+01	5.2823e+00
3561.20	1.3355e+01	5.1370e+00
3561.97	1.0017e+01	5.1684e+00
3562.75	1.0770e+01	5.1262e+00
3563.52	-2.5268e+00	5.1418e+00
3564.30	3.3959e+00	5.1756e+00
3565.07	3.6358e+00	5.2053e+00
3565.85	1.8357e+01	5.1008e+00
3566.62	7.9916e+00	5.0648e+00
3567.40	1.2955e+00	5.2342e+00
3568.17	7.0944e+00	5.3283e+00
3568.94	-1.3506e+00	5.2782e+00
3569.72	6.0791e+00	5.1633e+00
3570.49	1.7109e-01	5.0277e+00
3571.27	5.5066e+00	5.0041e+00
3572.04	9.4930e+00	5.0659e+00
3572.82	-5.0071e+00	4.9352e+00
3573.59	5.6115e-01	4.8759e+00
3574.37	1.2727e+01	4.8478e+00
3575.14	5.7609e+00	4.9000e+00
3575.92	1.0219e+00	4.8881e+00
3576.69	1.5012e+01	4.9404e+00
3577.47	9.4415e+00	4.8274e+00
3578.24	1.3780e+01	4.7174e+00
3579.02	1.0817e+01	4.7753e+00
3579.79	2.7701e+00	4.8009e+00
3580.56	1.2158e+01	4.7188e+00
3581.34	1.6242e+01	4.7375e+00
3582.11	1.0836e+01	4.7533e+00
3582.89	1.5591e+01	4.6765e+00
3583.66	1.5808e+01	4.6305e+00
3584.44	-8.4153e+00	4.6389e+00
3585.21	2.9961e+00	4.8163e+00
3585.99	2.0615e+01	5.0974e+00
3586.76	2.0099e+01	5.0146e+00
3587.54	-1.0288e+00	4.7010e+00
3588.31	-3.9361e+00	4.6732e+00
3589.09	1.0539e+01	4.7300e+00
3589.86	1.9863e+01	4.7074e+00
3590.64	2.4244e+00	4.6678e+00
3591.41	6.3569e+00	4.7625e+00
3592.18	3.4314e+00	4.8334e+00
3592.96	-2.9037e-01	4.6857e+00
3593.73	-1.0678e+00	4.6488e+00
3594.51	9.7873e-01	4.7855e+00
3595.28	5.7671e+00	4.7838e+00
3596.06	1.1098e+01	4.8470e+00
3596.83	1.8369e+01	4.8923e+00
3597.61	1.0056e+01	4.8469e+00
3598.38	1.4873e+01	4.5921e+00
3599.16	6.8837e+00	4.5374e+00
3599.93	4.0225e-01	4.4275e+00
3600.71	6.5483e+00	4.4798e+00
3601.48	6.4271e+00	4.5052e+00
3602.25	-9.7295e-01	4.5053e+00
3603.03	8.0662e+00	4.5395e+00
3603.80	8.0032e+00	4.6164e+00
3604.58	5.2688e+00	4.6045e+00
3605.35	1.0102e+01	4.5587e+00
3606.13	-2.3905e+00	4.5914e+00
3606.90	1.3368e+01	4.4443e+00
3607.68	8.2774e+00	4.3520e+00
3608.45	1.0139e+00	4.3384e+00
3609.23	7.9074e+00	4.3457e+00
3610.00	6.3121e+00	4.3780e+00
3610.78	-1.0498e+01	4.3327e+00
3611.55	-8.8543e+00	4.2938e+00
