# TELESCOPE = UH88
# INSTRUMENT = SNIFS
# OBJECT = AT2019iev
# CHANNEL = B+R
# EXPNUM = 19_181_035_003
# MJD-OBS = 58664.521267
# DATE-OBS = 2019-06-30T12:27:30
# EXPTIME = 3000.0s
# AIRMASS = 1.32
# FLUXCAL_RMS_B = 0.074 mag
# FLUXCAL_RMS_R = 0.047 mag
# RA = 20:41:35.48
# DEC = -20:57:24.50
# wl fl err
# [A] [erg/s/cm2/A]
3402.860000 1.073968e-16 3.219140e-17
3405.860000 5.682176e-17 3.312683e-17
3408.860000 4.993241e-17 2.987267e-17
3411.860000 1.037747e-17 2.771129e-17
3414.860000 5.202193e-17 3.125266e-17
3417.860000 8.039151e-17 3.174471e-17
3420.860000 4.684796e-17 2.781626e-17
3423.860000 7.237005e-17 2.711446e-17
3426.860000 7.305510e-17 3.064791e-17
3429.860000 5.936640e-17 3.054747e-17
3432.860000 9.687605e-17 2.704412e-17
3435.860000 7.011432e-17 2.707138e-17
3438.860000 5.855048e-17 2.982968e-17
3441.860000 7.325888e-17 2.930335e-17
3444.860000 6.094941e-17 2.583315e-17
3447.860000 6.345579e-17 2.644750e-17
3450.860000 8.328174e-17 2.891827e-17
3453.860000 6.052627e-17 2.770758e-17
3456.860000 6.220138e-17 2.496759e-17
3459.860000 7.343399e-17 2.643210e-17
3462.860000 5.736579e-17 2.778957e-17
3465.860000 1.622824e-17 2.561009e-17
3468.860000 2.280569e-17 2.370927e-17
3471.860000 4.807657e-17 2.567012e-17
3474.860000 8.322652e-17 2.759170e-17
3477.860000 6.151937e-17 2.501069e-17
3480.860000 1.022481e-16 2.430085e-17
3483.860000 1.034704e-16 2.742393e-17
3486.860000 6.959132e-17 2.758963e-17
3489.860000 5.740681e-17 2.443970e-17
3492.860000 6.771250e-17 2.359524e-17
3495.860000 4.330489e-17 2.594860e-17
3498.860000 6.943423e-17 2.630948e-17
3501.860000 5.446077e-17 2.315356e-17
3504.860000 5.941227e-17 2.281179e-17
3507.860000 6.603797e-17 2.571529e-17
3510.860000 3.610310e-17 2.501934e-17
3513.860000 6.906175e-17 2.211271e-17
3516.860000 9.606371e-17 2.282782e-17
3519.860000 1.086238e-16 2.536610e-17
3522.860000 8.753709e-17 2.406053e-17
3525.860000 7.409652e-17 2.133919e-17
3528.860000 7.761671e-17 2.230614e-17
3531.860000 9.463598e-17 2.419860e-17
3534.860000 9.070284e-17 2.311029e-17
3537.860000 1.062592e-16 2.162040e-17
3540.860000 9.064428e-17 2.307435e-17
3543.860000 7.450353e-17 2.438705e-17
3546.860000 6.395018e-17 2.263340e-17
3549.860000 4.716298e-17 2.118412e-17
3552.860000 7.660652e-17 2.361092e-17
3555.860000 8.507918e-17 2.462648e-17
3558.860000 9.428164e-17 2.239552e-17
3561.860000 9.372557e-17 2.131579e-17
3564.860000 7.867675e-17 2.335280e-17
3567.860000 8.674119e-17 2.344251e-17
3570.860000 1.054023e-16 2.079555e-17
3573.860000 9.833736e-17 2.057004e-17
3576.860000 6.836793e-17 2.285567e-17
3579.860000 7.853241e-17 2.266203e-17
3582.860000 9.160446e-17 1.986129e-17
3585.860000 8.588674e-17 2.010272e-17
3588.860000 9.842588e-17 2.241621e-17
3591.860000 9.916557e-17 2.189994e-17
3594.860000 8.509543e-17 1.940368e-17
3597.860000 9.764361e-17 2.023260e-17
3600.860000 1.064901e-16 2.204111e-17
3603.860000 9.875778e-17 2.085550e-17
3606.860000 9.409456e-17 1.876389e-17
3609.860000 7.873067e-17 1.975025e-17
3612.860000 1.194572e-16 2.131786e-17
3615.860000 1.228726e-16 1.999646e-17
3618.860000 9.831669e-17 1.852568e-17
3621.860000 7.248657e-17 2.002472e-17
3624.860000 6.880927e-17 2.077657e-17
3627.860000 9.639065e-17 1.914250e-17
3630.860000 9.285804e-17 1.841801e-17
3633.860000 8.259920e-17 2.044576e-17
3636.860000 7.862719e-17 2.056780e-17
3639.860000 8.572970e-17 1.851210e-17
3642.860000 1.114743e-16 1.863799e-17
3645.860000 1.307638e-16 2.103454e-17
3648.860000 1.051661e-16 2.059396e-17
3651.860000 1.092195e-16 1.803084e-17
3654.860000 1.069457e-16 1.819105e-17
3657.860000 9.675271e-17 2.021958e-17
3660.860000 1.124446e-16 1.987480e-17
3663.860000 1.357046e-16 1.768645e-17
3666.860000 1.391735e-16 1.847570e-17
3669.860000 1.210063e-16 1.998514e-17
3672.860000 1.193304e-16 1.885046e-17
3675.860000 1.270162e-16 1.712416e-17
3678.860000 1.263848e-16 1.829536e-17
3681.860000 9.915871e-17 1.906374e-17
3684.860000 9.418607e-17 1.770741e-17
3687.860000 1.070825e-16 1.672050e-17
3690.860000 9.752788e-17 1.800830e-17
3693.860000 8.244348e-17 1.853614e-17
3696.860000 9.004544e-17 1.719193e-17
3699.860000 1.046809e-16 1.677822e-17
3702.860000 1.184225e-16 1.898820e-17
3705.860000 1.158473e-16 1.936550e-17
3708.860000 1.077975e-16 1.730866e-17
3711.860000 8.942883e-17 1.676677e-17
3714.860000 9.822725e-17 1.932690e-17
3717.860000 1.142974e-16 1.945266e-17
3720.860000 1.140669e-16 1.678341e-17
3723.860000 1.115450e-16 1.688523e-17
3726.860000 8.842672e-17 1.875615e-17
3729.860000 1.086680e-16 1.860789e-17
3732.860000 1.148421e-16 1.654661e-17
3735.860000 1.104836e-16 1.716583e-17
3738.860000 1.045442e-16 1.885984e-17
3741.860000 1.253027e-16 1.827741e-17
3744.860000 1.403915e-16 1.663444e-17
3747.860000 1.273341e-16 1.745852e-17
3750.860000 9.661063e-17 1.820565e-17
3753.860000 9.326110e-17 1.713101e-17
3756.860000 1.321578e-16 1.628489e-17
3759.860000 1.302756e-16 1.768348e-17
3762.860000 1.235221e-16 1.835679e-17
3765.860000 1.159696e-16 1.666557e-17
3768.860000 1.197004e-16 1.581843e-17
3771.860000 1.195698e-16 1.757203e-17
3774.860000 1.326356e-16 1.815315e-17
3777.860000 1.608837e-16 1.669947e-17
3780.860000 1.560511e-16 1.634070e-17
3783.860000 1.359502e-16 1.812890e-17
3786.860000 1.313334e-16 1.806341e-17
3789.860000 1.707952e-16 1.611219e-17
3792.860000 1.593163e-16 1.594272e-17
3795.860000 1.421423e-16 1.766119e-17
3798.860000 1.680465e-16 1.749618e-17
3801.860000 1.616348e-16 1.542962e-17
3804.860000 1.423700e-16 1.566961e-17
3807.860000 1.519732e-16 1.737378e-17
3810.860000 1.495244e-16 1.668260e-17
3813.860000 1.453637e-16 1.502130e-17
3816.860000 1.840042e-16 1.632625e-17
3819.860000 1.819928e-16 1.740497e-17
3822.860000 1.681690e-16 1.612325e-17
3825.860000 1.800264e-16 1.515456e-17
3828.860000 1.982897e-16 1.656461e-17
3831.860000 1.861459e-16 1.747818e-17
3834.860000 1.722323e-16 1.592122e-17
3837.860000 1.729732e-16 1.515008e-17
3840.860000 1.744003e-16 1.661076e-17
3843.860000 1.905640e-16 1.710949e-17
3846.860000 2.050340e-16 1.574053e-17
3849.860000 2.183628e-16 1.546819e-17
3852.860000 2.193896e-16 1.745358e-17
3855.860000 2.191859e-16 1.774155e-17
