# TELESCOPE = UH88
# INSTRUMENT = SNIFS
# OBJECT = 23kzq
# CHANNEL = B+R
# EXPNUM = 23_171_090_003
# MJD-OBS = 60115.436916
# DATE-OBS = 2023-06-20T10:29:11
# EXPTIME = 2100.0s
# AIRMASS = 1.22
# FLUXCAL_RMS_B = 0.034 mag
# FLUXCAL_RMS_R = 0.035 mag
# RA = 17:19:23.23
# DEC = 54:06:11.53
# wl fl err
# [A] [erg/s/cm2/A]
3400.480000 1.426067e-16 4.217604e-17
3403.480000 1.325615e-16 4.371887e-17
3406.480000 1.756873e-16 4.043715e-17
3409.480000 6.700046e-17 3.699177e-17
3412.480000 8.145543e-17 4.059123e-17
3415.480000 1.270526e-16 4.251048e-17
3418.480000 5.517439e-17 3.906320e-17
3421.480000 1.341714e-16 3.738987e-17
3424.480000 1.139142e-16 4.202997e-17
3427.480000 5.098600e-17 4.076293e-17
3430.480000 7.333413e-17 3.602763e-17
3433.480000 9.728740e-17 3.619573e-17
3436.480000 2.949894e-17 3.982648e-17
3439.480000 5.594975e-17 3.937446e-17
3442.480000 8.092877e-17 3.484409e-17
3445.480000 6.901633e-17 3.540857e-17
3448.480000 1.195122e-16 3.868618e-17
3451.480000 9.977033e-17 3.850875e-17
3454.480000 8.571828e-17 3.389054e-17
3457.480000 7.144619e-17 3.501508e-17
3460.480000 7.190379e-17 3.731965e-17
3463.480000 1.156992e-16 3.597172e-17
3466.480000 3.242253e-17 3.279229e-17
3469.480000 -3.336633e-17 3.693555e-17
3472.480000 -1.037931e-18 3.703464e-17
3475.480000 6.670880e-17 3.566021e-17
3478.480000 8.619017e-17 3.589633e-17
3481.480000 5.511588e-17 3.566993e-17
3484.480000 9.581170e-17 3.690013e-17
3487.480000 3.879087e-17 3.261239e-17
3490.480000 6.615409e-17 3.141250e-17
3493.480000 7.182824e-17 3.531011e-17
3496.480000 1.187359e-16 3.589390e-17
3499.480000 6.310260e-17 3.088222e-17
3502.480000 5.054412e-17 3.054483e-17
3505.480000 4.773594e-17 3.454631e-17
3508.480000 7.343751e-17 3.460798e-17
3511.480000 1.463339e-16 3.083334e-17
3514.480000 8.075336e-17 3.149334e-17
3517.480000 8.232286e-17 3.474926e-17
3520.480000 9.591046e-17 3.391493e-17
3523.480000 1.046085e-16 3.012323e-17
3526.480000 9.406192e-17 3.134370e-17
3529.480000 4.662643e-17 3.300300e-17
3532.480000 2.676986e-17 3.175175e-17
3535.480000 3.157444e-17 2.907093e-17
3538.480000 5.148800e-17 3.057058e-17
3541.480000 6.890090e-17 3.227621e-17
3544.480000 1.025917e-16 3.034315e-17
3547.480000 1.370691e-16 2.913269e-17
3550.480000 1.107847e-16 3.185351e-17
3553.480000 8.664712e-17 3.298253e-17
3556.480000 7.347687e-17 2.958859e-17
3559.480000 6.889553e-17 2.845128e-17
3562.480000 4.799172e-17 3.165688e-17
3565.480000 6.749789e-17 3.200550e-17
3568.480000 4.902464e-17 2.819553e-17
3571.480000 7.724438e-17 2.880140e-17
3574.480000 9.285081e-17 3.246506e-17
3577.480000 7.817198e-17 3.372937e-17
3580.480000 6.180829e-17 2.822211e-17
3583.480000 1.082879e-16 2.880533e-17
3586.480000 1.034728e-16 3.213600e-17
3589.480000 1.299492e-16 3.086611e-17
3592.480000 1.156449e-16 2.737421e-17
3595.480000 1.080394e-16 2.809380e-17
3598.480000 6.888818e-17 2.993631e-17
3601.480000 9.754170e-17 2.936011e-17
3604.480000 6.979219e-17 2.641091e-17
3607.480000 1.124173e-16 2.809113e-17
3610.480000 9.859565e-17 2.957382e-17
3613.480000 1.169702e-16 2.729935e-17
3616.480000 1.249364e-16 2.556325e-17
3619.480000 1.389006e-16 2.827382e-17
3622.480000 1.604773e-16 2.962895e-17
3625.480000 1.571596e-16 2.660426e-17
3628.480000 1.673938e-16 2.512131e-17
3631.480000 1.294308e-16 2.810089e-17
3634.480000 1.197901e-16 2.863996e-17
3637.480000 1.178705e-16 2.539695e-17
3640.480000 1.017223e-16 2.485872e-17
3643.480000 8.946572e-17 2.827787e-17
3646.480000 1.193797e-16 2.806241e-17
3649.480000 1.133400e-16 2.434093e-17
3652.480000 1.025703e-16 2.451100e-17
3655.480000 1.116413e-16 2.734370e-17
3658.480000 1.003862e-16 2.682339e-17
3661.480000 1.101018e-16 2.392074e-17
3664.480000 1.007164e-16 2.472774e-17
3667.480000 1.246409e-16 2.653713e-17
3670.480000 1.258319e-16 2.524674e-17
3673.480000 1.139397e-16 2.281423e-17
3676.480000 1.006486e-16 2.412377e-17
3679.480000 1.495210e-16 2.567892e-17
3682.480000 1.645838e-16 2.382003e-17
3685.480000 1.593916e-16 2.219162e-17
3688.480000 1.421972e-16 2.408402e-17
3691.480000 1.648721e-16 2.492084e-17
3694.480000 1.513279e-16 2.260558e-17
3697.480000 1.666059e-16 2.174279e-17
3700.480000 1.453460e-16 2.440053e-17
3703.480000 1.648597e-16 2.489463e-17
3706.480000 1.737673e-16 2.232807e-17
3709.480000 1.605107e-16 2.171491e-17
3712.480000 1.941552e-16 2.480742e-17
3715.480000 2.249043e-16 2.505410e-17
3718.480000 1.835414e-16 2.152346e-17
3721.480000 1.572569e-16 2.141941e-17
3724.480000 1.969502e-16 2.434802e-17
3727.480000 1.784243e-16 2.385315e-17
3730.480000 1.779514e-16 2.136741e-17
3733.480000 2.123015e-16 2.225751e-17
3736.480000 1.724047e-16 2.440316e-17
3739.480000 1.448602e-16 2.356522e-17
3742.480000 1.457527e-16 2.142642e-17
3745.480000 1.434053e-16 2.280197e-17
3748.480000 1.739237e-16 2.430853e-17
3751.480000 1.498363e-16 2.264854e-17
3754.480000 1.449329e-16 2.095291e-17
3757.480000 1.364201e-16 2.275724e-17
3760.480000 1.383299e-16 2.364274e-17
3763.480000 1.221633e-16 2.161899e-17
3766.480000 1.301935e-16 2.064167e-17
3769.480000 1.519652e-16 2.288730e-17
3772.480000 1.705201e-16 2.339469e-17
3775.480000 1.807936e-16 2.102512e-17
3778.480000 1.966584e-16 2.070848e-17
3781.480000 1.937266e-16 2.335759e-17
3784.480000 1.599321e-16 2.291409e-17
3787.480000 1.383438e-16 2.004444e-17
3790.480000 1.060538e-16 2.009452e-17
3793.480000 1.480211e-16 2.278123e-17
3796.480000 1.140994e-16 2.213902e-17
3799.480000 1.137755e-16 1.942061e-17
3802.480000 1.566216e-16 2.011207e-17
3805.480000 1.682657e-16 2.205515e-17
3808.480000 1.769113e-16 2.104206e-17
3811.480000 1.664431e-16 1.903333e-17
3814.480000 1.614044e-16 2.006671e-17
3817.480000 1.463842e-16 2.146416e-17
3820.480000 1.939801e-16 2.061080e-17
3823.480000 1.712545e-16 1.865795e-17
3826.480000 1.616112e-16 2.012953e-17
