WAVE,FLUX,ERR,BGFLUX
3341.5745,1.1326345E-16,3.1501152E-17,1.5665741E-16
3345.6543,1.2744617E-16,3.1436387E-17,2.0341074E-16
3349.7341,1.3248197E-16,3.1105154E-17,2.3021212E-16
3353.8137,4.2969627E-17,2.96345E-17,2.7254008E-16
3357.8936,1.2344933E-16,2.9497426E-17,2.2462845E-16
3361.9734,1.587987E-16,2.7967254E-17,1.2135225E-16
3366.0532,1.359469E-16,2.7565116E-17,1.6191372E-16
3370.133,1.805501E-16,2.6806196E-17,1.000336E-16
3374.213,1.2196318E-16,2.5599495E-17,1.1663875E-16
3378.2925,1.0686146E-16,2.511462E-17,1.3826521E-16
3382.3723,1.3768865E-16,2.4624452E-17,1.1184101E-16
3386.4521,7.6034085E-17,2.3459989E-17,1.2696992E-16
3390.532,1.2409295E-16,2.3309802E-17,1.0196601E-16
3394.6118,9.9569914E-17,2.28884E-17,1.3540993E-16
3398.6917,1.6061317E-16,2.2823106E-17,9.242574E-17
3402.7715,1.3337757E-16,2.230349E-17,1.1716329E-16
3406.851,1.072627E-16,2.1718821E-17,1.3388131E-16
3410.931,1.73254E-16,2.1931627E-17,1.0800847E-16
3415.0107,8.9751684E-17,2.0522751E-17,1.2740632E-16
3419.0906,1.7418666E-16,2.1214117E-17,1.1566939E-16
3423.1704,1.5990714E-16,2.0742455E-17,1.1998606E-16
3427.2502,1.4938952E-16,1.9886919E-17,8.8225066E-17
3431.33,1.3433764E-16,1.9829688E-17,1.3238958E-16
3435.4097,1.0316721E-16,1.9125661E-17,1.3927891E-16
3439.4895,1.5996234E-16,1.9486048E-17,1.3351813E-16
3443.5693,1.1260297E-16,1.8545186E-17,1.3336884E-16
3447.6492,1.3806309E-16,1.846274E-17,1.1965745E-16
3451.729,1.4085741E-16,1.7897044E-17,9.138726E-17
3455.8088,1.629277E-16,1.8237698E-17,1.196227E-16
3459.8884,1.5452118E-16,1.7806704E-17,1.1718523E-16
3463.9683,1.2823291E-16,1.7679389E-17,1.6337533E-16
3468.048,1.5358895E-16,1.7824147E-17,1.6502359E-16
3472.128,1.6626706E-16,1.763062E-17,1.5503437E-16
3476.2078,1.3329979E-16,1.6840312E-17,1.4396012E-16
3480.2876,1.128622E-16,1.620187E-17,1.3501284E-16
3484.3674,1.5292698E-16,1.6246292E-17,1.0745429E-16
3488.447,1.7670512E-16,1.6070139E-17,7.810929E-17
3492.5269,1.3758489E-16,1.5615544E-17,1.0670841E-16
3496.6067,1.5997259E-16,1.5604594E-17,9.761625E-17
3500.6865,1.7350185E-16,1.5818962E-17,1.1750508E-16
