WAVE,FLUX,ERR,SKYBACK
5999.295,1.6567242E-16,3.9417232E-18,9.584333E-17
6003.5103,1.6321506E-16,3.9097655E-18,9.2970535E-17
6007.726,1.654039E-16,3.9043835E-18,8.985701E-17
6011.9414,1.612427E-16,3.8839943E-18,9.2062456E-17
6016.1567,1.7446948E-16,3.963107E-18,9.351669E-17
6020.3726,1.6187692E-16,3.8887274E-18,9.4620965E-17
6024.588,1.6900381E-16,3.9089363E-18,9.135235E-17
6028.8037,1.6264136E-16,3.8677245E-18,9.116204E-17
6033.019,1.615471E-16,3.839657E-18,8.839381E-17
6037.2344,1.6287225E-16,3.822672E-18,8.278542E-17
6041.45,1.5603587E-16,3.7997154E-18,8.820116E-17
6045.6655,1.5302116E-16,3.764753E-18,8.52255E-17
6049.8813,1.4817693E-16,3.7395744E-18,8.714401E-17
6054.0967,1.4089422E-16,3.6921037E-18,8.7473145E-17
6058.3125,1.4010298E-16,3.6882457E-18,8.860742E-17
6062.528,1.4418915E-16,3.705712E-18,8.796064E-17
6066.743,1.4439181E-16,3.6829783E-18,8.416768E-17
6070.959,1.3775539E-16,3.631658E-18,8.3456025E-17
6075.1743,1.3218846E-16,3.596126E-18,8.3395985E-17
6079.39,1.3215105E-16,3.576757E-18,8.144392E-17
6083.6055,1.329395E-16,3.582631E-18,8.1923213E-17
6087.821,1.3577799E-16,3.6038874E-18,8.416645E-17
6092.0366,1.3661522E-16,3.6083405E-18,8.476118E-17
6096.252,1.3570758E-16,3.600224E-18,8.5701126E-17
6100.468,1.4120088E-16,3.6148926E-18,8.1843996E-17
6104.683,1.3764898E-16,3.588245E-18,8.137087E-17
6108.8984,1.3360785E-16,3.5652415E-18,8.28808E-17
6113.1143,1.3763998E-16,3.590958E-18,8.407353E-17
6117.3296,1.3506642E-16,3.554852E-18,8.053433E-17
6121.5454,1.3437532E-16,3.564565E-18,8.461464E-17
6125.7607,1.4921474E-16,3.6541183E-18,8.558613E-17
6129.976,1.4749119E-16,3.6566445E-18,8.911884E-17
6134.192,1.4349102E-16,3.6577633E-18,9.5310913E-17
6138.407,1.5388425E-16,3.6852584E-18,8.9004826E-17
6142.623,1.4706185E-16,3.6599313E-18,9.368222E-17
6146.8384,1.5150121E-16,3.659852E-18,8.862133E-17
6151.0537,1.4798194E-16,3.6515115E-18,9.2047646E-17
6155.2695,1.5977335E-16,3.7030825E-18,8.963105E-17
6159.485,1.5846899E-16,3.6971652E-18,9.070551E-17
6163.7007,1.4934704E-16,3.6677507E-18,9.677817E-17
6167.916,1.5620992E-16,3.6855475E-18,9.2676495E-17
6172.1313,1.5619898E-16,3.6618392E-18,8.831131E-17
6176.347,1.558318E-16,3.630316E-18,8.293445E-17
6180.5625,1.5962447E-16,3.643482E-18,8.1716286E-17
6184.7783,1.5864928E-16,3.6398085E-18,8.373058E-17
6188.9937,1.4766557E-16,3.5932883E-18,8.8804714E-17
6193.2095,1.4799192E-16,3.588281E-18,8.776848E-17
6197.425,1.4173054E-16,3.543039E-18,8.6516276E-17
6201.64,1.4843199E-16,3.579843E-18,8.6899155E-17
6205.856,1.5119772E-16,3.5957678E-18,8.7968455E-17
6210.0713,1.5947502E-16,3.6480518E-18,8.9519776E-17
6214.287,1.6150805E-16,3.6600856E-18,9.091079E-17
6218.5024,1.6159564E-16,3.671293E-18,9.4076224E-17
6222.718,1.642995E-16,3.7959384E-18,1.1919678E-16
6226.9336,1.621646E-16,3.861035E-18,1.3827076E-16
6231.149,1.665348E-16,3.9160777E-18,1.4676431E-16
6235.3647,1.5815458E-16,3.829784E-18,1.3798418E-16
6239.58,1.5833256E-16,3.6758413E-18,1.040993E-16
6243.7954,1.6790738E-16,3.7470984E-18,1.0817534E-16
6248.011,1.6071573E-16,3.7684703E-18,1.2344085E-16
6252.2266,1.5824304E-16,3.784383E-18,1.309842E-16
6256.4424,1.6725392E-16,3.8238843E-18,1.2952656E-16
6260.6577,1.5935762E-16,3.697471E-18,1.1137258E-16
6264.873,1.6492471E-16,3.6613533E-18,9.791672E-17
6269.089,1.6941805E-16,3.6486147E-18,9.125297E-17
6273.304,1.6045684E-16,3.6464003E-18,1.0365781E-16
6277.52,1.6635891E-16,3.7365965E-18,1.1805592E-16
6281.7354,1.5694991E-16,3.7492416E-18,1.3389078E-16
6285.9507,1.4531529E-16,4.4655825E-18,3.3531983E-16
6290.1665,1.6104907E-16,5.189698E-18,5.375158E-16
6294.382,1.6067842E-16,5.255321E-18,5.6114117E-16
6298.5977,1.6273654E-16,5.1068183E-18,5.106093E-16
6302.813,1.8528695E-16,4.2852216E-18,2.3676538E-16
6307.0283,1.6147933E-16,3.634043E-18,1.04447904E-16
6311.244,1.6002999E-16,3.5610378E-18,9.016303E-17
6315.4595,1.5765211E-16,3.597923E-18,1.0225686E-16
6319.6753,1.592509E-16,3.671205E-18,1.1769373E-16
6323.8906,1.5529044E-16,3.6244316E-18,1.1247711E-16
6328.1064,1.5526187E-16,3.5999355E-18,1.0731263E-16
6332.322,1.5179406E-16,3.5082392E-18,9.204648E-17
6336.537,1.5571577E-16,3.497601E-18,8.298893E-17
6340.753,1.5242705E-16,3.697979E-18,9.563213E-17
6344.9683,1.6048586E-16,3.6752735E-18,1.05000315E-16
6349.184,1.561443E-16,3.8125114E-18,1.6111332E-16
