WAVE,FLUX,ERR,BGFLUX
3630.5674,2.2390265E-16,1.3677264E-17,2.4266584E-17
3636.09,2.0896438E-16,1.3212582E-17,1.5280392E-17
3641.6125,2.1790502E-16,1.3125809E-17,1.9281438E-17
3647.1353,2.5673055E-16,1.3235351E-17,3.928654E-19
3652.658,2.876351E-16,1.3350444E-17,-7.833872E-19
3658.1807,2.5900417E-16,1.2969878E-17,1.456016E-17
3663.7034,2.8798943E-16,1.3102589E-17,1.27267155E-17
3669.2258,3.2250393E-16,1.3308214E-17,1.3482083E-17
3674.7485,3.010159E-16,1.2953404E-17,2.2666215E-17
3680.2712,3.4095533E-16,1.3019459E-17,-4.784532E-18
3685.794,3.4766917E-16,1.2965975E-17,1.9403616E-18
3691.3164,3.2637217E-16,1.2678069E-17,1.5733738E-17
3696.839,3.3332615E-16,1.2625855E-17,2.0056703E-17
3702.3618,3.294284E-16,1.2450597E-17,2.2427715E-17
3707.8845,3.780996E-16,1.2737482E-17,1.4746653E-17
3713.4072,3.4036785E-16,1.2226692E-17,1.3925112E-17
3718.9297,3.388887E-16,1.21651906E-17,2.8345193E-17
3724.4524,3.3816403E-16,1.2098859E-17,3.729864E-17
3729.975,3.4240653E-16,1.2001604E-17,3.5823935E-17
3735.4978,3.042417E-16,1.1524019E-17,4.2442396E-17
3741.0205,3.189452E-16,1.1546643E-17,3.9943506E-17
3746.543,3.2926908E-16,1.1402754E-17,2.1624521E-17
3752.0657,3.2402126E-16,1.1214741E-17,2.1612287E-17
3757.5884,2.95089E-16,1.07822265E-17,1.278377E-17
3763.111,3.2017567E-16,1.1079749E-17,3.314788E-17
3768.6338,3.3681942E-16,1.0987396E-17,1.1640111E-17
3774.1562,2.983845E-16,1.0665099E-17,3.3379937E-17
3779.679,3.0813063E-16,1.0606672E-17,2.4682423E-17
3785.2017,3.2197827E-16,1.0647193E-17,2.2101636E-17
3790.7244,3.369519E-16,1.060522E-17,7.656292E-18
3796.247,3.4059197E-16,1.0672926E-17,2.6155827E-17
3801.7695,3.414668E-16,1.06192785E-17,3.0557627E-17
3807.2922,3.4210676E-16,1.0511604E-17,2.4130844E-17
3812.815,3.3011757E-16,1.03003E-17,2.0510155E-17
3818.3376,3.130729E-16,1.0090968E-17,2.603285E-17
3823.86,3.231886E-16,1.0124123E-17,2.6495101E-17
3829.3828,2.9604556E-16,9.801701E-18,2.89544E-17
3834.9055,2.7199935E-16,9.455122E-18,2.345984E-17
3840.4282,2.77196E-16,9.449602E-18,2.3932855E-17
3845.951,2.6827474E-16,9.319554E-18,2.8223174E-17
3851.4734,2.390218E-16,8.968328E-18,3.032089E-17
3856.996,2.2510345E-16,8.745779E-18,2.6576385E-17
3862.5188,2.2066577E-16,8.573451E-18,1.7348495E-17
3868.0415,2.212243E-16,8.567429E-18,2.5943274E-17
3873.5642,2.1467276E-16,8.321821E-18,8.988268E-18
3879.0867,2.1214417E-16,8.404056E-18,3.0543876E-17
3884.6094,1.9097905E-16,8.060509E-18,2.3799005E-17
3890.132,1.9307044E-16,8.063254E-18,2.584746E-17
3895.6548,1.8428556E-16,7.946349E-18,2.9414007E-17
3901.1775,1.8868195E-16,7.945291E-18,2.869252E-17
3906.7,1.7956978E-16,7.743412E-18,2.1534714E-17
3912.2227,1.708724E-16,7.650827E-18,2.8135407E-17
3917.7454,1.6901865E-16,7.5625955E-18,2.402645E-17
3923.268,1.6369764E-16,7.303785E-18,4.477751E-18
3928.7908,1.6800114E-16,7.363611E-18,1.1166647E-17
3934.3132,1.6383503E-16,7.347021E-18,2.1498024E-17
3939.836,1.736656E-16,7.452993E-18,2.5443394E-17
3945.3586,1.8295302E-16,7.4770245E-18,2.020573E-17
3950.8813,1.721816E-16,7.357845E-18,2.5017052E-17
3956.4038,1.852287E-16,7.400561E-18,1.6248926E-17
3961.9265,2.1298331E-16,7.597889E-18,7.61282E-18
3967.4492,2.099144E-16,7.59308E-18,1.6613238E-17
3972.972,2.1482897E-16,7.723078E-18,3.3887687E-17
3978.4946,2.3085004E-16,7.843574E-18,3.4372465E-17
3984.017,2.5325012E-16,8.063906E-18,3.877669E-17
3989.5398,2.7749562E-16,8.1036014E-18,1.6826563E-17
3995.0625,2.9536142E-16,8.351346E-18,3.4465235E-17
4000.5852,3.2002684E-16,8.5361664E-18,3.378567E-17
4006.108,3.3025775E-16,8.619528E-18,3.8827236E-17
4011.6304,3.3901374E-16,8.644759E-18,3.611628E-17
4017.153,3.7510444E-16,8.8956666E-18,3.392179E-17
4022.6758,4.0750665E-16,9.16781E-18,4.210481E-17
4028.1985,4.469934E-16,9.390193E-18,3.2065197E-17
4033.7212,4.9097264E-16,9.675171E-18,3.259894E-17
4039.2437,5.09323E-16,9.79409E-18,3.5337593E-17
4044.7664,5.1740505E-16,9.827794E-18,3.7312493E-17
4050.289,5.569381E-16,1.0039844E-17,3.306714E-17
4055.8118,5.6066053E-16,1.0081895E-17,4.3035114E-17
4061.3345,5.946245E-16,1.0262039E-17,3.8513248E-17
4066.857,6.114508E-16,1.0343336E-17,3.9632655E-17
4072.3796,6.2045216E-16,1.0360736E-17,3.737751E-17
4077.9023,6.562981E-16,1.0566031E-17,3.808575E-17
4083.425,6.485653E-16,1.0539029E-17,4.9736497E-17
4088.9478,6.542185E-16,1.0465657E-17,3.4220813E-17
4094.4702,6.385236E-16,1.0351195E-17,3.5830493E-17
4099.993,6.491112E-16,1.0350898E-17,2.7764053E-17
4105.5156,6.1543106E-16,1.0095967E-17,2.6705867E-17
4111.038,6.00499E-16,9.997715E-18,3.3289447E-17
4116.561,6.2884896E-16,1.0146016E-17,3.071898E-17
4122.0835,5.7951035E-16,9.876018E-18,4.5659056E-17
4127.6064,5.71605E-16,9.760666E-18,3.8413652E-17
4133.129,5.416403E-16,9.500757E-18,3.0726716E-17
4138.6514,5.071865E-16,9.2382E-18,3.0671758E-17
4144.1743,4.9037654E-16,9.104947E-18,3.1766412E-17
4149.697,4.6588395E-16,8.952687E-18,4.078873E-17
4155.2197,4.4101922E-16,8.739407E-18,3.8891048E-17
4160.742,4.1862528E-16,8.585057E-18,4.519479E-17
4166.2646,4.2706162E-16,8.651808E-18,4.953711E-17
4171.7876,4.212133E-16,8.6156965E-18,5.4891487E-17
4177.31,4.196214E-16,8.526718E-18,4.365608E-17
4182.8325,4.3087356E-16,8.564167E-18,3.8695125E-17
4188.3555,4.095897E-16,8.3608794E-18,3.2217236E-17
4193.878,4.52471E-16,8.634217E-18,2.757372E-17
4199.401,4.3281946E-16,8.517374E-18,3.6933866E-17
4204.9233,4.4730153E-16,8.6222875E-18,4.040423E-17
4210.446,4.4274672E-16,8.548612E-18,3.6836904E-17
4215.9688,4.4743467E-16,8.554827E-18,3.4303517E-17
4221.491,4.655691E-16,8.672157E-18,3.5603925E-17
4227.014,4.71612E-16,8.708438E-18,3.7255216E-17
4232.5366,5.0336653E-16,8.89405E-18,3.429365E-17
4238.059,5.163252E-16,8.944208E-18,2.9954877E-17
4243.582,5.171148E-16,8.940193E-18,3.1777692E-17
4249.1045,5.2911295E-16,9.025143E-18,3.7960228E-17
4254.6274,5.462384E-16,9.124691E-18,3.6570158E-17
4260.15,5.3400197E-16,9.002651E-18,3.1651997E-17
4265.6724,5.6297965E-16,9.14847E-18,2.5958365E-17
4271.1953,5.448158E-16,9.048411E-18,3.175347E-17
4276.718,5.264682E-16,8.906292E-18,3.048343E-17
4282.2407,5.4021924E-16,8.992661E-18,3.1718085E-17
4287.763,5.5286296E-16,9.047994E-18,3.0280548E-17
4293.2856,5.51153E-16,9.029478E-18,3.032823E-17
4298.8086,5.584981E-16,9.046965E-18,2.7372619E-17
4304.331,5.578728E-16,9.027061E-18,2.7260692E-17
4309.854,5.5076846E-16,8.99011E-18,3.2066212E-17
4315.3765,5.509605E-16,9.0040115E-18,3.690577E-17
4320.899,5.575501E-16,9.022661E-18,3.4491344E-17
4326.422,5.481617E-16,8.92807E-18,3.2042155E-17
4331.9443,5.2355673E-16,8.7831965E-18,3.6046526E-17
4337.4673,5.3711233E-16,8.842271E-18,3.268577E-17
4342.9897,5.379954E-16,8.8182805E-18,3.2206443E-17
4348.512,5.4507565E-16,8.849714E-18,3.01569E-17
4354.035,5.399298E-16,8.823651E-18,3.369575E-17
