WAVE,FLUX,ERR,SKYBACK
14973.134,9.737833E-17,3.4155884E-18,1.1958432E-17
14983.296,1.1131444E-16,3.4475775E-18,1.1627475E-17
14993.457,1.1533586E-16,3.4884618E-18,1.1391399E-17
15003.619,1.1214511E-16,3.5489903E-18,1.4783304E-17
15013.78,1.1129772E-16,3.5858466E-18,2.4220116E-17
15023.942,1.1500268E-16,3.5812615E-18,4.4026576E-17
15034.104,1.04939104E-16,3.4832137E-18,5.7232825E-17
15044.266,1.10070184E-16,3.3814052E-18,6.1281107E-17
15054.427,1.022802E-16,3.448555E-18,5.164628E-17
15064.589,1.01843026E-16,3.4618042E-18,3.2368537E-17
15074.75,9.616865E-17,3.446399E-18,2.3305261E-17
15084.912,1.1634813E-16,3.4570196E-18,1.9099174E-17
15095.073,1.154931E-16,3.4126885E-18,1.3914405E-17
15105.235,1.0896837E-16,3.3737074E-18,1.2438649E-17
15115.396,1.0557514E-16,3.3310975E-18,1.11093806E-17
15125.558,1.0541874E-16,3.3412513E-18,1.1090773E-17
15135.72,9.985841E-17,3.3274384E-18,1.1716453E-17
15145.881,1.159395E-16,3.3882925E-18,1.1844694E-17
15156.043,1.0581145E-16,3.3838114E-18,1.36837685E-17
15166.204,1.07318975E-16,3.3893852E-18,1.6097922E-17
15176.366,1.0495842E-16,3.3779064E-18,1.7356013E-17
15186.527,1.1226883E-16,3.3847306E-18,1.6363118E-17
15196.689,1.0814378E-16,3.3728869E-18,1.8039868E-17
15206.851,1.0275229E-16,3.3202926E-18,2.8305426E-17
15217.013,1.1092714E-16,3.2796822E-18,3.60068E-17
15227.174,1.03286324E-16,3.318203E-18,3.70761E-17
15237.336,1.236408E-16,3.3926211E-18,2.9049763E-17
15247.497,1.3642514E-16,3.358473E-18,2.2057337E-17
15257.659,1.1413038E-16,3.3752077E-18,1.986766E-17
15267.82,1.2355322E-16,3.4321082E-18,1.9325672E-17
15277.982,1.1562282E-16,3.4092607E-18,2.070255E-17
15288.144,1.0673764E-16,3.3209902E-18,2.177167E-17
15298.306,1.03976166E-16,3.2340526E-18,2.5974853E-17
15308.467,1.0159509E-16,3.2328168E-18,3.6598318E-17
15318.628,1.08686086E-16,3.364546E-18,3.5333688E-17
15328.79,1.0104099E-16,3.350298E-18,2.695835E-17
15338.951,1.1531483E-16,3.3805393E-18,1.9847408E-17
15349.113,1.1036172E-16,3.310913E-18,1.5957209E-17
15359.274,1.0691676E-16,3.3005404E-18,1.6231838E-17
15369.437,1.1022599E-16,3.3099241E-18,1.755208E-17
15379.598,1.0256256E-16,3.2919681E-18,1.6611287E-17
15389.76,1.1647903E-16,3.312494E-18,1.9150429E-17
15399.921,1.1192554E-16,3.302452E-18,2.1982876E-17
15410.083,1.1268989E-16,3.2807476E-18,2.640102E-17
15420.244,1.1958996E-16,3.3113012E-18,2.3132782E-17
15430.406,1.1681925E-16,3.3598443E-18,1.8518829E-17
15440.567,1.2620211E-16,3.4066774E-18,1.3408771E-17
15450.7295,1.1865936E-16,3.3796412E-18,1.3008736E-17
15460.891,1.11137E-16,3.302914E-18,1.2467685E-17
15471.053,1.1571283E-16,3.2691311E-18,1.2832638E-17
15481.214,1.0965228E-16,3.2271428E-18,1.4710324E-17
15491.376,1.1126344E-16,3.2549177E-18,1.3850037E-17
15501.537,1.1471808E-16,3.2622039E-18,1.6494395E-17
15511.698,1.1091188E-16,3.3062202E-18,1.9600814E-17
15521.86,1.1834648E-16,3.2927312E-18,1.8996512E-17
15532.021,1.2261188E-16,3.3216643E-18,1.9787795E-17
15542.184,1.2064595E-16,3.319649E-18,1.7234566E-17
15552.345,1.2494043E-16,3.3475776E-18,1.6046333E-17
15562.507,1.281224E-16,3.3639965E-18,1.7558335E-17
15572.668,1.2118052E-16,3.2942003E-18,1.9624678E-17
15582.83,1.3321034E-16,3.3072416E-18,1.8654678E-17
15592.991,1.1862481E-16,3.3119435E-18,2.0211248E-17
15603.153,1.1924682E-16,3.293336E-18,1.7083912E-17
15613.314,1.1610486E-16,3.6117336E-18,2.0967336E-17
15623.477,1.1608962E-16,3.2659754E-18,2.584055E-17
15633.638,1.0186668E-16,3.2078641E-18,2.6211582E-17
15643.8,1.1344198E-16,3.2066045E-18,2.385239E-17
15653.961,1.05524814E-16,3.1730816E-18,2.0036857E-17
15664.123,1.0332335E-16,3.1888059E-18,1.5104311E-17
15674.284,9.943341E-17,3.1617153E-18,1.4512368E-17
15684.446,1.084815E-16,3.2248654E-18,1.4862154E-17
15694.607,1.0228191E-16,3.2659607E-18,1.3523774E-17
15704.769,1.1392847E-16,3.2784969E-18,1.06798935E-17
15714.931,1.0348743E-16,3.2553484E-18,1.1568163E-17
15725.092,1.0296091E-16,3.2476139E-18,1.1702318E-17
15735.254,1.03956684E-16,3.210238E-18,1.0795029E-17
15745.415,1.1133506E-16,3.2706424E-18,1.02123876E-17
15755.577,1.05584715E-16,3.174398E-18,1.0707606E-17
15765.738,1.0741766E-16,3.1589027E-18,1.169924E-17
15775.9,1.0481993E-16,3.1521758E-18,1.4725135E-17
15786.062,1.04791766E-16,3.165212E-18,2.1064268E-17
15796.224,1.0612033E-16,3.1357875E-18,3.8281336E-17
15806.385,1.1191502E-16,3.1707123E-18,6.0127137E-17
15816.547,1.0625895E-16,3.1472738E-18,6.322248E-17
15826.708,1.1393276E-16,3.1819332E-18,5.1463065E-17
15836.87,1.0568273E-16,3.0897349E-18,4.1096768E-17
15847.031,1.06170425E-16,3.4635053E-18,2.9238274E-17
15857.193,1.0262394E-16,3.1122747E-18,1.9491026E-17
15867.3545,1.06821456E-16,3.0938766E-18,1.6661782E-17
15877.517,1.0622824E-16,3.0834923E-18,1.2841147E-17
15887.678,1.0743312E-16,3.088009E-18,1.11943345E-17
15897.839,1.03550585E-16,3.0483045E-18,1.0006155E-17
15908.001,9.991659E-17,3.0329148E-18,1.0398742E-17
15918.162,1.00149735E-16,3.0491476E-18,9.956024E-18
15928.324,1.113086E-16,3.1234834E-18,1.06951955E-17
15938.485,1.1383379E-16,3.1387372E-18,1.3788049E-17
15948.647,1.0928085E-16,3.127118E-18,1.6355887E-17
15958.809,1.06206933E-16,3.1016903E-18,1.5577242E-17
15968.971,1.08276036E-16,3.1250261E-18,1.5684086E-17
15979.132,1.06011983E-16,3.097331E-18,1.4879459E-17
15989.294,1.08910934E-16,3.1168368E-18,2.0209387E-17
15999.455,1.0259317E-16,3.1426374E-18,3.344228E-17
16009.617,1.02296196E-16,3.135249E-18,4.2286035E-17
16019.778,1.1126848E-16,3.2236457E-18,4.132002E-17
16029.94,1.109499E-16,3.1974307E-18,2.7448209E-17
16040.102,1.1381501E-16,3.1699958E-18,1.9501738E-17
16050.264,1.0289688E-16,3.1412771E-18,2.0946471E-17
16060.425,9.859573E-17,3.1049327E-18,1.9241735E-17
16070.587,9.283864E-17,3.099869E-18,1.8596813E-17
16080.748,9.829358E-17,3.1033527E-18,2.07124E-17
16090.909,9.819521E-17,3.0803604E-18,3.2271485E-17
16101.071,1.0079996E-16,3.0610857E-18,4.2562092E-17
16111.232,1.01333754E-16,3.0864526E-18,4.1697688E-17
16121.395,1.1148932E-16,3.1264691E-18,3.3551577E-17
16131.556,1.2269279E-16,3.1533676E-18,2.078093E-17
16141.718,1.0218711E-16,3.0910832E-18,1.5584711E-17
16151.879,1.1010564E-16,3.0531354E-18,1.4378449E-17
16162.041,1.1157753E-16,3.0887354E-18,1.7327333E-17
16172.202,1.1006776E-16,3.1303236E-18,1.886007E-17
16182.364,1.1499732E-16,3.1808329E-18,1.9163436E-17
16192.525,1.1687771E-16,3.120813E-18,1.9960042E-17
16202.6875,1.1551698E-16,3.111171E-18,2.559926E-17
16212.849,1.2391494E-16,3.1292127E-18,2.9553846E-17
16223.011,1.1717438E-16,3.1470397E-18,2.8452694E-17
16233.172,1.2228534E-16,3.2291828E-18,1.9778638E-17
16243.334,1.1929298E-16,3.1370364E-18,1.34726074E-17
16253.495,1.095937E-16,3.0480075E-18,1.0543992E-17
16263.657,1.1027256E-16,3.0328306E-18,1.1273058E-17
16273.818,1.0044374E-16,2.9838028E-18,1.24916416E-17
16283.98,9.1498617E-17,2.9139443E-18,1.30810235E-17
16294.142,1.0104436E-16,2.9592556E-18,1.4845429E-17
16304.303,1.0478494E-16,3.0015007E-18,1.566728E-17
16314.465,1.03767366E-16,3.0073772E-18,1.8577203E-17
16324.626,1.1275587E-16,3.0066733E-18,1.9985463E-17
16334.788,1.1456065E-16,3.017007E-18,2.1260611E-17
16344.949,1.1252875E-16,3.036189E-18,1.9666219E-17
16355.111,1.1490838E-16,3.0459332E-18,1.8095272E-17
16365.272,1.1534318E-16,3.086145E-18,1.6992462E-17
16375.435,1.1311936E-16,3.0981779E-18,1.5882505E-17
16385.596,1.1972108E-16,3.1152567E-18,1.4562237E-17
16395.758,1.126483E-16,3.1159925E-18,1.35744375E-17
16405.92,1.2896971E-16,3.4173559E-18,1.7695608E-17
16416.08,1.1732173E-16,3.0947815E-18,2.3310464E-17
