WAVE,FLUX,ERR,BGFLUX
3341.4321,3.0007174E-18,2.6728255E-17,1.5485442E-16
3345.512,3.423548E-17,2.673473E-17,1.7009056E-16
3349.5916,8.4837424E-17,2.6631563E-17,1.4162671E-16
3353.6714,9.27026E-17,2.6055251E-17,1.3524967E-16
3357.7512,8.270618E-17,2.5490844E-17,1.491674E-16
3361.831,1.3413107E-16,2.5417301E-17,1.3065196E-16
3365.9106,1.168372E-16,2.4347216E-17,9.9472016E-17
3369.9905,7.652004E-17,2.3135477E-17,1.0437667E-16
3374.0703,1.2643773E-16,2.3497496E-17,1.0415048E-16
3378.1501,3.1011082E-18,2.1092841E-17,1.1132985E-16
3382.2297,7.541793E-17,2.1470312E-17,8.326697E-17
3386.3096,1.0621842E-16,2.1786908E-17,1.0060323E-16
3390.3894,1.078905E-16,2.1358677E-17,9.6495754E-17
3394.4692,7.460708E-17,2.0473302E-17,1.0571997E-16
3398.5488,1.0609367E-16,2.0479738E-17,9.815383E-17
3402.6287,1.1406487E-16,2.0247032E-17,9.5680623E-17
3406.7085,1.09370946E-16,1.9789922E-17,9.371391E-17
3410.7883,1.1253722E-16,1.970891E-17,1.119869E-16
3414.868,1.2050155E-16,1.9325603E-17,1.0176231E-16
3418.9478,6.996673E-17,1.8531235E-17,1.2289457E-16
3423.0276,5.395532E-17,1.751833E-17,9.0690514E-17
3427.1074,1.233312E-16,1.8491007E-17,1.0376212E-16
3431.1873,7.3136934E-17,1.759169E-17,1.1671529E-16
3435.2668,1.1370695E-16,1.7630906E-17,9.569296E-17
3439.3467,8.5580245E-17,1.7121907E-17,1.0770153E-16
3443.4265,8.395953E-17,1.6655459E-17,1.00244324E-16
3447.5063,3.780642E-17,1.575396E-17,1.0799642E-16
3451.586,9.0100364E-17,1.6372397E-17,1.05886206E-16
3455.6658,1.1936808E-16,1.5923281E-17,5.6295696E-17
3459.7456,9.231975E-17,1.5720462E-17,8.9952834E-17
3463.8254,1.0141033E-16,1.5917614E-17,1.1061239E-16
3467.905,9.744024E-17,1.5997827E-17,1.4112191E-16
3471.9849,1.2248181E-16,1.609713E-17,1.4228354E-16
3476.0647,6.681868E-17,1.4744666E-17,1.1155674E-16
3480.1445,9.986874E-17,1.488921E-17,9.9470063E-17
3484.224,1.5702601E-16,1.5073224E-17,6.2312455E-17
3488.304,1.2118436E-16,1.464072E-17,8.505796E-17
3492.3838,1.1375109E-16,1.4306904E-17,8.536101E-17
3496.4636,1.0669512E-16,1.4056386E-17,8.5024446E-17
3500.5432,8.869623E-17,1.3699423E-17,9.112547E-17
3504.623,1.1615629E-16,1.368303E-17,6.9831514E-17
3508.703,1.0609413E-16,1.3502465E-17,8.0709984E-17
3512.7827,9.7877145E-17,1.3203166E-17,8.713423E-17
3516.8623,1.0920927E-16,1.3237924E-17,8.2075944E-17
3520.9421,1.2711647E-16,1.3343191E-17,8.254211E-17
3525.022,9.315438E-17,1.2673217E-17,7.7963923E-17
3529.1018,9.7502777E-17,1.2960112E-17,1.1330968E-16
3533.1814,1.2571625E-16,1.3337881E-17,1.2343231E-16
3537.2612,1.3640503E-16,1.32105384E-17,1.1276187E-16
3541.341,9.0486326E-17,1.2606683E-17,1.2476187E-16
3545.421,1.09438735E-16,1.2789643E-17,1.3076418E-16
3549.5005,8.819015E-17,1.21888116E-17,1.157507E-16
3553.5803,1.2963256E-16,1.2339841E-17,8.9126924E-17
3557.6602,1.1537882E-16,1.1944206E-17,8.4019435E-17
3561.74,1.1127595E-16,1.1718904E-17,7.836829E-17
3565.8196,1.320315E-16,1.1634785E-17,5.797989E-17
3569.8994,1.1384131E-16,1.1407676E-17,6.8192406E-17
3573.9792,1.1300902E-16,1.1283343E-17,6.978281E-17
3578.059,8.8273916E-17,1.0744166E-17,6.893645E-17
3582.1387,1.07258975E-16,1.0863168E-17,6.539468E-17
3586.2185,1.2553861E-16,1.1017543E-17,6.142237E-17
3590.2983,1.2012435E-16,1.08842964E-17,6.471252E-17
3594.3782,1.10480354E-16,1.0483495E-17,5.610019E-17
3598.4578,1.2928752E-16,1.0742434E-17,6.1519976E-17
3602.5376,9.9624415E-17,1.0254102E-17,6.5031246E-17
3606.6174,1.2228579E-16,1.0444314E-17,6.300008E-17
3610.6973,9.632026E-17,1.0194323E-17,7.93661E-17
3614.777,1.366854E-16,1.0470839E-17,6.6666456E-17
3618.8567,1.3464974E-16,1.0401805E-17,7.0127347E-17
3622.9365,1.278788E-16,1.0325524E-17,8.184976E-17
3627.0164,1.0351991E-16,1.0068051E-17,9.850742E-17
3631.0962,1.1938528E-16,1.0009305E-17,8.151985E-17
3635.1758,1.1961758E-16,9.850261E-18,7.264341E-17
3639.2556,1.1000827E-16,9.702221E-18,8.109044E-17
3643.3354,1.3350643E-16,9.74484E-18,6.421006E-17
3647.4153,1.2053304E-16,9.624419E-18,7.650051E-17
3651.4949,1.2718619E-16,9.6213885E-18,7.6977573E-17
3655.5747,1.2914891E-16,9.475066E-18,6.864431E-17
3659.6545,1.1505006E-16,9.257184E-18,7.49747E-17
3663.7344,1.1683681E-16,9.084153E-18,6.2638735E-17
3667.814,1.3709946E-16,9.088316E-18,4.8809936E-17
3671.8938,1.3029637E-16,8.920891E-18,4.8780455E-17
3675.9736,1.2866466E-16,8.8537045E-18,5.234564E-17
3680.0535,1.1147122E-16,8.653349E-18,6.1374975E-17
3684.133,1.4854733E-16,8.873775E-18,4.4058584E-17
3688.213,1.3043634E-16,8.80104E-18,6.524046E-17
3692.2927,1.1299348E-16,8.569796E-18,7.41021E-17
3696.3726,1.4172399E-16,8.808183E-18,6.983105E-17
3700.4521,1.26434E-16,8.611812E-18,7.3874885E-17
3704.532,1.407631E-16,8.610911E-18,6.3724955E-17
3708.6118,1.2464754E-16,8.365025E-18,6.8112904E-17
3712.6917,1.4364623E-16,8.413003E-18,5.5451965E-17
3716.7712,1.3691343E-16,8.370204E-18,6.577352E-17
3720.851,1.3844947E-16,8.349666E-18,6.900489E-17
3724.931,1.3348252E-16,8.320844E-18,7.843926E-17
3729.0107,1.2810021E-16,8.253211E-18,8.698836E-17
3733.0903,1.3888008E-16,8.258808E-18,7.988454E-17
3737.1702,1.4312666E-16,8.230242E-18,7.754881E-17
3741.25,1.1784927E-16,7.95316E-18,8.5888836E-17
3745.3298,1.4900135E-16,8.154116E-18,7.5604884E-17
3749.4094,1.4414243E-16,7.981397E-18,6.9826895E-17
3753.4893,1.3872616E-16,7.788703E-18,6.2806275E-17
3757.569,1.2514494E-16,7.607346E-18,6.655453E-17
3761.649,1.6039558E-16,7.8323E-18,5.331203E-17
3765.7285,1.2746095E-16,7.5072365E-18,6.5945935E-17
3769.8083,1.3318235E-16,7.506351E-18,6.524874E-17
3773.8882,1.4736391E-16,7.55735E-18,5.880081E-17
3777.968,1.3744736E-16,7.420573E-18,6.1196655E-17
