WAVE,FLUX,ERR,BGFLUX
3329.925,-1.2524339E-17,1.8288224E-17,4.1430798E-16
3334.0024,-1.3146845E-17,1.8616917E-17,4.554296E-16
3338.0798,-8.085454E-18,2.0037683E-17,5.980227E-16
3342.1575,-2.791296E-18,2.0276783E-17,5.091628E-16
3346.2349,3.567972E-17,2.1306525E-17,4.910335E-16
3350.3123,6.81402E-17,2.2392443E-17,4.9613324E-16
3354.39,4.9967903E-17,2.3213424E-17,5.7047145E-16
3358.4673,-4.2318964E-17,2.296431E-17,5.134658E-16
3362.5447,-3.3669384E-17,2.3604585E-17,5.180351E-16
3366.6223,-2.3337061E-17,2.3897427E-17,4.801708E-16
3370.6997,8.385015E-17,2.489531E-17,4.260286E-16
3374.777,1.0134109E-16,2.5060897E-17,3.7536567E-16
3378.8547,-1.5935742E-17,2.4505047E-17,4.1673952E-16
3382.9321,-2.128865E-17,2.4732257E-17,4.3372192E-16
3387.0095,6.9369523E-17,2.4498681E-17,3.3239833E-16
3391.0872,6.3010726E-19,2.3976267E-17,3.8245896E-16
3395.1646,3.8455944E-17,2.4194547E-17,4.1725298E-16
3399.242,5.0368794E-17,2.399631E-17,4.231977E-16
3403.3196,-3.812906E-17,2.3706465E-17,4.2835777E-16
3407.397,-1.4336655E-17,2.3209725E-17,4.476404E-16
3411.4744,-6.674057E-19,2.2464993E-17,4.3534725E-16
3415.552,1.6894808E-17,2.1726278E-17,4.078254E-16
3419.6294,5.228894E-17,2.1480069E-17,3.8651514E-16
3423.7068,-1.6584743E-17,2.0665136E-17,4.265623E-16
3427.7844,-2.1500178E-17,2.019123E-17,4.2882255E-16
3431.8618,-1.3563915E-17,1.9836987E-17,4.4093695E-16
3435.9392,-2.3223602E-18,1.9262232E-17,4.193381E-16
3440.0168,3.2055542E-17,1.933813E-17,4.2962223E-16
3444.0942,3.1403429E-19,1.857808E-17,4.2165978E-16
3448.1719,5.8701554E-17,1.8646284E-17,3.7312212E-16
3452.2493,3.9469806E-17,1.8151441E-17,3.7972926E-16
3456.3267,-4.2391005E-18,1.7697076E-17,4.1585511E-16
3460.4043,-3.5488455E-19,1.7772578E-17,4.5674277E-16
3464.4817,2.2709023E-17,1.7366032E-17,3.937059E-16
3468.559,-4.2633265E-18,1.7350805E-17,4.574602E-16
3472.6367,9.565142E-18,1.7079284E-17,4.371759E-16
3476.714,5.2384964E-17,1.7202569E-17,4.030955E-16
3480.7915,-8.850736E-19,1.6097128E-17,3.6928773E-16
3484.8691,2.0871615E-17,1.6175737E-17,3.716662E-16
3488.9465,-2.3546154E-17,1.5714218E-17,3.6732357E-16
3493.024,2.2918303E-17,1.5474375E-17,3.2613696E-16
3497.1016,4.4852486E-17,1.5538226E-17,3.300448E-16
3501.179,-9.075568E-18,1.494843E-17,3.3970225E-16
3505.2563,2.322608E-17,1.489572E-17,3.2143145E-16
3509.334,2.902414E-17,1.4604203E-17,2.979985E-16
3513.4114,-1.8582601E-17,1.4041409E-17,2.9302522E-16
3517.4888,-1.912271E-18,1.4163412E-17,3.2932882E-16
3521.5664,7.444306E-18,1.4335556E-17,3.700109E-16
3525.6438,8.070956E-18,1.4478731E-17,4.034022E-16
3529.7212,4.1205337E-17,1.4578583E-17,3.908329E-16
3533.7988,1.5166671E-17,1.4493349E-17,4.3897517E-16
3537.8762,-2.6206695E-18,1.4417892E-17,4.663329E-16
3541.9536,2.6779066E-17,1.4300818E-17,4.381693E-16
3546.0312,2.5560053E-17,1.377554E-17,3.854515E-16
3550.1086,1.8989107E-17,1.3263454E-17,3.4549828E-16
3554.186,1.9892448E-17,1.32037704E-17,3.550501E-16
3558.2637,-1.9580217E-18,1.2576709E-17,3.148274E-16
3562.341,3.0832363E-17,1.2382039E-17,2.689507E-16
3566.4185,4.4832484E-17,1.2215359E-17,2.4520339E-16
3570.496,-3.0194119E-18,1.17716445E-17,2.6174975E-16
3574.5735,5.4679736E-18,1.1577429E-17,2.502004E-16
3578.651,1.7786438E-17,1.16973405E-17,2.6307803E-16
3582.7285,2.51916E-17,1.1690317E-17,2.6834898E-16
3586.806,2.803486E-18,1.1498013E-17,2.8714772E-16
3590.8833,2.0452335E-17,1.1518163E-17,2.8203362E-16
3594.961,1.7353953E-17,1.126278E-17,2.6659454E-16
3599.0383,2.5211873E-17,1.1307938E-17,2.7591452E-16
3603.1157,-1.0240103E-17,1.117489E-17,3.04128E-16
3607.1934,-1.1321136E-17,1.1112425E-17,3.1032333E-16
3611.2708,3.8429595E-18,1.1118148E-17,3.2489952E-16
3615.3484,1.7960043E-18,1.0964583E-17,3.1937197E-16
3619.4258,-6.214219E-18,1.113887E-17,3.5651768E-16
3623.5032,1.730228E-18,1.10709225E-17,3.617604E-16
3627.5808,2.4083079E-17,1.08181675E-17,3.137074E-16
3631.6582,4.326957E-17,1.0914943E-17,3.1730646E-16
3635.7356,3.66661E-18,1.0347576E-17,3.054273E-16
3639.8132,1.11517976E-17,1.0458942E-17,3.2433228E-16
3643.8906,4.072091E-18,1.0276003E-17,3.225513E-16
3647.968,3.9897177E-17,1.0365151E-17,3.0078132E-16
3652.0457,1.974046E-17,1.0332162E-17,3.3608234E-16
3656.123,-7.603117E-20,1.0120753E-17,3.4299689E-16
3660.2004,3.7390714E-17,1.0069864E-17,3.0379072E-16
3664.278,-4.889873E-18,9.830296E-18,3.2874556E-16
3668.3555,5.2943426E-18,9.529278E-18,2.9798815E-16
3672.4329,3.5408806E-17,9.542734E-18,2.687956E-16
3676.5105,3.40657E-17,9.47466E-18,2.7211307E-16
3680.588,-4.959475E-18,9.1956345E-18,2.8972897E-16
3684.6653,-1.181464E-18,9.2798796E-18,3.115922E-16
3688.743,1.7204592E-17,9.201838E-18,2.899361E-16
3692.8203,-7.005936E-18,9.2491084E-18,3.2835084E-16
3696.8977,1.7428605E-17,9.2166995E-18,3.1253483E-16
3700.9753,2.725929E-17,9.339045E-18,3.2696676E-16
3705.0527,2.9287579E-18,8.954376E-18,3.170361E-16
3709.1301,4.7491797E-18,8.8385365E-18,3.1067485E-16
3713.2078,3.9413234E-17,8.947801E-18,2.8879932E-16
3717.2852,3.477737E-18,8.804465E-18,3.2396353E-16
3721.3625,-2.8824122E-18,8.728086E-18,3.25919E-16
3725.4402,-1.4223733E-17,8.9087E-18,3.6081692E-16
3729.5176,3.3286515E-17,8.878375E-18,3.2548506E-16
3733.595,2.1326031E-17,8.7024785E-18,3.249955E-16
3737.6726,3.9848288E-17,8.554625E-18,2.9005857E-16
3741.75,4.285538E-17,8.647292E-18,3.1001795E-16
3745.8274,1.7761558E-17,8.375844E-18,3.1250404E-16
3749.905,2.2317847E-17,8.171783E-18,2.8624287E-16
3753.9824,2.1160026E-17,8.0642764E-18,2.828963E-16
3758.0598,2.1944744E-17,8.095319E-18,2.94836E-16
3762.1375,2.0413916E-17,8.082762E-18,3.0517464E-16
3766.2148,1.5221111E-17,7.901301E-18,2.947866E-16
3770.2925,2.801029E-17,8.021283E-18,3.0627788E-16
