WAVE,FLUX,ERR,SKYBACK
14990.159,6.615345E-17,1.203807E-18,1.9731834E-17
15000.325,7.673251E-17,1.1374278E-18,2.5904799E-17
15010.491,7.288362E-17,1.3060921E-18,5.0233173E-17
15020.657,7.8519405E-17,1.1865627E-18,1.0430993E-16
15030.823,8.9457347E-17,1.5546642E-18,1.5432047E-16
15040.988,9.3409185E-17,1.5425019E-18,1.5650515E-16
15051.154,8.307621E-17,1.322365E-18,1.2273375E-16
15061.32,6.728467E-17,1.69577E-18,7.927253E-17
15071.486,7.520845E-17,1.3331518E-18,5.4961645E-17
15081.652,8.6170726E-17,1.3339177E-18,3.4814748E-17
15091.818,8.8793134E-17,1.2309062E-18,2.3782018E-17
15101.983,8.456445E-17,1.221301E-18,1.9998603E-17
15112.149,8.29405E-17,1.2383964E-18,1.7121717E-17
15122.315,8.31618E-17,1.3180651E-18,1.615133E-17
15132.481,8.141224E-17,1.2701005E-18,1.5399018E-17
15142.647,8.2320075E-17,1.2965574E-18,1.9325217E-17
15152.813,8.052699E-17,1.1474664E-18,3.0451906E-17
15162.9795,8.6465765E-17,1.202811E-18,3.6732954E-17
15173.145,8.492596E-17,1.3163953E-18,3.1587566E-17
15183.311,8.605675E-17,1.3109344E-18,2.8885263E-17
15193.477,8.198905E-17,1.1353043E-18,3.1915163E-17
15203.643,8.769173E-17,1.2754114E-18,5.6919224E-17
15213.809,8.2858715E-17,1.1660113E-18,8.2528875E-17
15223.975,6.771171E-17,1.3275277E-18,8.959393E-17
15234.141,9.113385E-17,1.3283637E-18,7.0617534E-17
15244.306,7.470005E-17,1.2084156E-18,4.6761278E-17
15254.472,7.65442E-17,1.2765983E-18,4.3099078E-17
15264.638,7.5070565E-17,1.0779485E-18,4.592892E-17
15274.804,6.699608E-17,1.116194E-18,4.3274017E-17
15284.97,8.26887E-17,1.1275629E-18,4.5978474E-17
15295.136,6.45321E-17,1.2378505E-18,6.323058E-17
15305.301,8.124944E-17,1.2348249E-18,9.227614E-17
15315.467,7.264907E-17,1.2896638E-18,8.975525E-17
15325.633,8.171917E-17,1.479521E-18,7.512197E-17
15335.799,7.1757395E-17,1.0250144E-18,4.2734506E-17
15345.965,6.59859E-17,9.974111E-19,2.6739722E-17
15356.131,5.908199E-17,1.0465771E-18,3.2431677E-17
15366.297,6.7449386E-17,1.1961306E-18,3.9333775E-17
15376.462,6.887124E-17,1.0709362E-18,4.2635516E-17
15386.628,6.5390024E-17,1.1177558E-18,4.6503204E-17
15396.794,6.015284E-17,1.0616299E-18,5.426261E-17
15406.96,5.2726908E-17,1.1039582E-18,6.7069233E-17
15417.126,5.9412506E-17,1.1215518E-18,6.567566E-17
15427.292,6.011732E-17,1.1148662E-18,5.2425185E-17
15437.457,4.775753E-17,8.5873766E-19,3.1600546E-17
15447.623,5.0066447E-17,8.414447E-19,2.2003775E-17
15457.789,5.965268E-17,1.0831836E-18,2.1099912E-17
15467.955,5.373081E-17,9.051851E-19,2.5844891E-17
15478.121,4.6997894E-17,1.0208971E-18,3.5263507E-17
15488.287,4.7925058E-17,1.2862959E-18,3.8259843E-17
15498.453,5.810405E-17,1.2705634E-18,4.782038E-17
15508.618,5.5044476E-17,1.0843408E-18,5.4886408E-17
15518.784,5.3099698E-17,9.006928E-19,5.8049226E-17
15528.95,4.440991E-17,7.9509676E-19,6.213544E-17
15539.116,5.6528147E-17,9.407699E-19,4.7796144E-17
15549.282,4.848679E-17,8.432516E-19,3.685252E-17
15559.448,6.0952756E-17,1.0999302E-18,3.9835708E-17
15569.614,5.9436666E-17,9.494492E-19,4.885653E-17
15579.779,6.1817166E-17,1.1301576E-18,5.071399E-17
15589.945,5.786713E-17,9.491817E-19,4.8951156E-17
15600.111,6.2887114E-17,9.920277E-19,4.2983766E-17
15610.277,6.564972E-17,9.61644E-19,5.3024944E-17
15620.443,7.034108E-17,1.1491286E-18,6.5286825E-17
15630.609,6.968405E-17,9.886649E-19,7.179038E-17
15640.774,6.5186835E-17,1.1624457E-18,6.660694E-17
15650.94,7.1021985E-17,1.1885581E-18,4.9753915E-17
15661.106,6.6671624E-17,1.1968711E-18,3.0154757E-17
15671.272,6.6020765E-17,1.1543661E-18,3.1356065E-17
15681.438,5.9664663E-17,1.195402E-18,3.17541E-17
15691.6045,6.639363E-17,1.165729E-18,2.8642373E-17
15701.7705,6.5514154E-17,1.0464294E-18,2.4310574E-17
15711.936,5.880452E-17,1.1481023E-18,2.067252E-17
15722.102,7.046416E-17,1.2088344E-18,1.7213902E-17
15732.268,6.2980215E-17,1.0159572E-18,1.8021772E-17
15742.434,6.412851E-17,1.1747885E-18,2.1412053E-17
15752.6,5.875069E-17,9.779575E-19,2.271425E-17
15762.766,6.2980665E-17,1.0132571E-18,2.2078696E-17
15772.931,5.7452796E-17,9.42352E-19,2.4766702E-17
15783.097,4.9732782E-17,1.0662134E-18,3.6680173E-17
15793.263,6.1609365E-17,9.593744E-19,6.94237E-17
15803.429,5.82768E-17,1.1199323E-18,1.210052E-16
15813.595,6.401002E-17,1.3730446E-18,1.6312323E-16
15823.761,5.1432803E-17,1.0454703E-18,1.6392646E-16
15833.927,5.3788548E-17,1.0220975E-18,1.152143E-16
15844.092,6.4641895E-17,9.871219E-19,6.6086126E-17
15854.258,6.274526E-17,9.843117E-19,4.563013E-17
15864.424,6.454906E-17,9.956051E-19,3.8745295E-17
15874.59,6.353803E-17,9.788893E-19,2.498349E-17
15884.756,6.1691084E-17,1.0681966E-18,2.1816209E-17
15894.922,5.7721695E-17,1.0744893E-18,1.8062873E-17
15905.088,6.1372943E-17,9.539354E-19,1.498968E-17
15915.253,5.8742324E-17,9.343827E-19,1.31144945E-17
15925.419,6.203273E-17,9.596575E-19,1.6291033E-17
15935.585,6.9519687E-17,1.0320952E-18,2.3265902E-17
15945.751,6.5830904E-17,1.0053904E-18,3.2195378E-17
15955.917,6.436425E-17,9.935632E-19,3.510366E-17
15966.083,6.7756336E-17,1.1399832E-18,3.1064715E-17
15976.248,6.891417E-17,1.0440601E-18,2.4168313E-17
15986.414,5.917484E-17,9.488172E-19,3.4412355E-17
15996.58,6.945235E-17,1.1453809E-18,6.956679E-17
16006.746,6.0071266E-17,1.17956E-18,9.3627296E-17
16016.912,6.3488905E-17,1.1670037E-18,9.1535006E-17
16027.078,5.4163942E-17,1.0742954E-18,7.15715E-17
16037.244,5.814781E-17,1.0469849E-18,4.9476822E-17
16047.409,6.55146E-17,9.98556E-19,4.694772E-17
16057.575,5.9994497E-17,9.623268E-19,4.786842E-17
16067.741,6.0725235E-17,1.1473811E-18,4.7487913E-17
16077.907,7.384462E-17,1.0819111E-18,4.0993503E-17
16088.073,6.7404705E-17,1.017972E-18,4.777943E-17
16098.239,6.7854446E-17,1.0199264E-18,9.375192E-17
16108.404,6.823864E-17,1.332019E-18,1.1354343E-16
16118.57,6.851057E-17,1.4191729E-18,9.9239174E-17
16128.736,5.8090625E-17,1.067749E-18,6.0831094E-17
16138.902,6.249532E-17,1.0455508E-18,3.1687678E-17
16149.068,6.632006E-17,1.1280097E-18,2.4605662E-17
16159.234,6.132741E-17,9.451351E-19,2.998368E-17
16169.4,6.6735906E-17,9.912883E-19,4.00173E-17
16179.565,6.326857E-17,9.687547E-19,4.330565E-17
16189.731,6.135145E-17,9.433481E-19,4.882465E-17
16199.897,6.6236845E-17,1.0740255E-18,6.174486E-17
16210.063,6.418351E-17,1.1831553E-18,7.499112E-17
16220.2295,6.612741E-17,9.806462E-19,7.4040976E-17
16230.3955,6.0636455E-17,1.3096882E-18,5.911743E-17
16240.562,6.875198E-17,1.0160116E-18,3.5924487E-17
16250.727,6.566154E-17,1.006498E-18,2.1903023E-17
16260.893,6.50863E-17,1.0048833E-18,1.6655076E-17
16271.059,6.7833575E-17,9.867141E-19,1.7738928E-17
16281.225,7.207585E-17,1.0384127E-18,2.338563E-17
16291.391,7.246392E-17,1.0436474E-18,3.381832E-17
16301.557,7.105077E-17,1.0311747E-18,3.595865E-17
16311.722,7.5829453E-17,1.2104054E-18,4.4443554E-17
16321.888,7.4423054E-17,1.220391E-18,5.307825E-17
