# TELESCOPE = UH88
# INSTRUMENT = SNIFS
# OBJECT = AT2023uo
# CHANNEL = B+R
# EXPNUM = 23_018_038_002
# MJD-OBS = 59962.471852
# DATE-OBS = 2023-01-18T11:19:29
# EXPTIME = 1800.0s
# AIRMASS = 1.01
# FLUXCAL_RMS_B = 0.034 mag
# FLUXCAL_RMS_R = 0.035 mag
# RA = 08:12:36.00
# DEC = 14:56:06.00
# wl fl err
# [A] [erg/s/cm2/A]
3402.860000 7.272535e-17 4.935486e-17
3405.860000 6.848350e-17 5.047607e-17
3408.860000 3.158726e-18 4.500112e-17
3411.860000 9.063270e-17 4.317367e-17
3414.860000 1.161111e-16 4.779492e-17
3417.860000 1.011160e-16 4.832091e-17
3420.860000 3.477318e-17 4.305724e-17
3423.860000 4.753130e-17 4.162382e-17
3426.860000 8.364160e-17 4.762824e-17
3429.860000 6.414519e-17 4.825787e-17
3432.860000 5.551529e-17 4.209591e-17
3435.860000 2.470257e-17 4.174555e-17
3438.860000 4.611472e-17 4.706124e-17
3441.860000 5.296975e-17 4.658941e-17
3444.860000 3.749454e-17 4.000110e-17
3447.860000 3.542656e-17 4.061145e-17
3450.860000 7.204651e-19 4.364761e-17
3453.860000 2.956365e-17 4.280304e-17
3456.860000 6.603800e-17 3.889201e-17
3459.860000 7.979668e-17 4.113246e-17
3462.860000 1.197515e-17 4.347311e-17
3465.860000 1.909787e-17 4.046952e-17
3468.860000 8.876648e-17 3.709438e-17
3471.860000 9.321959e-17 4.038655e-17
3474.860000 6.424814e-17 4.209221e-17
3477.860000 5.222592e-17 3.839204e-17
3480.860000 4.999695e-17 3.651112e-17
3483.860000 6.209158e-17 4.089450e-17
3486.860000 1.264435e-16 4.313236e-17
3489.860000 1.458290e-16 3.801127e-17
3492.860000 1.282340e-16 3.669271e-17
3495.860000 9.582326e-17 4.086987e-17
3498.860000 9.375441e-17 4.059462e-17
3501.860000 1.439311e-16 3.651067e-17
3504.860000 1.048585e-16 3.612959e-17
3507.860000 7.712481e-17 4.030648e-17
3510.860000 1.621120e-16 4.065189e-17
3513.860000 1.507388e-16 3.579587e-17
3516.860000 1.148033e-16 3.590875e-17
3519.860000 4.763004e-17 3.900771e-17
3522.860000 7.124406e-17 3.808730e-17
3525.860000 5.232252e-17 3.368305e-17
3528.860000 8.145432e-17 3.575388e-17
