WAVE,FLUX,ERR,SKYBACK
14998.8545,2.9101844E-16,5.951157E-18,1.2615392E-16
15009.02,3.1202454E-16,6.3585332E-18,1.6694174E-16
15019.185,3.0445395E-16,6.176247E-18,3.2241552E-16
15029.35,3.2008838E-16,6.714075E-18,6.0813143E-16
15039.515,2.9755082E-16,6.3693155E-18,8.435887E-16
15049.68,3.5542125E-16,6.803966E-18,8.1497037E-16
15059.845,2.617978E-16,7.143546E-18,6.1826523E-16
15070.01,3.4945692E-16,8.397511E-18,3.9954904E-16
15080.175,3.4944598E-16,6.668476E-18,2.8697924E-16
15090.341,3.3625382E-16,6.942903E-18,1.8725859E-16
15100.506,3.4612784E-16,6.210686E-18,1.386639E-16
15110.671,3.072191E-16,6.1228012E-18,1.1875323E-16
15120.836,3.2973518E-16,6.300797E-18,1.08375106E-16
15131.001,3.0817102E-16,6.2308017E-18,1.01076296E-16
15141.166,3.4154322E-16,6.6290515E-18,9.3508745E-17
15151.331,3.0683824E-16,6.3295997E-18,1.2689677E-16
15161.496,3.0627015E-16,6.0283575E-18,1.8915605E-16
15171.661,3.6239254E-16,6.4870146E-18,2.0697136E-16
15181.827,3.665874E-16,6.618285E-18,1.7547743E-16
15191.992,3.8259028E-16,6.5954605E-18,1.6565994E-16
15202.157,3.7432144E-16,6.4755106E-18,2.059831E-16
15212.322,3.6465692E-16,6.1759827E-18,3.6494396E-16
15222.487,3.9953186E-16,6.6574953E-18,4.70385E-16
15232.652,3.399483E-16,6.141562E-18,4.871217E-16
15242.817,3.9739853E-16,6.72337E-18,3.672702E-16
15252.982,4.370794E-16,7.04932E-18,2.5691346E-16
15263.147,3.9718143E-16,6.6688178E-18,2.485292E-16
15273.313,4.537054E-16,7.013191E-18,2.48514E-16
15283.479,4.6017405E-16,7.086409E-18,2.3342886E-16
15293.644,4.591454E-16,6.7451657E-18,2.5609125E-16
15303.809,4.6999307E-16,6.9970025E-18,3.8759209E-16
15313.974,4.8554983E-16,8.297002E-18,5.222613E-16
15324.139,4.6092224E-16,7.131261E-18,4.657314E-16
15334.304,5.2362915E-16,8.009495E-18,3.787417E-16
15344.469,4.746851E-16,7.119838E-18,2.1848644E-16
15354.634,4.8252534E-16,7.040972E-18,1.5873429E-16
15364.8,4.976275E-16,7.199919E-18,1.889302E-16
15374.965,5.088305E-16,7.284955E-18,2.1740953E-16
15385.13,5.562944E-16,7.571703E-18,2.4100335E-16
15395.295,5.534196E-16,7.5591255E-18,2.6162865E-16
15405.46,5.6459606E-16,7.571711E-18,3.0644194E-16
15415.625,5.7356947E-16,7.753454E-18,3.653201E-16
15425.79,6.1017464E-16,7.853589E-18,3.389886E-16
15435.955,6.429363E-16,7.970649E-18,2.5233059E-16
15446.121,6.5239393E-16,8.179167E-18,1.6012405E-16
15456.286,6.4373805E-16,8.085327E-18,1.2570658E-16
15466.451,6.5871656E-16,8.028332E-18,1.212379E-16
15476.616,6.5341106E-16,8.014936E-18,1.4825684E-16
15486.781,6.793729E-16,8.232599E-18,1.8489393E-16
15496.946,6.7418153E-16,8.336134E-18,2.0448893E-16
15507.111,6.964384E-16,8.724717E-18,2.5775374E-16
15517.276,7.2912564E-16,8.414457E-18,2.8810312E-16
15527.441,6.9128937E-16,8.126309E-18,2.8774866E-16
15537.607,7.267397E-16,8.399745E-18,3.0772887E-16
15547.772,7.1921425E-16,8.417741E-18,2.4097643E-16
15557.9375,7.1042464E-16,8.348545E-18,1.9442127E-16
15568.103,6.949781E-16,8.3695135E-18,2.261586E-16
15578.268,6.4971186E-16,8.127349E-18,2.6416665E-16
15588.433,6.962655E-16,8.271752E-18,2.6426028E-16
15598.598,6.7666053E-16,8.305771E-18,2.5580252E-16
15608.763,7.106512E-16,8.081431E-18,2.30138E-16
15618.928,6.798343E-16,7.945904E-18,2.8608898E-16
15629.094,6.551718E-16,7.8668516E-18,3.536047E-16
15639.259,6.4514063E-16,8.0889024E-18,3.711099E-16
15649.424,6.750948E-16,7.937029E-18,3.3822364E-16
15659.589,6.363908E-16,8.227557E-18,2.429041E-16
15669.754,6.7105137E-16,7.997575E-18,1.7082117E-16
15679.919,6.818405E-16,8.499537E-18,1.8066805E-16
15690.084,6.8372214E-16,8.2932185E-18,1.7840589E-16
15700.249,6.869441E-16,8.678444E-18,1.6456273E-16
15710.414,7.0471844E-16,8.79366E-18,1.4200783E-16
15720.58,7.099501E-16,8.827207E-18,1.2875814E-16
15730.745,7.452037E-16,8.59847E-18,1.081586E-16
15740.91,7.5658137E-16,8.804172E-18,1.08542574E-16
15751.075,7.7618473E-16,8.6475215E-18,1.3595338E-16
15761.24,7.5177673E-16,8.463396E-18,1.3691306E-16
15771.405,7.2520605E-16,8.3211284E-18,1.3079683E-16
15781.57,7.56161E-16,8.33281E-18,1.5178316E-16
15791.735,7.6154477E-16,9.113921E-18,2.4723653E-16
15801.9,7.482922E-16,8.637343E-18,4.6408083E-16
15812.066,7.491613E-16,9.260319E-18,7.2712707E-16
15822.231,7.618302E-16,8.568174E-18,9.047136E-16
15832.396,6.981348E-16,8.220316E-18,8.6122906E-16
15842.562,7.148876E-16,9.696147E-18,5.7288274E-16
15852.727,6.8533806E-16,9.278692E-18,3.2758666E-16
15862.892,6.6509345E-16,8.5946655E-18,2.387457E-16
15873.057,6.859418E-16,7.874339E-18,2.024109E-16
15883.222,6.741636E-16,7.951075E-18,1.3368311E-16
15893.388,6.6137767E-16,7.806939E-18,1.3148074E-16
