WAVE,FLUX,ERR,SKYBACK
14973.915,4.2533672E-16,1.0946975E-18,2.2243221E-17
14984.083,3.702313E-16,9.821596E-19,2.2410824E-17
14994.25,4.1566845E-16,1.0630462E-18,2.3382361E-17
15004.417,4.728966E-16,1.9708356E-18,3.365417E-17
15014.585,4.910579E-16,1.0694535E-18,6.458468E-17
15024.752,4.5574613E-16,1.9545393E-18,1.1205669E-16
15034.919,3.60807E-16,1.1079832E-18,1.3934138E-16
15045.086,5.204233E-16,1.0617943E-18,1.3587516E-16
15055.254,4.6795913E-16,8.964125E-19,1.0133587E-16
15065.421,5.059578E-16,3.269885E-18,6.4110183E-17
15075.588,4.6706556E-16,1.0427478E-18,4.6937282E-17
15085.755,4.4257866E-16,1.0440225E-18,3.508391E-17
15095.923,5.111669E-16,1.3092728E-18,2.6339714E-17
15106.09,4.931661E-16,1.041319E-18,2.3621148E-17
15116.257,4.3568622E-16,2.029824E-18,1.9713686E-17
15126.424,4.150302E-16,9.514026E-19,2.1496295E-17
15136.592,4.6539516E-16,1.0172848E-18,2.2756435E-17
15146.759,4.5826764E-16,9.136203E-19,2.5662068E-17
15156.926,5.313483E-16,3.0534125E-18,2.991585E-17
15167.094,5.412244E-16,1.4470613E-18,3.4839193E-17
15177.261,5.4706846E-16,3.4446477E-18,3.644027E-17
15187.428,5.3405417E-16,3.1914775E-18,3.4473116E-17
15197.595,5.234653E-16,2.5265487E-18,4.2025123E-17
15207.763,5.2310685E-16,3.2275398E-18,7.00173E-17
15217.93,4.7486626E-16,8.922984E-19,8.1396564E-17
15228.097,4.9164974E-16,9.829222E-19,7.70891E-17
15238.264,4.646624E-16,8.998724E-19,5.7644596E-17
15248.432,5.2391476E-16,9.597782E-19,4.70242E-17
15258.599,6.9973386E-16,1.5164742E-18,4.6757582E-17
15268.766,4.9436474E-16,8.959547E-19,4.3765984E-17
15278.933,4.8136147E-16,9.874084E-19,4.5762646E-17
15289.101,4.419034E-16,2.00957E-18,5.349945E-17
15299.268,5.356086E-16,9.573496E-19,7.065326E-17
15309.435,4.3715452E-16,3.1272477E-18,9.021212E-17
15319.603,5.4676035E-16,1.7825566E-18,8.2237847E-17
15329.77,5.2630387E-16,9.481431E-19,5.4518693E-17
15339.937,4.7070457E-16,9.536783E-19,3.8902076E-17
15350.104,4.3214022E-16,8.953003E-19,3.366693E-17
15360.271,4.9342327E-16,9.442674E-19,3.6161226E-17
15370.438,5.409786E-16,8.61192E-19,3.9821136E-17
15380.605,4.4397671E-16,9.526879E-19,3.828082E-17
15390.772,5.2320585E-16,8.6097265E-19,4.7091935E-17
15400.94,4.4095598E-16,8.812314E-19,5.916614E-17
15411.107,4.478685E-16,8.755224E-19,6.284623E-17
15421.274,5.778222E-16,9.367099E-19,5.3957458E-17
15431.442,5.6501973E-16,8.668752E-19,3.8543526E-17
15441.609,4.784602E-16,9.368798E-19,2.7718427E-17
15451.776,5.392607E-16,9.186637E-19,2.7602329E-17
15461.943,5.1010923E-16,8.487039E-19,2.7926398E-17
15472.111,4.6890293E-16,9.165763E-19,2.9153908E-17
15482.278,4.556284E-16,2.6499765E-18,3.6734045E-17
15492.445,4.486189E-16,9.121336E-19,3.6691158E-17
15502.612,4.4937877E-16,9.072209E-19,4.3605888E-17
15512.78,4.333893E-16,9.115412E-19,5.3290678E-17
15522.947,4.265869E-16,9.168083E-19,5.042727E-17
15533.114,4.469438E-16,1.6122969E-18,4.9064923E-17
15543.281,4.1190085E-16,8.4470743E-19,4.0662872E-17
15553.449,2.9248445E-16,8.033755E-19,3.8969048E-17
15563.616,3.786236E-16,8.955452E-19,4.475677E-17
15573.783,4.2463323E-16,8.995328E-19,4.8485387E-17
15583.951,3.8264107E-16,9.012145E-19,4.464485E-17
15594.118,3.4129178E-16,7.5838597E-19,4.5933644E-17
15604.285,4.3852844E-16,9.002228E-19,4.31389E-17
15614.452,3.9973698E-16,9.004927E-19,5.5424502E-17
15624.62,3.447774E-16,8.909387E-19,6.862313E-17
15634.787,4.648851E-16,3.6886358E-18,6.11488E-17
15644.954,3.5115103E-16,8.3733844E-19,5.295656E-17
15655.121,3.5936582E-16,8.2516813E-19,4.196859E-17
15665.289,3.394817E-16,8.782544E-19,3.2704078E-17
15675.456,4.4268364E-16,2.5830754E-18,3.3172325E-17
15685.623,2.8044694E-16,8.009395E-19,3.1754732E-17
15695.79,3.0557206E-16,8.764401E-19,2.8680986E-17
15705.958,3.0423536E-16,9.299672E-19,2.0277362E-17
15716.125,3.083211E-16,8.1656856E-19,2.0459315E-17
15726.292,3.194867E-16,8.1335305E-19,2.273655E-17
15736.46,3.6691773E-16,9.152462E-19,2.245599E-17
15746.627,4.1052402E-16,1.2787541E-18,2.13249E-17
15756.794,3.2329225E-16,8.72973E-19,2.2146983E-17
15766.961,2.9570328E-16,8.995927E-19,2.4170845E-17
15777.129,3.3668567E-16,8.778594E-19,3.116214E-17
15787.296,3.5370913E-16,8.926816E-19,5.373999E-17
15797.463,3.2176908E-16,8.809648E-19,1.0535727E-16
15807.63,3.4268317E-16,2.881261E-18,1.510901E-16
15817.798,2.8732186E-16,7.268666E-19,1.5766658E-16
15827.965,4.9657487E-16,1.2791608E-18,1.2039729E-16
15838.132,4.5610776E-16,8.854839E-19,8.988587E-17
15848.299,2.163521E-16,6.8030487E-19,6.4974594E-17
15858.467,3.6843599E-16,1.1956873E-18,4.2137318E-17
15868.634,2.7664345E-16,7.126945E-19,3.5575357E-17
15878.801,2.9252034E-16,8.4445426E-19,2.6242371E-17
15888.969,4.0388712E-16,1.7028547E-18,2.2105869E-17
15899.136,3.6970966E-16,1.1336077E-18,2.022967E-17
15909.303,2.46469E-16,7.987256E-19,2.0001138E-17
15919.47,3.1970803E-16,6.861122E-19,1.971439E-17
15929.638,3.5088679E-16,2.1714955E-18,2.3775224E-17
15939.805,2.854098E-16,8.132886E-19,3.548351E-17
