WAVE,FLUX,ERR,BGFLUX
3633.1897,2.5204501E-17,3.987392E-17,2.6098942E-15
3638.709,3.7954703E-17,3.9849853E-17,2.6585425E-15
3644.228,8.306768E-17,4.029686E-17,2.7497199E-15
3649.7473,6.445132E-17,4.054977E-17,2.8919204E-15
3655.2666,-2.7473414E-17,3.9741916E-17,2.8931816E-15
3660.786,8.1739923E-17,3.9142216E-17,2.768275E-15
3666.3052,3.7427673E-18,3.8046192E-17,2.7368064E-15
3671.8245,5.997463E-18,3.711908E-17,2.6401799E-15
3677.3435,-6.0302393E-18,3.682722E-17,2.6616136E-15
3682.8628,7.801098E-17,3.712261E-17,2.6983052E-15
3688.382,3.004761E-17,3.6559606E-17,2.7213758E-15
3693.9014,8.4665714E-17,3.6324862E-17,2.6861469E-15
3699.4207,8.201668E-17,3.5551968E-17,2.621001E-15
3704.94,7.641206E-17,3.4566306E-17,2.5147826E-15
3710.459,1.577228E-16,3.4146452E-17,2.4056235E-15
3715.9783,1.0976853E-16,3.3027376E-17,2.3237224E-15
3721.4976,1.1987005E-16,3.1820024E-17,2.1575719E-15
3727.0168,7.279431E-17,3.068664E-17,2.0716766E-15
3732.5361,1.2225874E-16,3.0324183E-17,2.0098207E-15
3738.0554,1.1876912E-16,3.0196764E-17,2.0450122E-15
3743.5745,4.53415E-17,2.9890125E-17,2.1311582E-15
3749.0938,3.0390202E-17,3.0079533E-17,2.2379159E-15
3754.613,9.588689E-17,3.028516E-17,2.254797E-15
3760.1323,4.371881E-17,3.047087E-17,2.407557E-15
3765.6516,7.1880036E-17,3.110651E-17,2.5565316E-15
3771.171,1.1444383E-16,3.1588595E-17,2.6610148E-15
3776.69,4.4550724E-17,3.046482E-17,2.5746687E-15
3782.2092,1.04854864E-16,2.9545866E-17,2.375311E-15
3787.7285,1.6443093E-16,2.88451E-17,2.2190182E-15
3793.2478,7.282651E-17,2.8130613E-17,2.2399534E-15
3798.767,1.0956699E-16,2.8177487E-17,2.2545664E-15
3804.2864,9.582554E-18,2.7184388E-17,2.2329372E-15
3809.8057,4.0589673E-17,2.6047386E-17,2.0144944E-15
3815.3247,3.7030603E-17,2.4277425E-17,1.7410473E-15
3820.844,7.0546674E-17,2.3347494E-17,1.5631151E-15
3826.3633,1.0966691E-16,2.3119897E-17,1.509655E-15
3831.8826,8.163972E-17,2.3256575E-17,1.603607E-15
3837.4019,6.426181E-17,2.3868783E-17,1.7698606E-15
3842.9211,1.0283865E-16,2.4537664E-17,1.882778E-15
3848.4402,9.071939E-17,2.4265246E-17,1.8823666E-15
3853.9595,7.256767E-17,2.3941466E-17,1.8760878E-15
3859.4788,1.0195993E-16,2.3917883E-17,1.871543E-15
3864.998,5.4563153E-17,2.3459352E-17,1.8735213E-15
3870.5173,1.2780757E-16,2.3640307E-17,1.8503255E-15
3876.0366,1.658319E-17,2.2810951E-17,1.8601017E-15
3881.5557,3.8812188E-17,2.3323436E-17,1.9638563E-15
3887.075,6.5527845E-17,2.3822866E-17,2.0632405E-15
3892.5942,6.276399E-17,2.4123558E-17,2.1631909E-15
3898.1135,8.1809685E-17,2.4638302E-17,2.284553E-15
3903.6328,4.431882E-17,2.4607096E-17,2.357846E-15
3909.152,3.221416E-17,2.4258607E-17,2.3302857E-15
3914.6711,9.418536E-17,2.3391258E-17,2.0899062E-15
3920.1904,7.2960354E-17,2.1425513E-17,1.7340749E-15
3925.7097,-4.1453664E-18,1.9158745E-17,1.4156492E-15
3931.229,6.696302E-17,1.91103E-17,1.3437419E-15
3936.7483,5.975552E-17,1.9973153E-17,1.531715E-15
3942.2676,1.7839594E-17,2.1311933E-17,1.876127E-15
3947.7866,6.924841E-18,2.1981077E-17,2.054917E-15
3953.306,4.9084712E-17,2.149068E-17,1.9206612E-15
3958.8252,2.9490236E-17,1.999126E-17,1.656576E-15
3964.3445,2.2267166E-17,1.9193763E-17,1.5286919E-15
3969.8638,5.5277347E-17,1.9860314E-17,1.6373797E-15
3975.383,2.5420306E-17,2.1427831E-17,2.0260577E-15
3980.902,3.6262734E-17,2.3047328E-17,2.4052161E-15
3986.4214,7.0052166E-17,2.374749E-17,2.5540254E-15
3991.9407,1.4000138E-16,2.4114803E-17,2.5825736E-15
3997.46,4.990191E-17,2.3828072E-17,2.6498702E-15
4002.9792,1.0799439E-16,2.4138833E-17,2.6787015E-15
4008.4985,9.5334895E-17,2.4222325E-17,2.739874E-15
4014.0176,5.7527196E-17,2.4116667E-17,2.7864468E-15
4019.5369,7.330461E-17,2.4083622E-17,2.7816587E-15
4025.0562,1.1781946E-16,2.4041773E-17,2.737552E-15
4030.5754,1.3065512E-16,2.384579E-17,2.6900172E-15
4036.0947,9.45304E-17,2.3387586E-17,2.6415186E-15
4041.614,8.392596E-17,2.3254577E-17,2.6406856E-15
4047.1333,9.4705305E-17,2.3023811E-17,2.5877056E-15
4052.6523,1.2429655E-16,2.2932092E-17,2.5462065E-15
4058.1716,8.362216E-17,2.2595689E-17,2.531464E-15
4063.691,1.1567151E-16,2.2501285E-17,2.4857162E-15
4069.2102,1.308728E-16,2.2510443E-17,2.4854822E-15
4074.7295,1.2047565E-16,2.2580075E-17,2.5366377E-15
4080.2488,1.139272E-16,2.2679269E-17,2.5887182E-15
4085.7678,1.9662847E-16,2.3038416E-17,2.59677E-15
4091.287,1.131975E-16,2.2395419E-17,2.551269E-15
4096.8066,1.3618136E-16,2.1988598E-17,2.4301549E-15
4102.3257,8.977869E-17,2.1692628E-17,2.4309204E-15
4107.8447,1.078115E-16,2.199968E-17,2.5011161E-15
4113.3643,1.5337832E-16,2.2521787E-17,2.5995515E-15
4118.8833,1.4806696E-16,2.2676895E-17,2.664626E-15
4124.403,1.2079146E-16,2.2295088E-17,2.612448E-15
4129.922,8.547261E-17,2.1908145E-17,2.5681992E-15
4135.441,1.9049575E-16,2.2202239E-17,2.5280596E-15
4140.9604,1.2246037E-16,2.187913E-17,2.5441429E-15
4146.4795,8.1148383E-17,2.1743146E-17,2.5750047E-15
4151.999,1.2264633E-16,2.1873172E-17,2.5711471E-15
4157.518,1.290252E-16,2.1947679E-17,2.5983254E-15
4163.0376,1.3832618E-16,2.1785995E-17,2.5575425E-15
4168.5566,9.8623375E-17,2.1491949E-17,2.5411342E-15
4174.0757,8.755443E-17,2.1156013E-17,2.4790052E-15
4179.595,1.2126358E-16,2.1045639E-17,2.4179517E-15
4185.1143,1.1432054E-16,2.0937134E-17,2.4108948E-15
4190.634,1.2239208E-16,2.0819799E-17,2.3854184E-15
4196.153,1.183057E-16,2.0765577E-17,2.3864787E-15
4201.672,1.2762109E-16,2.082444E-17,2.402962E-15
4207.1914,1.1797169E-16,2.0876346E-17,2.442836E-15
4212.7104,1.2502703E-16,2.0879433E-17,2.4482448E-15
4218.23,1.0857213E-16,2.0525332E-17,2.3852884E-15
4223.749,1.4634219E-16,2.0418368E-17,2.3203589E-15
4229.2686,1.5392521E-16,2.0380322E-17,2.3129463E-15
4234.7876,1.2242687E-16,2.0103032E-17,2.292983E-15
4240.3066,1.4824953E-16,2.0118318E-17,2.2740802E-15
4245.826,8.9658735E-17,1.9940704E-17,2.315469E-15
4251.345,1.9983772E-16,2.0278859E-17,2.2739114E-15
4256.8647,1.3295891E-16,1.99176E-17,2.27351E-15
4262.384,1.3729908E-16,1.986335E-17,2.2660986E-15
4267.903,1.7970934E-16,1.975816E-17,2.1939653E-15
4273.4224,1.1487625E-16,1.947969E-17,2.2131626E-15
4278.9414,9.50228E-17,1.904613E-17,2.1345453E-15
4284.461,1.5295022E-16,1.9121736E-17,2.0890933E-15
4289.98,1.3193588E-16,1.8764725E-17,2.0329492E-15
4295.4995,1.06261494E-16,1.7982147E-17,1.8785516E-15
4301.0186,1.01795354E-16,1.7455139E-17,1.7622942E-15
4306.5376,1.2454637E-16,1.7372646E-17,1.7212694E-15
4312.057,1.4771836E-16,1.8131483E-17,1.8886923E-15
4317.576,1.2241006E-16,1.8681368E-17,2.0736165E-15
4323.0957,1.4561191E-16,1.9155132E-17,2.1796726E-15
4328.6147,1.3958976E-16,1.9206244E-17,2.2125943E-15
4334.1343,1.1531016E-16,1.8779624E-17,2.1403593E-15
4339.6533,8.050023E-17,1.8593736E-17,2.1468147E-15
4345.1724,8.950312E-17,1.8404865E-17,2.093568E-15
4350.692,1.5066392E-16,1.882185E-17,2.1337599E-15
4356.211,1.1348888E-16,1.9060236E-17,2.2588425E-15
4361.7305,1.61044E-16,1.9362814E-17,2.2882476E-15
4367.2495,1.2927523E-16,1.9250566E-17,2.3093767E-15
4372.7686,1.2941838E-16,1.9088663E-17,2.2754013E-15
4378.288,1.5348142E-16,1.8695217E-17,2.1434785E-15
4383.807,1.04664976E-16,1.8285335E-17,2.1083645E-15
4389.3267,1.3526112E-16,1.8287953E-17,2.0762228E-15
4394.8457,1.4420997E-16,1.840663E-17,2.1057629E-15
4400.365,1.3026874E-16,1.8371514E-17,2.1245024E-15
4405.8843,1.297039E-16,1.8529493E-17,2.1780419E-15
4411.4033,9.728576E-17,1.8596112E-17,2.2502608E-15
4416.923,1.3819971E-16,1.8862942E-17,2.2803817E-15
4422.442,1.2442217E-16,1.8940499E-17,2.330892E-15
4427.9614,1.264047E-16,1.8754403E-17,2.2858268E-15
4433.4805,8.381529E-17,1.8705862E-17,2.329565E-15
4438.9995,1.1786855E-16,1.8615271E-17,2.2771496E-15
4444.519,1.41011E-16,1.855811E-17,2.2374208E-15
4450.038,6.43512E-17,1.8213263E-17,2.2530568E-15
4455.5576,1.319752E-16,1.8206862E-17,2.168199E-15
4461.0767,8.680852E-17,1.8077792E-17,2.2024347E-15
4466.596,1.0124027E-16,1.8317026E-17,2.2586006E-15
4472.115,1.1834278E-16,1.8510158E-17,2.2992286E-15
4477.6343,1.0894711E-16,1.8453367E-17,2.3059032E-15
4483.154,1.06299717E-16,1.8348888E-17,2.2878858E-15
4488.673,8.878058E-17,1.819017E-17,2.2756432E-15
