# OBJECT = 2025yz
# TELESCOPE = UH88
# INSTRUMENT = SNIFS
# CHANNEL = R
# EXPNUM = 25_023_020_003
# MJD-OBS = 60698.514190
# DATE-OBS = 2025-01-23T12:20:26
# EXPTIME = 1800.0s
# AIRMASS = 1.11
# FLUXCAL_RMS = 0.074 mag
# RA = 10:16:54.11
# DEC = -05:51:58.82
# wl fl err
# [A] [erg/s/cm2/A]
5101.130000 5.965879e-17 5.565676e-17
5104.060000 1.790896e-16 5.674900e-17
5106.990000 1.027409e-16 5.615724e-17
5109.920000 1.667264e-16 5.633341e-17
5112.850000 1.417177e-16 5.469332e-17
5115.780000 6.471982e-17 5.415816e-17
5118.710000 1.194061e-16 5.415587e-17
5121.640000 1.936421e-16 5.365613e-17
5124.570000 1.043508e-16 5.268813e-17
5127.500000 1.307071e-16 5.244184e-17
5130.430000 9.373493e-17 5.141169e-17
5133.360000 2.095931e-16 5.144561e-17
5136.290000 1.654112e-16 5.064754e-17
5139.220000 1.150143e-16 4.919902e-17
5142.150000 7.049785e-17 4.756845e-17
5145.080000 1.689479e-16 4.718355e-17
5148.010000 1.268390e-16 4.569606e-17
5150.940000 7.883328e-17 4.456687e-17
5153.870000 1.368451e-16 4.397545e-17
5156.800000 9.182107e-17 4.217973e-17
5159.730000 1.401038e-16 4.122018e-17
5162.660000 1.622214e-16 3.989765e-17
5165.590000 1.749240e-16 3.852715e-17
5168.520000 2.321370e-16 3.784214e-17
5171.450000 1.633444e-16 3.566880e-17
5174.380000 1.702695e-16 3.450628e-17
5177.310000 1.616054e-16 3.338113e-17
5180.240000 2.150355e-16 3.188666e-17
5183.170000 9.288147e-17 3.001012e-17
5186.100000 1.478711e-16 2.938711e-17
5189.030000 1.714272e-16 2.821902e-17
5191.960000 1.503896e-16 2.707475e-17
5194.890000 1.250632e-16 2.634417e-17
5197.820000 1.456094e-16 2.605141e-17
5200.750000 1.325278e-16 2.549155e-17
5203.680000 1.374583e-16 2.540757e-17
5206.610000 1.461751e-16 2.477217e-17
5209.540000 1.452020e-16 2.455188e-17
5212.470000 1.526053e-16 2.400911e-17
5215.400000 1.454140e-16 2.363871e-17
5218.330000 1.785418e-16 2.355589e-17
5221.260000 1.488411e-16 2.280293e-17
5224.190000 1.328098e-16 2.299793e-17
5227.120000 1.327590e-16 2.295805e-17
5230.050000 1.359946e-16 2.289606e-17
5232.980000 1.282754e-16 2.335911e-17
5235.910000 1.635199e-16 2.340101e-17
5238.840000 1.344704e-16 2.298243e-17
5241.770000 1.337376e-16 2.287513e-17
5244.700000 1.778462e-16 2.279433e-17
5247.630000 1.258920e-16 2.225574e-17
5250.560000 1.579239e-16 2.247709e-17
5253.490000 1.150067e-16 2.200907e-17
5256.420000 1.339996e-16 2.227308e-17
5259.350000 1.648860e-16 2.263900e-17
5262.280000 1.472573e-16 2.226606e-17
5265.210000 1.555656e-16 2.170701e-17
5268.140000 1.065670e-16 2.099821e-17
5271.070000 1.213669e-16 2.092041e-17
5274.000000 1.621402e-16 2.128855e-17
5276.930000 1.538137e-16 2.108060e-17
5279.860000 1.515051e-16 2.072351e-17
5282.790000 1.577547e-16 2.053546e-17
5285.720000 1.379336e-16 2.025094e-17
5288.650000 1.511836e-16 2.040194e-17
5291.580000 1.100381e-16 1.969702e-17
5294.510000 1.429122e-16 1.971156e-17
5297.440000 1.418158e-16 1.942394e-17
5300.370000 1.347787e-16 1.920981e-17
5303.300000 1.402846e-16 1.903899e-17
5306.230000 1.506379e-16 1.897731e-17
5309.160000 1.386079e-16 1.867435e-17
5312.090000 1.507260e-16 1.871260e-17
5315.020000 1.652328e-16 1.862804e-17
5317.950000 1.640744e-16 1.827215e-17
5320.880000 1.333869e-16 1.795235e-17
5323.810000 1.479257e-16 1.787265e-17
5326.740000 1.142982e-16 1.728502e-17
5329.670000 1.130675e-16 1.711012e-17
5332.600000 1.445325e-16 1.738604e-17
5335.530000 1.907368e-16 1.764879e-17
5338.460000 1.335356e-16 1.713429e-17
5341.390000 1.161617e-16 1.662783e-17
5344.320000 1.440622e-16 1.672080e-17
5347.250000 1.775270e-16 1.691010e-17
5350.180000 1.626906e-16 1.675248e-17
5353.110000 1.784733e-16 1.656090e-17
5356.040000 1.746549e-16 1.659568e-17
5358.970000 1.507757e-16 1.659429e-17
5361.900000 1.370954e-16 1.803552e-17
5364.830000 1.513287e-16 1.927301e-17
5367.760000 1.397740e-16 1.696522e-17
5370.690000 1.417355e-16 1.563403e-17
5373.620000 1.445818e-16 1.543098e-17
5376.550000 1.448063e-16 1.537116e-17
5379.480000 1.521675e-16 1.524113e-17
5382.410000 1.411184e-16 1.496482e-17
5385.340000 1.356573e-16 1.490003e-17
5388.270000 1.431565e-16 1.476366e-17
5391.200000 1.231897e-16 1.456009e-17
5394.130000 1.196500e-16 1.452717e-17
5397.060000 1.365687e-16 1.441353e-17
5399.990000 1.064376e-16 1.400031e-17
5402.920000 1.018220e-16 1.400976e-17
5405.850000 1.142071e-16 1.394404e-17
5408.780000 1.001042e-16 1.364845e-17
5411.710000 1.031866e-16 1.376385e-17
5414.640000 1.062322e-16 1.369447e-17
5417.570000 1.471883e-16 1.376058e-17
5420.500000 9.053292e-17 1.330577e-17
5423.430000 9.611210e-17 1.329986e-17
5426.360000 1.013110e-16 1.308695e-17
5429.290000 1.079435e-16 1.312467e-17
5432.220000 1.050361e-16 1.314600e-17
5435.150000 1.057592e-16 1.295437e-17
5438.080000 1.058368e-16 1.295243e-17
5441.010000 1.060469e-16 1.300480e-17
5443.940000 9.862975e-17 1.273252e-17
5446.870000 1.128405e-16 1.288883e-17
5449.800000 1.153778e-16 1.280402e-17
5452.730000 1.024971e-16 1.248470e-17
5455.660000 1.067751e-16 1.256687e-17
5458.590000 1.073052e-16 1.262439e-17
5461.520000 6.709805e-17 1.222220e-17
5464.450000 9.069033e-17 1.227702e-17
5467.380000 9.434249e-17 1.220188e-17
5470.310000 1.059127e-16 1.228062e-17
5473.240000 1.111730e-16 1.231129e-17
5476.170000 1.168294e-16 1.230358e-17
5479.100000 1.167405e-16 1.218137e-17
5482.030000 1.194377e-16 1.206082e-17
5484.960000 1.014865e-16 1.206897e-17
5487.890000 9.071987e-17 1.197413e-17
5490.820000 1.190815e-16 1.205553e-17
5493.750000 1.057540e-16 1.196802e-17
5496.680000 9.913678e-17 1.181390e-17
5499.610000 9.935824e-17 1.178260e-17
5502.540000 1.194419e-16 1.191725e-17
5505.470000 1.298105e-16 1.186782e-17
5508.400000 1.141269e-16 1.175971e-17
5511.330000 1.161822e-16 1.179129e-17
5514.260000 1.064535e-16 1.172160e-17
5517.190000 1.013035e-16 1.166341e-17
5520.120000 1.091350e-16 1.154105e-17
5523.050000 1.179083e-16 1.168511e-17
5525.980000 1.140597e-16 1.173145e-17
5528.910000 1.011374e-16 1.159506e-17
5531.840000 1.080339e-16 1.144687e-17
5534.770000 1.168683e-16 1.151915e-17
5537.700000 1.029014e-16 1.155481e-17
5540.630000 8.741262e-17 1.149956e-17
5543.560000 9.194481e-17 1.142630e-17
5546.490000 1.028912e-16 1.151964e-17
5549.420000 1.099140e-16 1.150956e-17
5552.350000 1.207392e-16 1.143904e-17
5555.280000 9.769956e-17 1.118453e-17
5558.210000 1.160793e-16 1.128870e-17
5561.140000 9.067996e-17 1.099356e-17
5564.070000 8.650194e-17 1.101192e-17
5567.000000 1.104492e-16 1.125194e-17
5569.930000 1.036943e-16 1.154530e-17
5572.860000 1.013503e-16 1.264553e-17
5575.790000 1.264301e-16 1.441091e-17
5578.720000 1.094529e-16 1.478167e-17
5581.650000 8.297314e-17 1.343842e-17
5584.580000 7.046416e-17 1.171525e-17
5587.510000 6.821542e-17 1.074019e-17
5590.440000 6.691344e-17 1.044197e-17
5593.370000 7.246692e-17 1.042730e-17
5596.300000 7.281132e-17 1.031233e-17
5599.230000 1.064181e-16 1.053141e-17
5602.160000 8.444641e-17 1.033060e-17
5605.090000 8.690022e-17 1.034647e-17
5608.020000 7.902071e-17 1.027103e-17
5610.950000 1.013011e-16 1.035555e-17
5613.880000 7.601311e-17 1.021601e-17
5616.810000 9.714490e-17 1.020500e-17
5619.740000 1.118628e-16 1.028767e-17
5622.670000 1.075886e-16 1.018909e-17
5625.600000 7.337056e-17 9.899685e-18
5628.530000 7.812128e-17 9.968392e-18
5631.460000 8.245195e-17 9.942851e-18
5634.390000 8.263711e-17 9.929953e-18
5637.320000 8.956221e-17 9.980364e-18
5640.250000 1.025119e-16 1.013571e-17
5643.180000 9.395264e-17 1.029352e-17
5646.110000 9.879242e-17 1.000879e-17
5649.040000 1.133181e-16 1.024294e-17
5651.970000 1.011212e-16 1.018670e-17
5654.900000 1.203099e-16 1.009272e-17
5657.830000 1.008527e-16 9.936619e-18
5660.760000 9.347855e-17 9.857892e-18
5663.690000 1.024977e-16 9.854186e-18
5666.620000 9.995571e-17 9.855225e-18
5669.550000 1.065178e-16 1.020188e-17
5672.480000 1.009505e-16 9.958402e-18
5675.410000 1.295279e-16 9.936539e-18
5678.340000 1.265062e-16 9.810840e-18
5681.270000 1.181067e-16 9.752094e-18
5684.200000 1.030298e-16 9.625206e-18
5687.130000 1.047975e-16 9.565470e-18
5690.060000 1.136022e-16 9.706618e-18
5692.990000 1.017765e-16 9.602885e-18
5695.920000 1.066082e-16 9.523633e-18
5698.850000 9.972417e-17 9.404982e-18
5701.780000 1.118801e-16 9.464631e-18
5704.710000 1.050651e-16 9.411319e-18
5707.640000 1.071387e-16 9.336692e-18
5710.570000 1.115001e-16 9.297120e-18
5713.500000 1.231807e-16 9.472597e-18
5716.430000 1.193227e-16 9.488008e-18
5719.360000 1.095614e-16 9.316127e-18
5722.290000 1.084549e-16 9.357137e-18
5725.220000 8.888623e-17 9.110274e-18
5728.150000 1.086961e-16 9.108781e-18
5731.080000 1.213339e-16 9.314935e-18
5734.010000 1.049505e-16 9.186639e-18
5736.940000 1.186258e-16 9.287798e-18
5739.870000 1.125542e-16 9.229630e-18
5742.800000 1.345957e-16 9.368194e-18
5745.730000 1.000754e-16 8.952822e-18
5748.660000 1.126558e-16 9.043179e-18
5751.590000 1.152726e-16 9.059259e-18
5754.520000 1.007881e-16 8.906272e-18
5757.450000 9.748494e-17 8.871981e-18
5760.380000 1.194402e-16 9.007850e-18
5763.310000 1.231495e-16 8.998316e-18
5766.240000 1.361402e-16 9.093111e-18
5769.170000 1.248348e-16 9.082656e-18
5772.100000 1.119077e-16 8.909660e-18
5775.030000 1.048010e-16 8.822005e-18
5777.960000 1.069106e-16 8.765324e-18
5780.890000 1.098641e-16 8.783150e-18
5783.820000 1.059971e-16 8.705928e-18
5786.750000 1.101550e-16 8.713497e-18
5789.680000 1.230634e-16 8.879383e-18
5792.610000 1.175639e-16 9.092308e-18
5795.540000 1.094699e-16 9.815052e-18
5798.470000 1.164565e-16 8.927210e-18
5801.400000 1.085894e-16 8.689061e-18
5804.330000 1.135613e-16 8.661248e-18
5807.260000 1.087392e-16 8.630899e-18
5810.190000 1.114044e-16 8.672033e-18
5813.120000 1.096815e-16 8.596972e-18
5816.050000 1.183403e-16 8.604553e-18
5818.980000 1.070651e-16 8.590223e-18
5821.910000 1.175916e-16 8.605876e-18
5824.840000 1.241118e-16 8.683334e-18
5827.770000 1.231691e-16 8.593441e-18
5830.700000 1.299555e-16 8.624217e-18
5833.630000 1.224776e-16 8.512072e-18
5836.560000 1.114685e-16 8.436271e-18
5839.490000 1.097614e-16 8.428350e-18
5842.420000 1.311702e-16 8.616484e-18
5845.350000 1.323806e-16 8.577912e-18
5848.280000 1.248670e-16 8.483975e-18
5851.210000 1.259927e-16 8.399291e-18
5854.140000 1.111625e-16 8.356947e-18
5857.070000 1.104901e-16 8.338545e-18
5860.000000 1.137593e-16 8.361666e-18
5862.930000 1.057433e-16 8.352963e-18
5865.860000 9.149046e-17 8.342803e-18
5868.790000 8.496713e-17 8.251641e-18
5871.720000 1.003828e-16 8.291140e-18
5874.650000 1.029769e-16 8.180123e-18
5877.580000 1.056491e-16 8.221274e-18
5880.510000 1.034117e-16 8.261699e-18
5883.440000 9.321346e-17 8.339876e-18
5886.370000 8.337075e-17 8.582216e-18
5889.300000 9.252275e-17 8.913777e-18
5892.230000 9.848014e-17 9.071466e-18
5895.160000 9.338455e-17 8.783106e-18
5898.090000 8.682911e-17 8.503438e-18
5901.020000 7.422532e-17 8.174159e-18
5903.950000 9.408050e-17 8.125299e-18
5906.880000 8.129354e-17 7.994794e-18
5909.810000 8.575601e-17 8.024161e-18
5912.740000 9.330347e-17 8.078980e-18
5915.670000 8.737217e-17 8.015157e-18
5918.600000 9.537814e-17 7.994092e-18
5921.530000 9.825448e-17 7.971641e-18
5924.460000 8.510478e-17 7.871953e-18
5927.390000 8.504948e-17 7.825838e-18
5930.320000 8.107710e-17 7.897018e-18
5933.250000 9.062783e-17 7.941035e-18
5936.180000 9.117478e-17 7.917435e-18
5939.110000 1.030698e-16 7.940147e-18
5942.040000 7.560327e-17 7.668547e-18
5944.970000 8.223416e-17 7.708150e-18
5947.900000 9.281067e-17 7.782955e-18
5950.830000 9.432865e-17 7.825225e-18
5953.760000 8.036799e-17 7.693394e-18
5956.690000 8.873901e-17 7.759054e-18
5959.620000 9.210764e-17 7.662074e-18
5962.550000 8.568811e-17 7.621593e-18
5965.480000 8.767717e-17 7.661257e-18
5968.410000 8.450490e-17 7.570933e-18
5971.340000 7.895099e-17 7.583077e-18
5974.270000 8.618380e-17 7.625117e-18
5977.200000 9.478057e-17 7.693268e-18
5980.130000 9.088457e-17 7.605209e-18
5983.060000 9.536838e-17 7.605242e-18
5985.990000 9.537692e-17 7.552011e-18
5988.920000 9.766323e-17 7.666791e-18
5991.850000 8.486925e-17 7.498990e-18
5994.780000 8.751392e-17 7.487719e-18
5997.710000 1.041726e-16 7.593814e-18
6000.640000 9.823385e-17 7.603335e-18
6003.570000 9.206705e-17 7.532765e-18
6006.500000 9.422714e-17 7.419002e-18
6009.430000 9.680702e-17 7.422247e-18
6012.360000 1.185035e-16 7.514243e-18
6015.290000 1.116615e-16 7.506227e-18
6018.220000 1.095115e-16 7.511449e-18
6021.150000 1.078963e-16 7.470906e-18
6024.080000 9.907394e-17 7.390551e-18
