WAVE,FLUX,ERR,SKYBACK
3633.4736,1.3971758E-15,1.6226335E-16,8.834994E-15
3638.9922,1.3324557E-15,1.5838755E-16,8.599912E-15
3644.511,1.1971229E-15,1.5566797E-16,8.63757E-15
3650.0295,1.0408163E-15,1.5121331E-16,8.391503E-15
3655.548,1.3335043E-15,1.5035466E-16,8.180518E-15
3661.067,1.2548197E-15,1.4658424E-16,7.930266E-15
3666.5854,1.2586745E-15,1.4466306E-16,7.88714E-15
3672.104,1.3341625E-15,1.4246804E-16,7.6983225E-15
3677.6228,1.3378086E-15,1.4092272E-16,7.6961405E-15
3683.1414,1.2407747E-15,1.3773419E-16,7.5325564E-15
3688.66,1.5251712E-15,1.37247E-16,7.342565E-15
3694.1787,1.6527579E-15,1.3639872E-16,7.2851915E-15
3699.6973,1.6082892E-15,1.3410208E-16,7.207565E-15
3705.2158,1.7351177E-15,1.3271345E-16,7.040106E-15
3710.7346,1.947454E-15,1.3260031E-16,6.9888964E-15
3716.2532,2.104798E-15,1.315129E-16,6.826336E-15
3721.7717,2.2120058E-15,1.2977532E-16,6.5946525E-15
3727.2905,2.1759461E-15,1.2856475E-16,6.6456227E-15
3732.809,2.442123E-15,1.2867496E-16,6.548228E-15
3738.328,2.296678E-15,1.258899E-16,6.4301977E-15
3743.8464,2.5547602E-15,1.2610177E-16,6.363965E-15
3749.365,2.7686187E-15,1.2601005E-16,6.2950248E-15
3754.8838,2.810121E-15,1.2443455E-16,6.1445066E-15
3760.4023,2.7706221E-15,1.2265331E-16,6.0472803E-15
3765.921,3.2475042E-15,1.2383047E-16,5.8749506E-15
3771.4397,3.1966168E-15,1.2261964E-16,5.905451E-15
3776.9583,3.2397098E-15,1.2189214E-16,5.8940445E-15
3782.4768,3.498476E-15,1.2169325E-16,5.7197666E-15
3787.9956,3.7973055E-15,1.2222482E-16,5.648663E-15
3793.5142,3.6529973E-15,1.2038264E-16,5.6415782E-15
3799.0327,4.102881E-15,1.2158991E-16,5.5172287E-15
3804.5515,4.0103033E-15,1.1992516E-16,5.4678022E-15
3810.07,4.1997245E-15,1.2018965E-16,5.462779E-15
3815.5886,4.299987E-15,1.1948443E-16,5.369607E-15
3821.1074,4.635588E-15,1.2055824E-16,5.366878E-15
3826.626,4.8423726E-15,1.204736E-16,5.2740384E-15
3832.1445,4.8191325E-15,1.1954938E-16,5.2691E-15
3837.6633,4.9305466E-15,1.1907158E-16,5.2000937E-15
3843.182,5.0950866E-15,1.1889472E-16,5.1152557E-15
3848.7004,5.0502963E-15,1.1736748E-16,4.998065E-15
3854.2192,5.062002E-15,1.1659945E-16,4.972837E-15
3859.7378,5.3125055E-15,1.1691635E-16,4.9001097E-15
3865.2563,5.294886E-15,1.1610811E-16,4.8956264E-15
3870.7751,5.3253415E-15,1.1508156E-16,4.7790768E-15
3876.2937,5.3734504E-15,1.1463936E-16,4.765824E-15
3881.8123,5.767877E-15,1.1576402E-16,4.697325E-15
3887.331,5.785139E-15,1.1495283E-16,4.6382144E-15
3892.8496,5.660483E-15,1.1370415E-16,4.637886E-15
3898.3682,5.770596E-15,1.1321269E-16,4.546986E-15
3903.887,5.865387E-15,1.1281719E-16,4.463506E-15
3909.4055,5.9963622E-15,1.1319042E-16,4.533787E-15
3914.9243,5.780075E-15,1.1119982E-16,4.4603552E-15
3920.4429,6.0124232E-15,1.1186433E-16,4.4594955E-15
3925.9614,6.0043125E-15,1.1135E-16,4.4745634E-15
3931.4802,5.9448317E-15,1.1028371E-16,4.417877E-15
3936.9988,6.038829E-15,1.1003974E-16,4.3633323E-15
3942.5173,6.195179E-15,1.10099116E-16,4.31698E-15
3948.0361,6.1360528E-15,1.0896444E-16,4.224252E-15
3953.5547,6.0686446E-15,1.08226366E-16,4.2536584E-15
3959.0732,6.1532217E-15,1.07818314E-16,4.1691428E-15
3964.592,6.195573E-15,1.07387234E-16,4.125193E-15
3970.1106,6.198483E-15,1.0702583E-16,4.1489444E-15
3975.6292,6.3031355E-15,1.0637273E-16,3.9691117E-15
3981.148,6.1289246E-15,1.0535994E-16,4.0333693E-15
3986.6665,6.1839783E-15,1.0516471E-16,4.031971E-15
3992.185,6.129299E-15,1.0454441E-16,4.0434697E-15
3997.7039,6.2859298E-15,1.0451894E-16,3.947351E-15
4003.2224,6.624682E-15,1.05569707E-16,3.9102514E-15
4008.741,6.31702E-15,1.0392925E-16,3.9699693E-15
4014.2598,6.589762E-15,1.0438684E-16,3.854736E-15
4019.7783,6.4456624E-15,1.03240915E-16,3.8380494E-15
4025.2969,6.5475897E-15,1.03325274E-16,3.837694E-15
4030.8157,6.5593816E-15,1.0287188E-16,3.8120934E-15
4036.3342,6.5915892E-15,1.02605025E-16,3.7961755E-15
4041.8528,6.5579667E-15,1.01922184E-16,3.754031E-15
4047.3716,6.518752E-15,1.0139627E-16,3.746391E-15
4052.8901,6.6160973E-15,1.0148033E-16,3.742687E-15
4058.4087,6.7996332E-15,1.0183972E-16,3.707942E-15
4063.9275,6.600098E-15,1.00520834E-16,3.687492E-15
4069.446,6.6106093E-15,9.99756E-17,3.617288E-15
4074.9648,6.4227794E-15,9.89493E-17,3.6637627E-15
4080.4834,6.4941724E-15,9.8945174E-17,3.6502707E-15
4086.002,6.401499E-15,9.783066E-17,3.5499301E-15
4091.5208,6.2742276E-15,9.725153E-17,3.628264E-15
4097.039,6.2914456E-15,9.694856E-17,3.561241E-15
4102.558,6.2393044E-15,9.62853E-17,3.5189709E-15
4108.0767,6.112472E-15,9.540461E-17,3.5130376E-15
4113.595,6.0787137E-15,9.501286E-17,3.5295187E-15
4119.114,6.018518E-15,9.420481E-17,3.4571936E-15
4124.6323,5.9880266E-15,9.393481E-17,3.491874E-15
4130.151,5.960095E-15,9.328925E-17,3.4265674E-15
4135.67,5.7631393E-15,9.2426766E-17,3.5061417E-15
4141.1885,5.8404146E-15,9.1927354E-17,3.348573E-15
4146.707,5.751432E-15,9.1165163E-17,3.3217701E-15
4152.2256,5.605211E-15,9.073288E-17,3.4457684E-15
4157.744,5.6982515E-15,9.054687E-17,3.3527802E-15
4163.263,5.5836768E-15,8.992523E-17,3.3832505E-15
4168.7817,5.5528774E-15,8.928091E-17,3.3026295E-15
4174.3003,5.4485657E-15,8.838144E-17,3.2530548E-15
4179.819,5.2978887E-15,8.771215E-17,3.3268706E-15
4185.3374,5.084859E-15,8.6254695E-17,3.2620099E-15
4190.856,4.9836073E-15,8.558561E-17,3.2721425E-15
4196.375,4.7321617E-15,8.401834E-17,3.239316E-15
4201.8936,4.626023E-15,8.336109E-17,3.2572785E-15
4207.412,4.592892E-15,8.265981E-17,3.1771765E-15
4212.9307,4.451544E-15,8.177365E-17,3.171938E-15
4218.449,4.28101E-15,8.061566E-17,3.151363E-15
4223.968,4.228857E-15,8.0308094E-17,3.1871082E-15
4229.487,4.1333052E-15,7.951421E-17,3.152183E-15
4235.0054,4.007185E-15,7.868998E-17,3.153641E-15
4240.524,3.9095407E-15,7.8110394E-17,3.1844341E-15
4246.0425,3.937173E-15,7.7804635E-17,3.102557E-15
4251.561,3.6778505E-15,7.633775E-17,3.1198729E-15
4257.0796,3.621795E-15,7.5799695E-17,3.0906225E-15
4262.5986,3.5906735E-15,7.542985E-17,3.104177E-15
4268.117,3.5720425E-15,7.5130605E-17,3.0926465E-15
4273.6357,3.6248673E-15,7.5264555E-17,3.0920309E-15
4279.1543,3.4553678E-15,7.4253416E-17,3.1007568E-15
4284.673,3.5976475E-15,7.4633264E-17,3.0415575E-15
4290.1914,3.591485E-15,7.4243047E-17,2.9919114E-15
4295.7104,3.5612196E-15,7.3731055E-17,2.9411665E-15
4301.229,3.669276E-15,7.445209E-17,3.0196087E-15
4306.7476,3.7438234E-15,7.460185E-17,2.9954647E-15
4312.266,3.688169E-15,7.416771E-17,2.9934225E-15
4317.7847,3.681797E-15,7.425456E-17,3.059966E-15
4323.3037,3.8888515E-15,7.4768306E-17,2.957246E-15
4328.8223,3.910566E-15,7.458141E-17,2.9151395E-15
4334.341,3.8765297E-15,7.4237746E-17,2.9142588E-15
4339.8594,3.9728352E-15,7.461645E-17,2.9126236E-15
4345.378,3.940615E-15,7.447891E-17,2.949981E-15
4350.8965,3.9673126E-15,7.448217E-17,2.9462375E-15
4356.4155,4.1837613E-15,7.5344514E-17,2.9296013E-15
4361.934,4.1436305E-15,7.502452E-17,2.926936E-15
4367.4526,4.2495838E-15,7.517525E-17,2.8618232E-15
4372.971,4.1620565E-15,7.488081E-17,2.9230177E-15
4378.4897,4.2491565E-15,7.495448E-17,2.8687202E-15
4384.0083,4.2855314E-15,7.5022807E-17,2.8731593E-15
4389.5273,4.158836E-15,7.4235675E-17,2.8620214E-15
4395.046,4.257055E-15,7.4538377E-17,2.8419234E-15
4400.5645,4.1186676E-15,7.381268E-17,2.8676754E-15
4406.083,3.960757E-15,7.28038E-17,2.8408992E-15
4411.6016,3.9784197E-15,7.3043694E-17,2.9174784E-15
4417.12,4.0940838E-15,7.334237E-17,2.868837E-15
4422.639,3.9439154E-15,7.221572E-17,2.8027128E-15
