# TELESCOPE = UH88
# INSTRUMENT = SNIFS
# OBJECT = 23guy
# CHANNEL = B+R
# EXPNUM = 23_128_006_003
# MJD-OBS = 60072.445619
# DATE-OBS = 2023-05-08T10:41:43
# EXPTIME = 900.0s
# AIRMASS = 1.26
# FLUXCAL_RMS_B = 0.034 mag
# FLUXCAL_RMS_R = 0.035 mag
# RA = 12:55:55.43
# DEC = 07:55:50.26
# wl fl err
# [A] [erg/s/cm2/A]
3400.480000 4.428110e-16 1.118396e-16
3403.480000 8.784480e-16 1.187080e-16
3406.480000 7.193423e-16 1.058260e-16
3409.480000 6.717378e-16 9.930023e-17
3412.480000 7.825808e-16 1.108918e-16
3415.480000 7.198054e-16 1.139255e-16
3418.480000 6.179204e-16 1.012668e-16
3421.480000 7.071372e-16 1.001414e-16
3424.480000 6.835294e-16 1.126612e-16
3427.480000 5.793806e-16 1.111727e-16
3430.480000 6.563759e-16 9.788491e-17
3433.480000 6.770291e-16 9.819385e-17
3436.480000 7.224802e-16 1.104620e-16
3439.480000 8.508764e-16 1.071131e-16
3442.480000 6.343787e-16 9.297953e-17
3445.480000 4.974728e-16 9.400837e-17
3448.480000 5.710277e-16 1.036122e-16
3451.480000 7.826733e-16 1.026246e-16
3454.480000 9.603951e-16 9.386998e-17
3457.480000 8.788982e-16 9.793242e-17
3460.480000 7.944420e-16 1.017571e-16
3463.480000 7.461194e-16 9.581075e-17
3466.480000 7.948937e-16 8.920860e-17
3469.480000 8.142036e-16 9.705837e-17
3472.480000 8.473917e-16 1.016212e-16
3475.480000 7.827519e-16 9.247992e-17
3478.480000 8.412244e-16 8.872184e-17
3481.480000 8.125999e-16 9.875789e-17
3484.480000 8.348607e-16 1.011054e-16
3487.480000 9.146944e-16 9.141131e-17
3490.480000 9.410746e-16 8.785355e-17
3493.480000 8.958063e-16 9.747640e-17
3496.480000 6.426032e-16 9.688710e-17
3499.480000 6.567442e-16 8.600597e-17
3502.480000 6.653605e-16 8.604676e-17
3505.480000 7.660499e-16 9.766773e-17
3508.480000 6.898876e-16 9.532590e-17
3511.480000 7.785206e-16 8.420032e-17
3514.480000 7.253108e-16 8.588604e-17
3517.480000 6.682427e-16 9.489967e-17
3520.480000 6.458501e-16 9.128529e-17
3523.480000 7.292070e-16 8.211394e-17
3526.480000 7.290273e-16 8.568979e-17
3529.480000 8.075718e-16 9.289417e-17
3532.480000 9.693257e-16 8.909118e-17
3535.480000 9.880514e-16 8.229729e-17
3538.480000 8.216862e-16 8.777333e-17
3541.480000 6.839346e-16 9.169208e-17
3544.480000 7.908551e-16 8.587292e-17
3547.480000 7.919726e-16 8.071863e-17
3550.480000 7.500013e-16 8.771555e-17
3553.480000 8.522091e-16 9.115390e-17
3556.480000 9.247613e-16 8.215394e-17
3559.480000 8.356263e-16 7.904280e-17
3562.480000 8.033612e-16 8.836699e-17
3565.480000 8.327559e-16 8.952098e-17
3568.480000 9.238691e-16 7.867228e-17
3571.480000 8.480709e-16 7.692945e-17
3574.480000 7.980586e-16 8.745684e-17
