# TELESCOPE = UH88
# INSTRUMENT = SNIFS
# OBJECT = 23shs
# CHANNEL = B+R
# EXPNUM = 23_261_024_003
# MJD-OBS = 60205.407263
# DATE-OBS = 2023-09-18T09:46:29
# EXPTIME = 1800.0s
# AIRMASS = 1.15
# FLUXCAL_RMS_B = 0.069 mag
# FLUXCAL_RMS_R = 0.073 mag
# RA = 23:19:59.13
# DEC = -09:35:16.53
# wl fl err
# [A] [erg/s/cm2/A]
3400.480000 2.839712e-16 5.416437e-17
3403.480000 2.408492e-16 5.507103e-17
3406.480000 3.084952e-16 5.076380e-17
3409.480000 3.104556e-16 4.764041e-17
3412.480000 2.962104e-16 5.246106e-17
3415.480000 2.796433e-16 5.338180e-17
3418.480000 2.565288e-16 4.720084e-17
3421.480000 3.051124e-16 4.609896e-17
3424.480000 2.468087e-16 5.158673e-17
3427.480000 3.246580e-16 5.215679e-17
3430.480000 3.297019e-16 4.549565e-17
3433.480000 3.014431e-16 4.493796e-17
3436.480000 3.051539e-16 4.977324e-17
3439.480000 3.395078e-16 4.912594e-17
3442.480000 3.025725e-16 4.273618e-17
3445.480000 2.604284e-16 4.322401e-17
3448.480000 1.964860e-16 4.721251e-17
3451.480000 1.944752e-16 4.522807e-17
3454.480000 1.833062e-16 4.087758e-17
3457.480000 1.657365e-16 4.279110e-17
3460.480000 2.097709e-16 4.588508e-17
3463.480000 2.270943e-16 4.347763e-17
3466.480000 2.039244e-16 3.924252e-17
3469.480000 2.092694e-16 4.228189e-17
3472.480000 2.177459e-16 4.489944e-17
3475.480000 1.430234e-16 4.071937e-17
3478.480000 2.109948e-16 3.897663e-17
3481.480000 2.288667e-16 4.339970e-17
3484.480000 2.809919e-16 4.485704e-17
3487.480000 3.074745e-16 4.077883e-17
3490.480000 2.480007e-16 3.957086e-17
3493.480000 1.654527e-16 4.359670e-17
3496.480000 2.023003e-16 4.377234e-17
3499.480000 1.846660e-16 3.817522e-17
3502.480000 2.049838e-16 3.747386e-17
3505.480000 2.031054e-16 4.189456e-17
3508.480000 2.034152e-16 4.093441e-17
3511.480000 1.736970e-16 3.598148e-17
3514.480000 2.144393e-16 3.644034e-17
3517.480000 2.507786e-16 4.012614e-17
3520.480000 2.390303e-16 3.791906e-17
3523.480000 2.206451e-16 3.409028e-17
3526.480000 1.649846e-16 3.549884e-17
3529.480000 2.245639e-16 3.833692e-17
3532.480000 2.143447e-16 3.621205e-17
3535.480000 1.956168e-16 3.309525e-17
3538.480000 2.175719e-16 3.621269e-17
3541.480000 2.787792e-16 3.949745e-17
3544.480000 2.583657e-16 3.691485e-17
3547.480000 2.642698e-16 3.516105e-17
3550.480000 2.823847e-16 3.842275e-17
3553.480000 2.779947e-16 3.961490e-17
3556.480000 2.628953e-16 3.606988e-17
3559.480000 2.989408e-16 3.536970e-17
3562.480000 3.399507e-16 3.987518e-17
3565.480000 3.453696e-16 4.022271e-17
3568.480000 3.038183e-16 3.484529e-17
3571.480000 2.875233e-16 3.405779e-17
3574.480000 3.122663e-16 3.817913e-17
3577.480000 3.185136e-16 3.741827e-17
3580.480000 3.058630e-16 3.245363e-17
3583.480000 3.111961e-16 3.281169e-17
3586.480000 3.236964e-16 3.589447e-17
3589.480000 2.899762e-16 3.446956e-17
3592.480000 2.990167e-16 3.098072e-17
3595.480000 2.788096e-16 3.190989e-17
3598.480000 3.040791e-16 3.475789e-17
3601.480000 3.186045e-16 3.303793e-17
3604.480000 2.690406e-16 2.968433e-17
3607.480000 2.600303e-16 3.161296e-17
3610.480000 2.415699e-16 3.320079e-17
3613.480000 2.407005e-16 3.102554e-17
3616.480000 2.678532e-16 2.953674e-17
3619.480000 3.231632e-16 3.284454e-17
3622.480000 3.148084e-16 3.403782e-17
3625.480000 3.388916e-16 3.125360e-17
3628.480000 2.988189e-16 2.964427e-17
3631.480000 2.696603e-16 3.331102e-17
3634.480000 3.151334e-16 3.443329e-17
3637.480000 3.096679e-16 3.038831e-17
3640.480000 3.058934e-16 2.968264e-17
3643.480000 2.864285e-16 3.339440e-17
3646.480000 3.228793e-16 3.345414e-17
3649.480000 2.999693e-16 2.865059e-17
3652.480000 2.786912e-16 2.850022e-17
3655.480000 2.959317e-16 3.171551e-17
3658.480000 3.054408e-16 3.112017e-17
3661.480000 3.543411e-16 2.794888e-17
3664.480000 3.311942e-16 2.871982e-17
3667.480000 3.191023e-16 3.100527e-17
3670.480000 3.447003e-16 2.947724e-17
3673.480000 3.313028e-16 2.642593e-17
3676.480000 3.174214e-16 2.799264e-17
3679.480000 3.476299e-16 2.996491e-17
3682.480000 3.745696e-16 2.832238e-17
3685.480000 3.937264e-16 2.661145e-17
3688.480000 4.030647e-16 2.891819e-17
3691.480000 4.203352e-16 3.020242e-17
3694.480000 4.203014e-16 2.764721e-17
3697.480000 3.902369e-16 2.619814e-17
3700.480000 3.761714e-16 2.928718e-17
3703.480000 3.857899e-16 2.989613e-17
3706.480000 4.215448e-16 2.738811e-17
3709.480000 3.969312e-16 2.654602e-17
