WAVE,FLUX,ERR,SKYBACK
3336.8093,2.4619265E-15,8.576201E-17,4.0353298E-16
3340.8901,2.2857065E-15,8.339769E-17,5.5439265E-16
3344.971,2.5306477E-15,8.342541E-17,5.0247117E-16
3349.0518,2.4438163E-15,8.138647E-17,5.6086197E-16
3353.1326,2.825636E-15,8.280056E-17,5.058565E-16
3357.2134,2.7151823E-15,7.93221E-17,3.969785E-16
3361.2942,2.8350953E-15,7.939638E-17,4.685592E-16
3365.375,2.8405474E-15,7.87901E-17,5.767099E-16
3369.4558,3.0875065E-15,7.834965E-17,4.2754666E-16
3373.5366,3.0803658E-15,7.7494065E-17,5.1689174E-16
3377.6174,3.4466662E-15,8.55024E-17,4.6973186E-16
3381.6982,3.306591E-15,7.654468E-17,4.998869E-16
3385.779,3.4189011E-15,7.5660106E-17,4.2902804E-16
3389.8599,3.485938E-15,7.540368E-17,4.935412E-16
3393.9407,3.486319E-15,7.428597E-17,4.488629E-16
3398.0215,3.5074084E-15,7.296119E-17,3.923765E-16
3402.1023,3.391759E-15,7.163556E-17,4.958907E-16
3406.1833,3.4379475E-15,7.098496E-17,5.016177E-16
3410.2642,3.4569621E-15,7.016232E-17,5.22945E-16
3414.345,3.3399693E-15,6.8073365E-17,4.7665233E-16
3418.4258,3.4037216E-15,6.72955E-17,4.2255845E-16
3422.5066,3.3233937E-15,6.563258E-17,3.982313E-16
3426.5874,3.0890305E-15,6.302911E-17,3.8484121E-16
3430.6682,3.1437268E-15,6.309226E-17,4.7035665E-16
3434.749,3.144826E-15,6.2180444E-17,4.620154E-16
3438.8298,3.0397016E-15,6.034604E-17,4.152955E-16
3442.9106,3.0425894E-15,5.968291E-17,4.1187665E-16
3446.9915,3.0551104E-15,5.9080297E-17,4.222973E-16
3451.0723,2.954985E-15,5.7974164E-17,4.712922E-16
3455.153,2.988328E-15,5.715796E-17,4.1441235E-16
3459.234,3.0493902E-15,5.7230377E-17,4.5833355E-16
3463.3147,3.1124778E-15,5.69106E-17,4.444613E-16
3467.3955,3.0218953E-15,5.587869E-17,4.761743E-16
3471.4763,3.0430508E-15,5.548075E-17,5.2033096E-16
3475.5571,3.2042276E-15,5.5379914E-17,4.277609E-16
3479.638,3.2234777E-15,5.482908E-17,4.060426E-16
3483.7188,3.3159233E-15,5.492026E-17,4.2720014E-16
3487.7996,3.3369583E-15,5.4711814E-17,4.654664E-16
3491.8806,3.356473E-15,5.440096E-17,4.843636E-16
3495.9614,3.6336163E-15,5.5336146E-17,4.513543E-16
3500.0422,3.668685E-15,5.4977762E-17,4.4398428E-16
3504.123,3.6759663E-15,5.4265143E-17,4.0131442E-16
3508.2039,3.742028E-15,5.4266105E-17,4.2246512E-16
3512.2847,3.896583E-15,5.4215376E-17,3.408473E-16
3516.3655,3.738891E-15,5.326859E-17,4.207739E-16
3520.4463,3.7727004E-15,5.295154E-17,4.162351E-16
3524.527,3.7107577E-15,5.2543204E-17,4.865184E-16
3528.608,3.6611847E-15,5.1682337E-17,4.593293E-16
3532.6887,3.4953964E-15,5.0723E-17,5.3472486E-16
3536.7695,3.60035E-15,5.0913268E-17,5.4317555E-16
3540.8503,3.5069006E-15,4.986018E-17,5.164197E-16
3544.9312,3.429778E-15,4.8879042E-17,4.775466E-16
3549.012,3.5363534E-15,4.8719797E-17,4.0761584E-16
3553.0928,3.4484276E-15,4.762649E-17,3.6232875E-16
3557.1736,3.3595184E-15,4.6940554E-17,3.9484107E-16
3561.2544,3.3470054E-15,4.629166E-17,3.5382014E-16
