WAVE,FLUX,ERR,SKYBACK
3669.0537,3.8272742E-16,1.7686184E-17,2.0089352E-16
3674.5776,3.554882E-16,1.7217017E-17,2.0167238E-16
3680.1016,3.9841706E-16,1.7365214E-17,1.860866E-16
3685.6252,3.8490437E-16,1.7214618E-17,2.0887776E-16
3691.1492,3.9542637E-16,1.7237642E-17,2.2016095E-16
3696.673,3.7341106E-16,1.6702821E-17,2.1248862E-16
3702.1968,3.8402295E-16,1.640651E-17,1.934669E-16
3707.7207,3.8966472E-16,1.6221033E-17,1.8656421E-16
3713.2444,3.9923289E-16,1.6193832E-17,1.9022223E-16
3718.7683,3.700422E-16,1.5595638E-17,1.8012414E-16
3724.2922,3.853939E-16,1.561219E-17,1.8181831E-16
3729.816,3.5790056E-16,1.5248539E-17,1.9557571E-16
3735.3398,3.740824E-16,1.5015791E-17,1.6727326E-16
3740.8638,3.3613314E-16,1.441512E-17,1.6797714E-16
3746.3875,3.9134873E-16,1.4832377E-17,1.6073559E-16
3751.9114,3.4984287E-16,1.4449664E-17,1.8374614E-16
3757.4353,3.7922067E-16,1.4628557E-17,1.8212078E-16
3762.959,3.669307E-16,1.4447035E-17,1.9362237E-16
3768.483,3.8224016E-16,1.459957E-17,2.0320441E-16
3774.0066,3.6677056E-16,1.4304846E-17,2.0538757E-16
3779.5305,3.552654E-16,1.409322E-17,2.0974145E-16
3785.0544,3.733085E-16,1.38711025E-17,1.7660135E-16
3790.5781,3.919442E-16,1.3966025E-17,1.7767979E-16
3796.102,3.6528944E-16,1.3647082E-17,1.8599128E-16
3801.626,3.6756497E-16,1.36002985E-17,1.893057E-16
3807.1497,3.5503807E-16,1.3306988E-17,1.8396223E-16
3812.6736,3.9511538E-16,1.3440932E-17,1.6199592E-16
3818.1975,3.8427595E-16,1.3111732E-17,1.4814547E-16
3823.7212,3.898942E-16,1.2921247E-17,1.3080632E-16
3829.245,3.9325897E-16,1.2827723E-17,1.2816943E-16
3834.7688,3.9215121E-16,1.2717367E-17,1.264955E-16
3840.2927,3.6194793E-16,1.2515534E-17,1.4993191E-16
3845.8167,3.8101315E-16,1.26203426E-17,1.4921421E-16
3851.3403,3.7326683E-16,1.2417545E-17,1.4459193E-16
3856.8643,3.5798783E-16,1.2292094E-17,1.581854E-16
3862.3882,3.7334542E-16,1.2312323E-17,1.5031752E-16
3867.9119,3.710542E-16,1.2263135E-17,1.5628834E-16
3873.4358,3.7592905E-16,1.2088403E-17,1.3927202E-16
3878.9597,3.560207E-16,1.1741111E-17,1.3232948E-16
3884.4834,3.4338737E-16,1.169376E-17,1.5023458E-16
3890.0073,3.141015E-16,1.148898E-17,1.7069829E-16
3895.5312,3.0843357E-16,1.132848E-17,1.6724591E-16
3901.055,2.7240275E-16,1.1087928E-17,1.9254296E-16
3906.5789,2.5673484E-16,1.0851488E-17,1.9265967E-16
3912.1025,2.4418104E-16,1.055967E-17,1.8349052E-16
3917.6265,2.2644404E-16,1.0199804E-17,1.717997E-16
3923.1504,2.2592672E-16,9.769337E-18,1.3132685E-16
3928.674,2.079005E-16,9.262165E-18,1.0791769E-16
3934.198,1.8110255E-16,8.975104E-18,1.1757921E-16
3939.722,1.7507726E-16,8.965475E-18,1.2929757E-16
3945.2456,1.8006421E-16,9.333624E-18,1.6516866E-16
3950.7695,1.6483641E-16,9.1136055E-18,1.6714633E-16
3956.2935,1.6391816E-16,8.9242E-18,1.5335858E-16
3961.8171,1.5447069E-16,8.505707E-18,1.2750924E-16
3967.341,1.5165962E-16,8.397679E-18,1.2521094E-16
3972.8647,1.6169161E-16,8.522872E-18,1.2842114E-16
3978.3887,1.7024714E-16,8.9789405E-18,1.6909062E-16
3983.9126,1.6850433E-16,9.3112595E-18,2.1093425E-16
3989.4363,1.8117063E-16,9.480839E-18,2.1815678E-16
3994.9602,1.8984272E-16,9.561556E-18,2.2147933E-16
