BITPIX  =                    8  /  8-bit ASCII characters                       
NAXIS   =                    1  /  Number of Image Dimensions                   
NAXIS1  =                 3160  /  Length of axis                               
ORIGIN  = 'NOAO-IRAF: WTEXTIMAGE'  /
IRAF-MAX=                   0.  /  Max image pixel (out of date)                
IRAF-MIN=                   0.  /  Min image pixel (out of date)                
IRAF-B/P=                   32  /  Image bits per pixel                         
IRAFTYPE= 'REAL FLOATING     '  /  Image datatype                              
OBJECT  = 'LSQ12HZJ          '  /                                              
FILENAME= 'LSQ12HZJ_B01_DUP_WF_06JAN13.MANGLED'  /
FORMAT  = '5G14.7            '  /  Text line format                            
EXTEND  =                    F / File may contain extensions                    
ORIGIN  = 'NOAO-IRAF FITS Image Kernel July 2003' / FITS file originator        
OBJECT  = 'LSQ12hzj'           / Name of the object observed                    
DATE    = '2024-04-23T16:34:15' / Date FITS file was generated                  
IRAF-TLM= '2024-04-23T16:34:15' / Time of last modification                     
APNUM1  = '1 1     '                                                            
WCSDIM  =                    1                                                  
CTYPE1  = 'LINEAR  '                                                            
CRVAL1  =             3563.316                                                  
CRPIX1  =                   1.                                                  
CDELT1  =       1.920410889522                                                  
CD1_1   =       1.920410889522                                                  
LTM1_1  =                   1.                                                  
WAT0_001= 'system=equispec'                                                     
3643.97325735992  1.456268E-15
3645.89366824945  1.660485E-15
3647.81407913897  1.584005E-15
3649.73449002849  1.463493E-15
3651.65490091801  1.428695E-15
3653.57531180753  1.596807E-15
3655.49572269706  1.389413E-15
3657.41613358658  1.315395E-15
3659.3365444761  1.338374E-15
3661.25695536562  1.337557E-15
3663.17736625515  1.399743E-15
3665.09777714467  1.421009E-15
3667.01818803419  1.440163E-15
3668.93859892371  1.443199E-15
3670.85900981323  1.539131E-15
3672.77942070276  1.498713E-15
3674.69983159228  1.527055E-15
3676.6202424818  1.623514E-15
3678.54065337132  1.460484E-15
3680.46106426084  1.573294E-15
3682.38147515037  1.585921E-15
3684.30188603989  1.560442E-15
3686.22229692941  1.747150E-15
3688.14270781893  1.582014E-15
3690.06311870845  1.615417E-15
3691.98352959798  1.595385E-15
3693.9039404875  1.673903E-15
3695.82435137702  1.669366E-15
3697.74476226654  1.531487E-15
3699.66517315606  1.577618E-15
3701.58558404558  1.501773E-15
3703.50599493511  1.459522E-15
3705.42640582463  1.450454E-15
3707.34681671415  1.388507E-15
3709.26722760367  1.474785E-15
3711.1876384932  1.477415E-15
3713.10804938272  1.368038E-15
3715.02846027224  1.461536E-15
3716.94887116176  1.635425E-15
3718.86928205128  1.517963E-15
3720.78969294081  1.399594E-15
3722.71010383033  1.542265E-15
3724.63051471985  1.601276E-15
3726.55092560937  1.551062E-15
3728.47133649889  1.455616E-15
3730.39174738841  1.568521E-15
3732.31215827794  1.592850E-15
3734.23256916746  1.515512E-15
3736.15298005698  1.545050E-15
3738.0733909465  1.636779E-15
3739.99380183603  1.620794E-15
3741.91421272555  1.513008E-15
3743.83462361507  1.547260E-15
3745.75503450459  1.545015E-15
3747.67544539411  1.391848E-15
3749.59585628364  1.265343E-15
3751.51626717316  1.390771E-15
3753.43667806268  1.388515E-15
3755.3570889522  1.247916E-15
3757.27749984172  1.235475E-15
3759.19791073124  1.302744E-15
3761.11832162077  1.292389E-15
3763.03873251029  1.313403E-15
3764.95914339981  1.171893E-15
3766.87955428933  1.180597E-15
3768.79996517885  1.136445E-15
3770.72037606838  1.147276E-15
3772.6407869579  1.052432E-15
3774.56119784742  1.060035E-15
3776.48160873694  1.096268E-15
3778.40201962646  1.076579E-15
3780.32243051599  1.042719E-15
3782.24284140551  1.027690E-15
3784.16325229503  9.378814E-16
3786.08366318455  9.650169E-16
3788.00407407408  1.040561E-15
3789.9244849636  9.410439E-16
3791.84489585312  9.010788E-16
3793.76530674264  9.308852E-16
3795.68571763216  8.761940E-16
3797.60612852169  8.967976E-16
3799.52653941121  8.805561E-16
3801.44695030073  8.351861E-16
3803.36736119025  7.956718E-16
3805.28777207977  8.080363E-16
3807.20818296929  8.521475E-16
3809.12859385882  8.480008E-16
3811.04900474834  8.553971E-16
3812.96941563786  8.782267E-16
3814.88982652738  8.843778E-16
3816.8102374169  8.083199E-16
3818.73064830643  8.035027E-16
3820.65105919595  8.082105E-16
3822.57147008547  8.198766E-16
3824.49188097499  8.032286E-16
3826.41229186452  7.631250E-16
3828.33270275404  7.273139E-16
3830.25311364356  6.860379E-16
3832.17352453308  7.134304E-16
3834.0939354226  7.056799E-16
3836.01434631213  7.188413E-16
3837.93475720165  7.030340E-16
3839.85516809117  7.420287E-16
3841.77557898069  7.880164E-16
3843.69598987021  7.957570E-16
3845.61640075974  7.713790E-16
3847.53681164926  7.529904E-16
3849.45722253878  8.058359E-16
3851.3776334283  8.206692E-16
3853.29804431782  8.010096E-16
3855.21845520734  8.467838E-16
3857.13886609687  8.839014E-16
3859.05927698639  9.183413E-16
3860.97968787591  8.769293E-16
3862.90009876543  9.106579E-16
3864.82050965496  9.312325E-16
3866.74092054448  9.419378E-16
3868.661331434  9.312979E-16
3870.58174232352  9.515333E-16
3872.50215321304  9.914132E-16
3874.42256410257  1.018630E-15
3876.34297499209  1.097653E-15
3878.26338588161  1.095299E-15
3880.18379677113  1.034865E-15
3882.10420766065  1.044718E-15
3884.02461855018  1.043796E-15
3885.9450294397  1.030999E-15
3887.86544032922  1.066122E-15
3889.78585121874  1.070374E-15
3891.70626210826  1.016272E-15
3893.62667299779  1.019485E-15
3895.54708388731  1.040931E-15
3897.46749477683  1.035424E-15
3899.38790566635  9.926846E-16
3901.30831655587  9.794615E-16
3903.22872744539  1.005334E-15
3905.14913833492  1.012320E-15
3907.06954922444  9.811724E-16
3908.98996011396  9.762956E-16
3910.91037100348  9.646727E-16
3912.83078189301  9.641264E-16
3914.75119278253  9.737231E-16
3916.67160367205  9.335723E-16
3918.59201456157  9.629887E-16
3920.51242545109  9.803426E-16
3922.43283634062  9.332160E-16
3924.35324723014  9.793174E-16
3926.27365811966  1.011526E-15
3928.19406900918  1.000140E-15
3930.1144798987  9.781545E-16
3932.03489078823  9.526890E-16
3933.95530167775  9.452107E-16
3935.87571256727  9.783179E-16
3937.79612345679  1.019104E-15
3939.71653434631  1.010847E-15
3941.63694523584  9.711920E-16
3943.55735612536  9.486339E-16
3945.47776701488  1.004035E-15
3947.3981779044  9.650066E-16
3949.31858879392  9.765416E-16
3951.23899968345  1.018308E-15
3953.15941057297  1.040604E-15
3955.07982146249  1.063144E-15
3957.00023235201  1.012493E-15
3958.92064324153  1.024954E-15
3960.84105413106  1.085265E-15
3962.76146502058  1.106273E-15
3964.6818759101  1.109217E-15
3966.60228679962  1.144488E-15
3968.52269768914  1.184390E-15
3970.44310857866  1.189952E-15
3972.36351946819  1.264835E-15
3974.28393035771  1.306289E-15
3976.20434124723  1.291361E-15
3978.12475213675  1.330968E-15
3980.04516302628  1.370166E-15
3981.9655739158  1.380635E-15
3983.88598480532  1.344554E-15
3985.80639569484  1.312104E-15
3987.72680658436  1.379787E-15
3989.64721747389  1.427166E-15
3991.56762836341  1.464002E-15
3993.48803925293  1.427463E-15
3995.40845014245  1.387744E-15
3997.32886103197  1.423893E-15
3999.2492719215  1.500529E-15
4001.16968281102  1.509656E-15
4003.09009370054  1.471029E-15
4005.01050459006  1.510667E-15
4006.93091547958  1.543900E-15
4008.85132636911  1.536632E-15
4010.77173725863  1.507481E-15
4012.69214814815  1.538228E-15
4014.61255903767  1.570556E-15
4016.53296992719  1.587944E-15
4018.45338081671  1.592205E-15
4020.37379170624  1.582297E-15
4022.29420259576  1.606241E-15
4024.21461348528  1.627303E-15
4026.1350243748  1.595451E-15
4028.05543526432  1.587473E-15
4029.97584615385  1.621403E-15
4031.89625704337  1.606517E-15
4033.81666793289  1.609587E-15
4035.73707882241  1.610263E-15
4037.65748971194  1.600601E-15
4039.57790060146  1.660466E-15
4041.49831149098  1.660708E-15
4043.4187223805  1.661782E-15
4045.33913327002  1.727518E-15
4047.25954415955  1.765001E-15
4049.17995504907  1.795049E-15
4051.10036593859  1.822971E-15
4053.02077682811  1.774962E-15
4054.94118771763  1.819900E-15
4056.86159860715  1.795476E-15
4058.78200949668  1.724396E-15
4060.7024203862  1.749823E-15
4062.62283127572  1.787288E-15
4064.54324216524  1.804562E-15
4066.46365305476  1.793844E-15
4068.38406394429  1.836021E-15
4070.30447483381  1.886909E-15
4072.22488572333  1.813226E-15
4074.14529661285  1.859062E-15
4076.06570750238  1.858757E-15
4077.9861183919  1.829555E-15
4079.90652928142  1.810207E-15
4081.82694017094  1.796839E-15
4083.74735106046  1.783032E-15
4085.66776194999  1.797232E-15
4087.58817283951  1.813802E-15
4089.50858372903  1.760188E-15
4091.42899461855  1.695727E-15
4093.34940550807  1.681366E-15
4095.2698163976  1.669652E-15
4097.19022728712  1.622914E-15
4099.11063817664  1.577258E-15
4101.03104906616  1.522510E-15
4102.95145995568  1.521856E-15
4104.87187084521  1.518570E-15
4106.79228173473  1.498928E-15
4108.71269262425  1.492290E-15
4110.63310351377  1.536129E-15
4112.55351440329  1.562019E-15
4114.47392529282  1.503007E-15
4116.39433618234  1.483847E-15
4118.31474707186  1.508551E-15
4120.23515796138  1.493024E-15
4122.1555688509  1.438364E-15
4124.07597974043  1.472818E-15
4125.99639062995  1.508398E-15
4127.91680151947  1.491733E-15
4129.83721240899  1.455408E-15
4131.75762329851  1.444994E-15
4133.67803418804  1.443150E-15
4135.59844507756  1.472891E-15
4137.51885596708  1.469254E-15
4139.4392668566  1.449090E-15
4141.35967774612  1.494779E-15
4143.28008863565  1.489050E-15
4145.20049952517  1.538347E-15
4147.12091041469  1.544495E-15
4149.04132130421  1.552604E-15
4150.96173219373  1.554733E-15
4152.88214308325  1.534066E-15
4154.80255397278  1.512831E-15
4156.7229648623  1.590139E-15
4158.64337575182  1.604759E-15
4160.56378664134  1.620057E-15
4162.48419753087  1.632848E-15
4164.40460842039  1.636926E-15
4166.32501930991  1.639175E-15
4168.24543019943  1.619464E-15
4170.16584108895  1.624285E-15
4172.08625197848  1.638769E-15
4174.006662868  1.622470E-15
4175.92707375752  1.655761E-15
4177.84748464704  1.653201E-15
4179.76789553656  1.646952E-15
4181.68830642609  1.677489E-15
4183.60871731561  1.702049E-15
4185.52912820513  1.712386E-15
4187.44953909465  1.733496E-15
4189.36994998417  1.753025E-15
4191.2903608737  1.707370E-15
4193.21077176322  1.725381E-15
4195.13118265274  1.755599E-15
4197.05159354226  1.717760E-15
4198.97200443178  1.693868E-15
4200.89241532131  1.703722E-15
4202.81282621083  1.738444E-15
4204.73323710035  1.688438E-15
4206.65364798987  1.721474E-15
4208.57405887939  1.699657E-15
4210.49446976892  1.719992E-15
4212.41488065844  1.681369E-15
4214.33529154796  1.653327E-15
4216.25570243748  1.652525E-15
4218.176113327  1.732709E-15
4220.09652421652  1.717870E-15
4222.01693510605  1.692671E-15
4223.93734599557  1.744015E-15
4225.85775688509  1.729580E-15
4227.77816777461  1.713651E-15
4229.69857866414  1.722737E-15
4231.61898955366  1.676203E-15
4233.53940044318  1.636767E-15
4235.4598113327  1.645473E-15
4237.38022222222  1.677278E-15
4239.30063311175  1.647779E-15
4241.22104400127  1.645030E-15
4243.14145489079  1.608766E-15
4245.06186578031  1.578366E-15
4246.98227666983  1.591121E-15
4248.90268755936  1.568843E-15
4250.82309844888  1.586037E-15
4252.7435093384  1.615584E-15
4254.66392022792  1.592485E-15
4256.58433111744  1.555154E-15
4258.50474200697  1.562563E-15
4260.42515289649  1.537950E-15
4262.34556378601  1.553265E-15
4264.26597467553  1.566735E-15
4266.18638556505  1.548394E-15
4268.10679645458  1.528009E-15
4270.0272073441  1.519524E-15
4271.94761823362  1.565927E-15
4273.86802912314  1.542954E-15
4275.78844001266  1.506674E-15
4277.70885090219  1.513661E-15
4279.62926179171  1.519768E-15
4281.54967268123  1.510160E-15
4283.47008357075  1.490565E-15
4285.39049446027  1.446542E-15
4287.3109053498  1.462838E-15
4289.23131623932  1.490887E-15
4291.15172712884  1.494707E-15
4293.07213801836  1.502937E-15
4294.99254890788  1.430293E-15
4296.91295979741  1.426989E-15
4298.83337068693  1.463489E-15
4300.75378157645  1.470224E-15
4302.67419246597  1.470016E-15
4304.59460335549  1.497634E-15
4306.51501424502  1.495415E-15
4308.43542513454  1.465766E-15
4310.35583602406  1.455793E-15
4312.27624691358  1.442846E-15
4314.1966578031  1.413935E-15
4316.11706869263  1.441610E-15
4318.03747958215  1.429425E-15
4319.95789047167  1.393599E-15
4321.87830136119  1.417872E-15
4323.79871225071  1.381115E-15
4325.71912314024  1.341177E-15
4327.63953402976  1.288231E-15
4329.55994491928  1.264587E-15
4331.4803558088  1.253016E-15
4333.40076669832  1.270313E-15
4335.32117758785  1.295428E-15
4337.24158847737  1.269547E-15
4339.16199936689  1.258480E-15
4341.08241025641  1.237744E-15
4343.00282114593  1.243360E-15
4344.92323203546  1.263911E-15
4346.84364292498  1.256128E-15
4348.7640538145  1.207583E-15
4350.68446470402  1.233564E-15
4352.60487559354  1.206240E-15
4354.52528648306  1.192137E-15
4356.44569737259  1.153083E-15
4358.36610826211  1.144259E-15
4360.28651915163  1.167595E-15
4362.20693004115  1.173021E-15
4364.12734093068  1.137615E-15
4366.0477518202  1.112014E-15
4367.96816270972  1.137398E-15
4369.88857359924  1.070513E-15
4371.80898448876  1.096609E-15
4373.72939537829  1.113067E-15
4375.64980626781  1.116257E-15
4377.57021715733  1.106440E-15
4379.49062804685  1.071566E-15
4381.41103893637  1.065632E-15
4383.3314498259  1.060403E-15
4385.25186071542  1.037523E-15
4387.17227160494  1.032373E-15
4389.09268249446  1.049061E-15
4391.01309338398  1.054049E-15
4392.93350427351  1.018097E-15
4394.85391516303  1.008322E-15
4396.77432605255  1.001929E-15
4398.69473694207  1.005711E-15
4400.61514783159  9.973393E-16
4402.53555872112  9.689691E-16
4404.45596961064  9.699948E-16
4406.37638050016  9.706686E-16
4408.29679138968  9.982082E-16
4410.2172022792  9.646242E-16
4412.13761316873  9.334475E-16
4414.05802405825  9.317806E-16
4415.97843494777  9.675013E-16
4417.89884583729  9.419380E-16
4419.81925672681  9.313709E-16
4421.73966761634  9.371041E-16
4423.66007850586  9.188065E-16
4425.58048939538  9.351248E-16
4427.5009002849  9.510833E-16
4429.42131117442  9.585330E-16
4431.34172206395  9.295583E-16
4433.26213295347  9.265449E-16
4435.18254384299  9.164342E-16
4437.10295473251  9.151257E-16
4439.02336562203  9.045622E-16
4440.94377651156  8.823104E-16
4442.86418740108  9.100755E-16
4444.7845982906  9.109689E-16
4446.70500918012  9.477295E-16
4448.62542006965  9.308860E-16
4450.54583095917  9.294976E-16
4452.46624184869  9.456211E-16
4454.38665273821  9.713192E-16
4456.30706362773  1.009306E-15
4458.22747451725  1.008173E-15
4460.14788540678  1.034149E-15
4462.0682962963  1.060210E-15
4463.98870718582  1.057864E-15
4465.90911807534  1.073355E-15
4467.82952896486  1.053181E-15
4469.74993985439  1.057175E-15
4471.67035074391  1.068502E-15
4473.59076163343  1.097681E-15
4475.51117252295  1.091675E-15
4477.43158341247  1.093190E-15
4479.351994302  1.093702E-15
4481.27240519152  1.064638E-15
4483.19281608104  1.072523E-15
4485.11322697056  1.096675E-15
4487.03363786008  1.082622E-15
4488.95404874961  1.103959E-15
4490.87445963913  1.125043E-15
4492.79487052865  1.122924E-15
4494.71528141817  1.136051E-15
4496.63569230769  1.143902E-15
4498.55610319722  1.153434E-15
4500.47651408674  1.167794E-15
4502.39692497626  1.145200E-15
4504.31733586578  1.159641E-15
4506.2377467553  1.194475E-15
4508.15815764483  1.195431E-15
4510.07856853435  1.200209E-15
4511.99897942387  1.194780E-15
4513.91939031339  1.185312E-15
4515.83980120291  1.170560E-15
4517.76021209244  1.167043E-15
4519.68062298196  1.177304E-15
4521.60103387148  1.177169E-15
4523.521444761  1.184092E-15
4525.44185565052  1.167495E-15
4527.36226654005  1.157599E-15
4529.28267742957  1.132339E-15
4531.20308831909  1.130690E-15
4533.12349920861  1.128952E-15
4535.04391009813  1.102144E-15
4536.96432098766  1.096564E-15
4538.88473187718  1.106083E-15
4540.8051427667  1.091275E-15
4542.72555365622  1.076548E-15
4544.64596454574  1.094460E-15
4546.56637543527  1.071292E-15
4548.48678632479  1.053277E-15
4550.40719721431  1.050312E-15
4552.32760810383  1.033180E-15
4554.24801899335  1.008577E-15
4556.16842988287  9.883120E-16
4558.0888407724  9.687531E-16
4560.00925166192  9.760967E-16
4561.92966255144  1.013670E-15
4563.85007344097  1.013359E-15
4565.77048433049  9.885581E-16
4567.69089522001  9.807896E-16
4569.61130610953  9.994749E-16
4571.53171699905  1.010072E-15
4573.45212788857  1.007537E-15
4575.3725387781  1.006800E-15
4577.29294966762  1.001510E-15
4579.21336055714  1.016437E-15
4581.13377144666  1.036181E-15
4583.05418233618  1.035453E-15
4584.97459322571  1.050241E-15
4586.89500411523  1.073119E-15
4588.81541500475  1.086470E-15
4590.73582589427  1.066375E-15
4592.65623678379  1.076328E-15
4594.57664767332  1.102714E-15
4596.49705856284  1.145354E-15
4598.41746945236  1.136798E-15
4600.33788034188  1.134010E-15
4602.2582912314  1.134898E-15
4604.17870212093  1.141599E-15
4606.09911301045  1.158940E-15
4608.01952389997  1.130251E-15
4609.93993478949  1.154997E-15
4611.86034567901  1.168074E-15
4613.78075656854  1.170885E-15
4615.70116745806  1.186236E-15
4617.62157834758  1.185489E-15
4619.5419892371  1.184670E-15
4621.46240012662  1.175170E-15
4623.38281101615  1.195418E-15
4625.30322190567  1.215970E-15
4627.22363279519  1.219346E-15
4629.14404368471  1.215256E-15
4631.06445457423  1.214380E-15
4632.98486546376  1.207910E-15
4634.90527635328  1.203529E-15
4636.8256872428  1.215049E-15
4638.74609813232  1.209470E-15
4640.66650902185  1.196970E-15
4642.58691991137  1.211457E-15
4644.50733080089  1.231819E-15
4646.42774169041  1.259178E-15
4648.34815257993  1.254456E-15
4650.26856346946  1.226381E-15
4652.18897435898  1.246501E-15
4654.1093852485  1.264331E-15
4656.02979613802  1.286553E-15
4657.95020702754  1.264250E-15
4659.87061791706  1.236790E-15
4661.79102880659  1.239556E-15
4663.71143969611  1.251721E-15
4665.63185058563  1.239289E-15
4667.55226147515  1.231930E-15
4669.47267236468  1.229346E-15
4671.3930832542  1.199258E-15
4673.31349414372  1.185293E-15
4675.23390503324  1.198546E-15
4677.15431592276  1.191251E-15
4679.07472681228  1.174997E-15
4680.99513770181  1.182789E-15
4682.91554859133  1.177297E-15
4684.83595948085  1.201500E-15
4686.75637037037  1.218710E-15
4688.6767812599  1.198984E-15
4690.59719214942  1.184042E-15
4692.51760303894  1.192062E-15
4694.43801392846  1.176807E-15
4696.35842481798  1.189045E-15
4698.2788357075  1.196582E-15
4700.19924659703  1.207467E-15
4702.11965748655  1.189662E-15
4704.04006837607  1.194501E-15
4705.96047926559  1.192545E-15
4707.88089015511  1.172076E-15
4709.80130104464  1.178976E-15
4711.72171193416  1.196769E-15
4713.64212282368  1.207384E-15
4715.5625337132  1.203659E-15
4717.48294460272  1.173631E-15
4719.40335549225  1.152484E-15
4721.32376638177  1.174050E-15
4723.24417727129  1.194860E-15
4725.16458816081  1.195233E-15
4727.08499905033  1.198128E-15
4729.00540993986  1.194664E-15
4730.92582082938  1.200894E-15
4732.8462317189  1.192600E-15
4734.76664260842  1.184105E-15
4736.68705349794  1.214989E-15
4738.60746438747  1.218740E-15
4740.52787527699  1.201840E-15
4742.44828616651  1.165635E-15
4744.36869705603  1.180066E-15
4746.28910794556  1.210324E-15
4748.20951883508  1.182257E-15
4750.1299297246  1.176619E-15
4752.05034061412  1.200055E-15
4753.97075150364  1.182591E-15
4755.89116239317  1.177712E-15
4757.81157328269  1.180305E-15
4759.73198417221  1.175849E-15
4761.65239506173  1.200452E-15
4763.57280595125  1.202465E-15
4765.49321684077  1.178448E-15
4767.4136277303  1.176035E-15
4769.33403861982  1.187353E-15
4771.25444950934  1.176795E-15
4773.17486039886  1.172336E-15
4775.09527128838  1.163413E-15
4777.01568217791  1.127914E-15
4778.93609306743  1.107491E-15
4780.85650395695  1.095355E-15
4782.77691484647  1.102409E-15
4784.69732573599  1.088713E-15
4786.61773662552  1.075020E-15
4788.53814751504  1.066871E-15
4790.45855840456  1.049738E-15
4792.37896929408  1.034569E-15
4794.2993801836  1.029004E-15
4796.21979107313  1.019249E-15
4798.14020196265  9.969215E-16
4800.06061285217  1.009020E-15
4801.98102374169  1.006054E-15
4803.90143463121  9.807568E-16
4805.82184552074  9.903724E-16
4807.74225641026  1.005007E-15
4809.66266729978  9.977996E-16
4811.5830781893  9.718532E-16
4813.50348907882  9.638318E-16
4815.42389996835  9.581034E-16
4817.34431085787  9.766947E-16
4819.26472174739  9.768657E-16
4821.18513263691  9.542233E-16
4823.10554352643  9.618708E-16
4825.02595441596  9.846668E-16
4826.94636530548  9.520842E-16
4828.866776195  9.447501E-16
4830.78718708452  9.776539E-16
4832.70759797404  9.908736E-16
4834.62800886357  1.004257E-15
4836.54841975309  9.868435E-16
4838.46883064261  9.684549E-16
4840.38924153213  9.907127E-16
4842.30965242166  1.036322E-15
4844.23006331118  1.015538E-15
4846.1504742007  1.012104E-15
4848.07088509022  1.022766E-15
4849.99129597974  1.018060E-15
4851.91170686927  1.007446E-15
4853.83211775879  1.011095E-15
4855.75252864831  9.921040E-16
4857.67293953783  9.634075E-16
4859.59335042735  9.700103E-16
4861.51376131687  9.811418E-16
4863.4341722064  9.531449E-16
4865.35458309592  9.324734E-16
4867.27499398544  9.744688E-16
4869.19540487496  9.855539E-16
4871.11581576449  9.810891E-16
4873.03622665401  9.846833E-16
4874.95663754353  9.769904E-16
4876.87704843305  9.744464E-16
4878.79745932257  9.480900E-16
4880.71787021209  9.372906E-16
4882.63828110162  9.435803E-16
4884.55869199114  9.352445E-16
4886.47910288066  9.135798E-16
4888.39951377018  9.009101E-16
4890.31992465971  8.882446E-16
4892.24033554923  9.043690E-16
4894.16074643875  9.131682E-16
4896.08115732827  9.099908E-16
4898.00156821779  8.964582E-16
4899.92197910731  8.911788E-16
4901.84238999684  8.947908E-16
4903.76280088636  8.796841E-16
4905.68321177588  8.634404E-16
4907.6036226654  8.682311E-16
4909.52403355492  8.723297E-16
4911.44444444445  8.812555E-16
4913.36485533397  8.999552E-16
4915.28526622349  8.909839E-16
4917.20567711301  8.756522E-16
4919.12608800253  8.887712E-16
4921.04649889206  8.942694E-16
4922.96690978158  8.929776E-16
4924.8873206711  8.878820E-16
4926.80773156062  8.751823E-16
4928.72814245015  8.757366E-16
4930.64855333967  9.039438E-16
4932.56896422919  9.114119E-16
4934.48937511871  9.242083E-16
4936.40978600823  9.569617E-16
4938.33019689775  9.426529E-16
4940.25060778728  9.204350E-16
4942.1710186768  9.225730E-16
4944.09142956632  9.375853E-16
4946.01184045584  9.336966E-16
4947.93225134537  9.492052E-16
4949.85266223489  9.306240E-16
4951.77307312441  8.832204E-16
4953.69348401393  9.142353E-16
4955.61389490345  9.370677E-16
4957.53430579298  9.237090E-16
4959.4547166825  9.173294E-16
4961.37512757202  9.162878E-16
4963.29553846154  9.135052E-16
4965.21594935106  9.088239E-16
4967.13636024059  8.930627E-16
4969.05677113011  8.895537E-16
4970.97718201963  8.954649E-16
4972.89759290915  8.846792E-16
4974.81800379867  8.837659E-16
4976.73841468819  8.703899E-16
4978.65882557772  8.460198E-16
4980.57923646724  8.282708E-16
4982.49964735676  8.165272E-16
4984.42005824628  8.134639E-16
4986.3404691358  7.986524E-16
4988.26088002533  7.995171E-16
4990.18129091485  7.737867E-16
4992.10170180437  7.598120E-16
4994.02211269389  7.553809E-16
4995.94252358342  7.453104E-16
4997.86293447294  7.398167E-16
4999.78334536246  7.517780E-16
5001.70375625198  7.404796E-16
5003.6241671415  7.229875E-16
5005.54457803103  7.118792E-16
5007.46498892055  7.041271E-16
5009.38539981007  6.986842E-16
5011.30581069959  6.827142E-16
5013.22622158911  7.014087E-16
5015.14663247863  6.960174E-16
5017.06704336816  6.667281E-16
5018.98745425768  6.588906E-16
5020.9078651472  6.591087E-16
5022.82827603672  6.505656E-16
5024.74868692624  6.443092E-16
5026.66909781577  6.634917E-16
5028.58950870529  6.745514E-16
5030.50991959481  6.765003E-16
5032.43033048433  6.753015E-16
5034.35074137385  6.974408E-16
5036.27115226338  6.997658E-16
5038.1915631529  6.815233E-16
5040.11197404242  6.895584E-16
5042.03238493194  7.062922E-16
5043.95279582147  7.009494E-16
5045.87320671099  6.860000E-16
5047.79361760051  6.901458E-16
5049.71402849003  6.920179E-16
5051.63443937955  6.882295E-16
5053.55485026908  6.880330E-16
5055.4752611586  6.946554E-16
5057.39567204812  6.956088E-16
5059.31608293764  7.030258E-16
5061.23649382716  6.972700E-16
5063.15690471669  6.993506E-16
5065.07731560621  7.047088E-16
5066.99772649573  6.863557E-16
5068.91813738525  6.825332E-16
5070.83854827477  7.178469E-16
5072.7589591643  7.199688E-16
5074.67937005382  7.007904E-16
5076.59978094334  6.821176E-16
5078.52019183286  6.923499E-16
