WAVE,FLUX,ERR,SKYBACK
5995.816,1.7710442E-14,8.4740564E-17,6.643151E-17
6000.0283,1.7650024E-14,8.458197E-17,5.683966E-17
6004.241,1.752865E-14,8.435672E-17,7.099314E-17
6008.4536,1.7391856E-14,8.397954E-17,5.5257078E-17
6012.666,1.723261E-14,8.3409644E-17,5.0371517E-17
6016.8784,1.6802869E-14,8.2384185E-17,6.2173416E-17
6021.0913,1.6749909E-14,8.2139663E-17,3.7725964E-17
6025.3037,1.6635636E-14,8.179912E-17,3.4361877E-17
6029.516,1.6667721E-14,8.190344E-17,7.3099645E-17
6033.729,1.633265E-14,8.103269E-17,6.532515E-17
6037.9414,1.6167503E-14,8.0556585E-17,5.6201893E-17
6042.154,1.6146859E-14,8.0414846E-17,4.8869175E-17
6046.3667,1.5774044E-14,7.944555E-17,4.339576E-17
6050.579,1.5650143E-14,7.919377E-17,8.649564E-17
6054.7915,1.5225751E-14,7.807342E-17,7.603862E-17
6059.004,1.5215515E-14,7.78866E-17,3.7103997E-17
6063.217,1.4650118E-14,7.639558E-17,2.6385081E-17
6067.429,1.4288807E-14,7.508167E-17,4.1762897E-17
6071.6416,1.3685979E-14,7.34268E-17,2.2728864E-17
6075.8545,1.3176262E-14,7.2082484E-17,3.3234205E-17
6080.067,1.26622566E-14,7.067802E-17,3.8498465E-17
6084.2793,1.19160764E-14,6.856462E-17,2.2593585E-17
6088.492,1.1352827E-14,6.703325E-17,5.2444257E-17
6092.7046,1.0643129E-14,6.4934313E-17,4.1280134E-17
6096.917,9.951549E-15,6.282367E-17,2.9257236E-17
6101.13,9.3393124E-15,6.091226E-17,2.3314483E-17
6105.3423,8.555424E-15,5.848407E-17,4.30563E-17
6109.5547,7.89202E-15,5.6213706E-17,2.2548454E-17
6113.767,7.29507E-15,5.414032E-17,1.5432902E-17
6117.98,6.9440727E-15,5.295053E-17,3.433084E-17
6122.1924,6.5317565E-15,5.1445843E-17,3.552193E-17
6126.405,6.2089374E-15,5.0146815E-17,1.4468621E-17
6130.6177,6.0804603E-15,4.9589564E-17,2.6228917E-18
6134.83,5.8894904E-15,4.8962663E-17,3.6153378E-17
6139.0425,5.8302692E-15,4.8658473E-17,2.669761E-17
6143.2554,5.6021645E-15,4.7738836E-17,2.5374152E-17
6147.468,5.6222443E-15,4.7752098E-17,1.741148E-17
6151.68,5.6028434E-15,4.7723735E-17,3.573349E-17
6155.893,5.6326425E-15,4.7817372E-17,4.241633E-17
6160.1055,5.6338757E-15,4.7843577E-17,5.791608E-17
6164.318,5.700817E-15,4.7975102E-17,3.4961265E-17
6168.5303,5.861621E-15,4.859802E-17,4.7676967E-17
6172.743,5.932614E-15,4.879476E-17,4.102726E-17
6176.9556,6.1794844E-15,4.9532306E-17,5.182692E-18
6181.168,6.3196713E-15,5.0040738E-17,1.6768132E-17
6185.381,6.5076326E-15,5.0777617E-17,4.8935145E-17
6189.5933,6.725652E-15,5.1530063E-17,5.008179E-17
6193.8057,7.053575E-15,5.2661746E-17,6.810248E-17
6198.0186,7.269239E-15,5.3350354E-17,6.049075E-17
6202.231,7.581828E-15,5.429656E-17,4.54485E-17
