WAVE,FLUX,ERR,BGFLUX
5982.2905,0.0,8.0117455E-18,1.9742885E-16
5986.505,7.8193026E-16,7.875725E-18,1.8022042E-16
5990.719,7.756352E-16,7.813274E-18,1.814884E-16
5994.9336,7.4892573E-16,7.708026E-18,1.8081669E-16
5999.1484,7.4524447E-16,7.6921874E-18,1.8222557E-16
6003.363,7.4126024E-16,7.656683E-18,1.7778989E-16
6007.577,7.4957725E-16,7.6502634E-18,1.6832818E-16
6011.7915,7.5540156E-16,7.671467E-18,1.6974086E-16
6016.006,7.618347E-16,7.715927E-18,1.7784484E-16
6020.22,7.5338197E-16,7.668646E-18,1.7482699E-16
6024.4346,7.282582E-16,7.524165E-18,1.6357605E-16
6028.6494,6.9654976E-16,7.405988E-18,1.673184E-16
6032.864,6.540071E-16,7.19187E-18,1.5762827E-16
6037.078,6.1477365E-16,7.014126E-18,1.5452425E-16
6041.2925,6.1596273E-16,7.0580675E-18,1.6765808E-16
6045.507,6.5024904E-16,7.849687E-18,1.6200083E-16
6049.721,6.8880883E-16,7.317014E-18,1.610081E-16
6053.9355,6.831098E-16,7.321248E-18,1.7034538E-16
6058.1504,6.9176413E-16,7.328608E-18,1.6520811E-16
6062.3647,6.9102975E-16,7.2830945E-18,1.5493221E-16
6066.579,6.7450165E-16,7.228682E-18,1.5983488E-16
6070.7935,6.748217E-16,7.206008E-18,1.551794E-16
6075.008,6.6283483E-16,7.166722E-18,1.5904225E-16
6079.222,6.6017436E-16,7.148964E-18,1.5946304E-16
6083.4365,6.37661E-16,7.042349E-18,1.5746294E-16
6087.6514,6.5024554E-16,7.0897675E-18,1.5861086E-16
6091.8657,6.4418534E-16,7.063089E-18,1.5987382E-16
6096.08,6.262683E-16,6.98483E-18,1.6044878E-16
6100.2944,6.3705104E-16,6.994321E-18,1.52783E-16
6104.509,6.204851E-16,6.936979E-18,1.5713186E-16
6108.723,6.1659356E-16,6.924004E-18,1.6013925E-16
6112.9375,6.1953853E-16,6.903221E-18,1.5285801E-16
6117.1523,6.047456E-16,6.8671765E-18,1.6131302E-16
6121.3667,6.1598126E-16,6.8698686E-18,1.5109612E-16
6125.581,6.154216E-16,6.870145E-18,1.5323247E-16
6129.7954,6.1621525E-16,6.878205E-18,1.5646228E-16
6134.01,5.923659E-16,6.792864E-18,1.6165235E-16
6138.224,5.9048154E-16,6.7664693E-18,1.5833545E-16
6142.4385,5.840417E-16,6.751351E-18,1.6305638E-16
6146.6533,5.866869E-16,6.7436383E-18,1.5969299E-16
6150.8677,5.8575944E-16,6.715169E-18,1.5468708E-16
6155.082,5.8314825E-16,6.704844E-18,1.5676764E-16
6159.2964,5.7963815E-16,6.6871915E-18,1.572067E-16
6163.5107,5.8055035E-16,6.6832405E-18,1.5723762E-16
6167.725,5.814803E-16,6.7039957E-18,1.6315754E-16
6171.9395,5.8074956E-16,6.685487E-18,1.6052022E-16
6176.1543,5.813534E-16,6.6757016E-18,1.5967656E-16
6180.3687,5.747292E-16,6.6274732E-18,1.557049E-16
6184.583,5.839012E-16,6.662836E-18,1.5709289E-16
6188.7974,5.8116074E-16,6.6686763E-18,1.6334709E-16
6193.0117,5.7527317E-16,6.6323863E-18,1.6157221E-16
6197.226,5.9481486E-16,6.6916674E-18,1.5751962E-16
6201.4404,5.8679753E-16,6.6433617E-18,1.5477717E-16
6205.6553,5.8132755E-16,6.6103374E-18,1.535453E-16
6209.8696,5.964423E-16,6.6599463E-18,1.5196548E-16
6214.084,5.8008993E-16,6.5966057E-18,1.5469244E-16
6218.2983,6.1341136E-16,6.7281026E-18,1.5505798E-16
6222.5127,6.2374373E-16,6.7823127E-18,1.6111312E-16
6226.727,6.128178E-16,6.7882006E-18,1.7584098E-16
6230.9414,6.1620053E-16,6.7953777E-18,1.7627957E-16
6235.1562,6.1369983E-16,6.7751812E-18,1.746593E-16
6239.3706,6.082022E-16,6.6808437E-18,1.5697858E-16
6243.585,6.1502956E-16,6.692769E-18,1.5431754E-16
6247.7993,6.1103623E-16,6.7447476E-18,1.743544E-16
6252.0137,6.095854E-16,6.703587E-18,1.6620582E-16
6256.228,6.039942E-16,6.7144885E-18,1.778032E-16
6260.4424,6.1394785E-16,6.7044184E-18,1.6572808E-16
6264.657,6.122497E-16,6.641641E-18,1.5364051E-16
6268.8716,6.0291196E-16,6.562016E-18,1.4568358E-16
6273.086,6.1655163E-16,6.6123635E-18,1.4905496E-16
6277.3003,6.1412673E-16,6.6406055E-18,1.631375E-16
6281.5146,6.153501E-16,6.626773E-18,1.6011985E-16
6285.729,6.371133E-16,6.7488884E-18,1.7263132E-16
6289.9434,6.424847E-16,6.815731E-18,1.8620211E-16
6294.158,6.44404E-16,6.8646826E-18,1.9953665E-16
6298.3726,6.577785E-16,6.931685E-18,2.0483935E-16
