WAVE,FLUX,ERR,SKYBACK
6009.134,0.0,7.584514E-18,4.1379303E-17
6013.345,9.018505E-16,7.543747E-18,4.4599898E-17
6017.5566,9.203247E-16,7.582476E-18,3.6661657E-17
6021.768,9.146209E-16,7.587254E-18,4.598073E-17
6025.9795,9.166602E-16,7.584434E-18,4.5015248E-17
6030.1914,9.074239E-16,7.544807E-18,4.434654E-17
6034.403,9.049225E-16,7.528567E-18,4.3980902E-17
6038.6143,8.987814E-16,7.489731E-18,4.0642805E-17
6042.8257,8.922397E-16,7.466264E-18,4.2287845E-17
6047.037,8.895752E-16,7.441509E-18,3.980944E-17
6051.2485,8.741035E-16,7.391102E-18,4.388827E-17
6055.46,8.6492684E-16,7.3459685E-18,4.170628E-17
6059.672,8.525934E-16,7.283051E-18,3.8565122E-17
6063.8833,8.3517666E-16,7.2213595E-18,4.1751094E-17
6068.0947,8.2202906E-16,7.158551E-18,3.983729E-17
6072.306,8.1424287E-16,7.1183565E-18,3.865503E-17
6076.5176,7.9517457E-16,7.043045E-18,4.0016543E-17
6080.729,7.8633907E-16,6.990881E-18,3.6527876E-17
6084.9404,7.6565484E-16,6.9018015E-18,3.6528233E-17
6089.152,7.388753E-16,6.796055E-18,3.829764E-17
6093.364,7.4047737E-16,6.8180767E-18,4.436671E-17
6097.575,7.261794E-16,6.739764E-18,4.039152E-17
6101.7866,7.125697E-16,6.6930517E-18,4.40247E-17
6105.998,7.002185E-16,6.6204463E-18,3.966739E-17
6110.2095,7.018479E-16,6.6172972E-18,3.847935E-17
6114.421,6.975474E-16,6.5925778E-18,3.8297215E-17
6118.6323,6.9185466E-16,6.559731E-18,3.7088373E-17
6122.8438,6.9362803E-16,6.5604844E-18,3.6608476E-17
6127.0557,6.968604E-16,6.5955887E-18,4.4757572E-17
6131.267,6.9697815E-16,6.59163E-18,4.51576E-17
6135.4785,7.142424E-16,6.654536E-18,4.4838625E-17
6139.69,6.8857474E-16,6.56496E-18,5.0737336E-17
6143.9014,6.938111E-16,6.5559573E-18,4.396441E-17
6148.113,6.930576E-16,6.5508238E-18,4.472435E-17
6152.324,6.940736E-16,6.5405407E-18,4.209248E-17
6156.536,6.9466633E-16,6.5405047E-18,4.355957E-17
6160.7476,6.9114813E-16,6.530187E-18,4.5873253E-17
6164.959,6.7740714E-16,6.458947E-18,4.3231116E-17
6169.1704,6.7333624E-16,6.4380063E-18,4.3591505E-17
6173.382,6.494698E-16,6.335194E-18,4.3855065E-17
6177.5933,6.2752986E-16,6.224463E-18,4.0792534E-17
6181.8047,6.240986E-16,6.1981317E-18,3.86915E-17
6186.016,6.182223E-16,6.1733093E-18,4.0675277E-17
6190.228,6.0684463E-16,6.1149223E-18,3.911356E-17
6194.4395,6.0757017E-16,6.142388E-18,4.7238988E-17
6198.651,6.0424503E-16,6.1131116E-18,4.5173554E-17
6202.8623,6.0287385E-16,6.1112385E-18,4.8036102E-17
6207.0737,6.006007E-16,6.067949E-18,3.999302E-17
6211.285,6.0309355E-16,6.1048096E-18,4.8601946E-17
6215.4966,6.278623E-16,6.190124E-18,4.50631E-17
6219.708,6.213092E-16,6.1556937E-18,4.4735956E-17
6223.92,6.198406E-16,6.214199E-18,6.443787E-17
6228.1313,6.4341565E-16,6.3471574E-18,7.562047E-17
6232.343,6.4813505E-16,6.378829E-18,8.093553E-17
6236.554,6.508122E-16,6.3517756E-18,7.1749666E-17
6240.7656,6.6072837E-16,6.3325643E-18,5.6758884E-17
6244.977,6.6336375E-16,6.3336785E-18,5.572757E-17
6249.1885,6.573897E-16,6.3390788E-18,6.528087E-17
6253.4004,6.2643433E-16,6.2461885E-18,7.625795E-17
6257.612,6.296724E-16,6.2558967E-18,7.6654E-17
6261.823,6.0038765E-16,6.072261E-18,6.1091795E-17
6266.0347,5.9160354E-16,5.993912E-18,5.0855263E-17
6270.246,5.622827E-16,5.8341644E-18,4.364995E-17
6274.4575,5.2311077E-16,5.7047177E-18,5.742742E-17
6278.669,5.3009836E-16,5.7389443E-18,6.114116E-17
6282.8804,5.2650435E-16,5.7140243E-18,6.249407E-17
6287.0923,5.1733236E-16,5.7471744E-18,8.4332016E-17
6291.3037,4.9163973E-16,5.7088155E-18,1.0582874E-16
6295.515,4.892159E-16,5.731955E-18,1.1557746E-16
6299.7266,5.0106737E-16,5.7852764E-18,1.1637203E-16
6303.938,4.964932E-16,5.63458E-18,8.2306E-17
6308.1494,4.9626517E-16,5.5369233E-18,5.7202583E-17
6312.361,5.094003E-16,5.565283E-18,4.9576534E-17
6316.5723,5.1857115E-16,5.6098566E-18,5.0613997E-17
6320.784,5.1535893E-16,5.6508025E-18,6.494982E-17
6324.9956,5.333208E-16,5.712476E-18,6.0618475E-17
6329.207,5.3775057E-16,5.7248777E-18,5.912575E-17
6333.4185,5.305663E-16,5.6460664E-18,4.6986986E-17
6337.63,5.389325E-16,5.6511776E-18,3.9690945E-17
6341.8413,5.1696147E-16,5.585729E-18,4.8165394E-17
6346.0527,5.2848694E-16,5.637536E-18,4.9817922E-17
6350.264,5.290012E-16,5.679891E-18,6.175963E-17
6354.476,5.3043935E-16,5.6997054E-18,6.579948E-17
6358.6875,5.083945E-16,5.6026473E-18,6.641573E-17
6362.899,5.280736E-16,5.632012E-18,5.2892638E-17
6367.1104,5.2136667E-16,5.5767702E-18,4.7104326E-17
6371.322,5.2164794E-16,5.5403184E-18,3.8145133E-17
6375.533,5.084852E-16,5.5150232E-18,4.784319E-17
