WAVE,FLUX,ERR,BGFLUX
5997.674,7.1993735E-16,7.181114E-18,1.4046586E-16
6001.886,7.2420724E-16,7.179803E-18,1.4475669E-16
6006.099,7.3209306E-16,7.186705E-18,1.3783903E-16
6010.3115,7.07258E-16,7.106394E-18,1.4240891E-16
6014.524,7.254202E-16,7.143309E-18,1.3416201E-16
6018.737,7.1328417E-16,7.103017E-18,1.370301E-16
6022.949,6.937713E-16,7.039197E-18,1.407729E-16
6027.1616,6.9343104E-16,7.006913E-18,1.3335691E-16
6031.3745,6.9702145E-16,7.023718E-18,1.3517602E-16
6035.587,6.7265316E-16,6.9376713E-18,1.3863061E-16
6039.7993,6.5779763E-16,6.8723667E-18,1.3823815E-16
6044.012,6.5669983E-16,6.858138E-18,1.365247E-16
6048.2246,6.442245E-16,6.7954178E-18,1.344687E-16
6052.4375,6.4648424E-16,6.7841404E-18,1.3029766E-16
6056.65,6.3736916E-16,6.755111E-18,1.3408198E-16
6060.8623,6.388192E-16,6.772304E-18,1.3771573E-16
6065.075,6.3380744E-16,6.7576367E-18,1.3975093E-16
6069.2876,6.2910053E-16,6.7423814E-18,1.4210367E-16
6073.5,6.323905E-16,6.725127E-18,1.355674E-16
6077.713,6.4407925E-16,6.771968E-18,1.3702784E-16
6081.9253,6.4018925E-16,6.7279033E-18,1.3073087E-16
6086.1377,6.343812E-16,6.724294E-18,1.3714058E-16
6090.3506,6.540573E-16,6.7940533E-18,1.3612636E-16
6094.563,6.5801453E-16,6.795471E-18,1.3406435E-16
6098.7754,6.5317797E-16,6.7675306E-18,1.3285063E-16
6102.9883,6.6229146E-16,6.801369E-18,1.3358353E-16
6107.2007,6.7383583E-16,6.831856E-18,1.3089907E-16
6111.4136,6.4923265E-16,6.751154E-18,1.3648876E-16
6115.626,6.430536E-16,6.7084683E-18,1.3320776E-16
6119.8384,6.4449016E-16,6.6940364E-18,1.2956958E-16
6124.0513,6.2216444E-16,6.6315893E-18,1.3768367E-16
6128.2637,6.275257E-16,6.6367393E-18,1.3461924E-16
6132.476,6.247444E-16,6.6135394E-18,1.330401E-16
6136.689,6.009158E-16,6.5450927E-18,1.4175364E-16
6140.9014,5.9995714E-16,6.520057E-18,1.376942E-16
6145.114,5.9559953E-16,6.4883807E-18,1.3545814E-16
6149.3267,5.895649E-16,6.4538033E-18,1.3423303E-16
