   3.7905305e+03  -1.4488062e-17   3.7490125e-17
   3.7914033e+03  -1.4488763e-18   2.8318856e-17
   3.7922766e+03   1.4769449e-17   2.8474515e-17
   3.7931499e+03   2.4072001e-17   2.8395708e-17
   3.7940234e+03  -2.8271108e-17   2.7717742e-17
   3.7948970e+03   1.1511045e-18   2.8029703e-17
   3.7957710e+03  -1.5376143e-17   2.7247578e-17
   3.7966450e+03  -2.3530324e-17   2.6048710e-17
   3.7975193e+03  -1.4872575e-17   2.6647213e-17
   3.7983938e+03   9.5134241e-18   2.6724740e-17
   3.7992686e+03   3.1295234e-17   3.3418176e-17
   3.8001436e+03  -3.6953103e-17   3.2583918e-17
   3.8010186e+03   9.8899832e-18   3.3208261e-17
   3.8018940e+03   3.4462713e-17   2.7321298e-17
   3.8027695e+03   6.4757892e-17   2.8232220e-17
   3.8036453e+03   4.0594438e-17   2.7241895e-17
   3.8045212e+03  -3.2292469e-18   2.6772480e-17
   3.8053972e+03  -1.4325226e-17   2.7136454e-17
   3.8062737e+03   1.0433917e-17   2.8177501e-17
   3.8071501e+03   2.8635233e-17   2.8749751e-17
   3.8080269e+03  -1.8190621e-17   2.8045979e-17
   3.8089038e+03  -5.6283791e-17   2.7524516e-17
   3.8097810e+03   5.0167598e-17   2.9893474e-17
   3.8106582e+03   5.3753075e-17   3.0595823e-17
   3.8115359e+03   4.6372407e-18   3.0230566e-17
   3.8124136e+03   3.1740793e-17   2.9995515e-17
   3.8132915e+03   3.3080541e-17   3.0515550e-17
   3.8141697e+03  -2.4933632e-17   2.8822453e-17
   3.8150479e+03   5.1910547e-18   2.9316456e-17
   3.8159265e+03   4.7909222e-17   2.9081444e-17
   3.8168052e+03   5.0314617e-18   2.8143503e-17
   3.8176841e+03   4.5951934e-17   2.8220938e-17
   3.8291289e+03   2.9604582e-17   2.9617562e-17
   3.8300107e+03   2.5397198e-17   2.9851076e-17
   3.8308928e+03   1.1756950e-18   2.8809364e-17
   3.8317749e+03   3.2733866e-17   2.8938788e-17
   3.8326575e+03   2.5679458e-17   2.8235453e-17
   3.8335400e+03  -5.3002293e-18   2.7896471e-17
   3.8344229e+03   9.7819203e-18   2.7895793e-17
   3.8353059e+03   1.3591954e-17   2.8129309e-17
   3.8361890e+03   8.9322404e-17   2.8414858e-17
   3.8370725e+03   8.0555110e-17   2.7269271e-17
   3.8379561e+03   2.3837307e-17   2.4978876e-17
   3.8388398e+03   7.6583928e-17   2.5368551e-17
   3.8397239e+03   4.3636345e-17   2.4379233e-17
   3.8406082e+03  -1.0673131e-17   2.3441996e-17
   3.8414927e+03  -8.7197277e-18   2.3935745e-17
   3.8423772e+03   2.5121369e-17   2.5261998e-17
   3.8432620e+03   1.7671622e-17   2.5651615e-17
   3.8441472e+03   5.6773839e-18   2.5650983e-17
   3.8450325e+03   6.2859718e-17   2.6066584e-17
   3.8459177e+03   2.7078108e-17   2.5155454e-17
   3.8468035e+03  -1.2075004e-17   2.3854168e-17
   3.8476895e+03   3.2019897e-17   2.3983644e-17
   3.8485754e+03  -2.3168740e-17   2.2682450e-17
   3.8494617e+03   5.6606960e-17   2.3202115e-17
   3.8503481e+03  -1.3470610e-17   2.3773773e-17
   3.8512349e+03   3.5052672e-17   2.5177725e-17
   3.8521218e+03   3.7327855e-17   2.6113438e-17
   3.8530088e+03   6.4846460e-17   2.6945068e-17
   3.8538960e+03   1.6000413e-17   2.5774030e-17
   3.8547837e+03  -5.3852661e-17   2.4134918e-17
   3.8556714e+03   3.1018532e-17   2.5850764e-17
   3.8565591e+03   7.0519993e-18   2.6136183e-17
   3.8574473e+03  -1.4158116e-17   2.5199333e-17
   3.8583357e+03   9.1869458e-18   2.5120686e-17
   3.8592241e+03   3.2378893e-17   2.4677981e-17
   3.8601128e+03   1.7939073e-17   2.3897256e-17
   3.8610017e+03  -2.9014981e-17   2.2622511e-17
   3.8618909e+03  -3.4198214e-17   2.1971886e-17
   3.8627803e+03   5.4061878e-18   2.2907387e-17
   3.8636697e+03   2.5384360e-17   2.2646799e-17
   3.8645596e+03   4.1674868e-17   2.2880229e-17
   3.8654495e+03   1.4748366e-17   2.2437656e-17
   3.8663396e+03   1.3148453e-17   2.2151098e-17
   3.8672300e+03   2.2967563e-18   2.2254530e-17
   3.8681206e+03  -3.0624741e-18   2.2175971e-17
   3.8690112e+03   2.1546639e-17   2.2383382e-17
   3.8699023e+03   1.0431992e-17   2.2720762e-17
   3.8707935e+03   1.3174711e-17   2.2720183e-17
   3.8716848e+03   6.5280829e-17   2.4175321e-17
   3.8725764e+03   4.3100623e-17   2.3342885e-17
   3.8734683e+03  -1.2328644e-17   2.2952383e-17
   3.8743604e+03   1.1386677e-17   2.3705590e-17
   3.8752524e+03   3.4683458e-17   2.4536735e-17
   3.8761448e+03   3.3361319e-18   2.4380154e-17
   3.8770376e+03   2.1160180e-17   2.4379527e-17
   3.8779304e+03   4.1422796e-17   2.4378899e-17
   3.8788232e+03  -9.5988421e-18   2.2533007e-17
   3.8797166e+03  -1.1378280e-17   2.1778746e-17
   3.8806101e+03   3.9399857e-17   2.2271960e-17
   3.8815037e+03  -1.1879253e-17   2.0842065e-17
   3.8823975e+03   1.4024682e-17   2.1465211e-17
   3.8832915e+03   4.0858884e-18   2.1932406e-17
   3.8841858e+03   7.8996172e-17   2.3075202e-17
   3.8850803e+03   3.0456525e-18   2.2528919e-17
   3.8859751e+03   2.7783276e-17   2.2450380e-17
   3.8868699e+03   3.5659333e-17   2.2605695e-17
   3.8877649e+03  -3.2098181e-18   2.2241345e-17
   3.8886602e+03   2.1015046e-17   2.2760407e-17
   3.8895557e+03   5.4442182e-17   2.3799073e-17
   3.8904514e+03   8.5320041e-19   2.3200889e-17
   3.8913474e+03   3.1829288e-17   2.3667922e-17
   3.8922434e+03   6.0548430e-18   2.3459466e-17
   3.8931399e+03  -1.7387416e-17   2.2939273e-17
   3.8940364e+03   3.4261305e-17   2.4003772e-17
   3.8949331e+03   2.6370544e-17   2.3561523e-17
   3.8958301e+03   1.4832169e-17   2.3534925e-17
   3.8967273e+03   3.2341227e-17   2.3326495e-17
   3.8976245e+03   1.6886264e-17   2.2806370e-17
   3.8985222e+03   2.8623096e-19   2.2026526e-17
   3.8994199e+03   2.8337540e-17   2.2077891e-17
   3.9003179e+03   3.9855547e-18   2.1583812e-17
   3.9012161e+03   2.5122455e-17   2.1219621e-17
   3.9021145e+03  -2.8734402e-18   2.0491841e-17
   3.9030129e+03   1.1281949e-17   2.0776980e-17
   3.9039119e+03   3.8249215e-17   2.1114043e-17
   3.9048108e+03   4.0843942e-17   2.1710785e-17
   3.9057100e+03   3.9028684e-17   2.1840051e-17
   3.9066094e+03   2.9016199e-17   2.1839466e-17
   3.9075090e+03  -3.1009876e-18   2.1137750e-17
   3.9084089e+03   4.3159095e-17   2.1552656e-17
   3.9093091e+03   2.8476070e-17   2.1136615e-17
