WAVE,FLUX,ERR,SKYBACK
3669.756,2.0899041E-16,1.30680954E-17,1.1394688E-17
3675.2805,2.2214802E-16,1.28723986E-17,-8.67406E-18
3680.805,2.2611653E-16,1.2670572E-17,-1.4859388E-17
3686.329,2.3344286E-16,1.2655203E-17,-5.886539E-19
3691.8535,2.3418388E-16,1.2579903E-17,1.4096501E-17
3697.3777,2.2897442E-16,1.2436804E-17,3.1834294E-17
3702.902,2.1679558E-16,1.2065917E-17,2.6067958E-17
3708.4263,1.9623918E-16,1.1902499E-17,6.1408803E-17
3713.9507,2.544525E-16,1.2067962E-17,9.894996E-18
3719.4749,2.168838E-16,1.1576873E-17,2.1391096E-17
3724.9993,2.2376326E-16,1.1614964E-17,3.9731477E-17
3730.5237,2.230438E-16,1.1575292E-17,5.725117E-17
3736.0479,1.977814E-16,1.1244895E-17,7.330537E-17
3741.5723,2.2739147E-16,1.1254312E-17,4.7006176E-17
3747.0964,2.565728E-16,1.1319476E-17,2.8655813E-17
3752.6208,2.0166559E-16,1.0691637E-17,4.692399E-17
3758.145,2.2969824E-16,1.0660247E-17,1.3998464E-17
3763.6694,2.0583254E-16,1.0382614E-17,3.144065E-17
3769.1938,2.1233292E-16,1.0305393E-17,2.826986E-17
3774.718,2.3433762E-16,1.0372239E-17,1.9388323E-17
3780.2424,2.3880757E-16,1.0342613E-17,2.5982127E-17
3785.7666,2.1976454E-16,1.0164507E-17,4.1846855E-17
3791.291,2.4467351E-16,1.0150711E-17,1.654749E-17
3796.8152,2.5511169E-16,1.0258645E-17,3.591386E-17
3802.3396,2.545188E-16,1.0110153E-17,2.968876E-17
3807.864,2.7169937E-16,1.0162821E-17,2.3133237E-17
3813.3882,2.7584057E-16,1.0027815E-17,1.08462494E-17
3818.9126,2.982879E-16,1.0252419E-17,2.7102581E-17
3824.4368,2.8266736E-16,1.00380774E-17,3.0180684E-17
3829.9612,3.1284707E-16,1.014207E-17,1.5319727E-17
3835.4854,2.9493068E-16,1.00908474E-17,5.148193E-17
3841.0098,3.0719683E-16,1.00079135E-17,3.07957E-17
3846.5342,3.0332014E-16,9.802736E-18,1.7698411E-17
3852.0583,3.082692E-16,9.8177695E-18,2.3323092E-17
3857.5828,3.295628E-16,9.796269E-18,2.6706442E-18
3863.107,2.8747295E-16,9.486197E-18,2.9379738E-17
3868.6313,3.0116315E-16,9.582639E-18,3.5257538E-17
3874.1555,3.0458807E-16,9.482272E-18,2.4595822E-17
3879.68,3.1008884E-16,9.384391E-18,1.38006036E-17
3885.2043,3.231612E-16,9.434835E-18,1.3104636E-17
3890.7285,3.0906157E-16,9.290159E-18,2.526417E-17
3896.253,3.2017218E-16,9.303886E-18,2.1220051E-17
3901.777,2.710649E-16,8.970274E-18,5.1729232E-17
3907.3015,2.9328823E-16,9.135224E-18,5.4688636E-17
3912.8257,2.9771218E-16,9.107791E-18,5.2389362E-17
3918.35,3.0932015E-16,9.035905E-18,3.1076342E-17
3923.8745,2.9384166E-16,8.809608E-18,2.4225996E-17
3929.3987,3.0372616E-16,8.835248E-18,2.2976725E-17
3934.923,2.8769763E-16,8.617036E-18,2.156247E-17
3940.4473,3.008894E-16,8.744253E-18,3.0785055E-17
3945.9717,2.987839E-16,8.79203E-18,5.2114278E-17
3951.4958,3.0821448E-16,8.723209E-18,3.4655787E-17
3957.0203,2.8894846E-16,8.58319E-18,4.8018566E-17
3962.5447,3.2245904E-16,8.708257E-18,2.5436176E-17
3968.0688,3.117299E-16,8.5829435E-18,2.7811384E-17
3973.5933,2.9944804E-16,8.40929E-18,2.4268139E-17
3979.1174,3.1288868E-16,8.564445E-18,3.8406876E-17
3984.6418,2.98561E-16,8.495126E-18,5.752297E-17
3990.166,3.0741528E-16,8.517679E-18,6.003249E-17
3995.6904,3.1268534E-16,8.4871676E-18,5.0770625E-17
4001.2148,3.2156375E-16,8.543877E-18,5.362289E-17
4006.739,3.2189764E-16,8.520625E-18,5.644837E-17
4012.2634,3.2987222E-16,8.555609E-18,5.8117716E-17
4017.7876,3.0605238E-16,8.36335E-18,6.455369E-17
4023.312,3.169096E-16,8.403109E-18,6.4321664E-17
4028.8362,3.2315797E-16,8.364339E-18,5.2673382E-17
4034.3606,3.2725962E-16,8.338673E-18,4.870991E-17
4039.885,3.1388894E-16,8.241993E-18,5.673705E-17
4045.4092,2.8802987E-16,8.029074E-18,6.36485E-17
4050.9336,2.9391093E-16,8.008687E-18,5.725725E-17
4056.4578,3.030628E-16,8.052149E-18,5.79481E-17
4061.9822,2.659892E-16,7.81197E-18,7.729233E-17
4067.5063,2.5614853E-16,7.732632E-18,8.320482E-17
4073.0308,2.5616142E-16,7.60599E-18,6.6388186E-17
4078.5552,2.1607776E-16,7.30183E-18,8.2484776E-17
4084.0793,2.5545267E-16,7.538212E-18,6.419781E-17
4089.6038,2.2028472E-16,7.232098E-18,7.055E-17
4095.128,2.1791993E-16,7.116362E-18,5.8802794E-17
4100.6523,1.9981773E-16,6.926771E-18,5.71152E-17
4106.177,2.0501826E-16,6.97552E-18,6.0849576E-17
4111.701,1.9789412E-16,6.842348E-18,5.4493418E-17
4117.225,2.0173798E-16,6.835708E-18,5.1646917E-17
4122.7495,1.9208117E-16,6.7728403E-18,6.0097993E-17
4128.274,1.7764698E-16,6.627594E-18,6.194058E-17
4133.7983,1.9328703E-16,6.7564518E-18,6.239898E-17
4139.3223,2.0142485E-16,6.7487123E-18,5.2437907E-17
4144.8467,2.0428856E-16,6.7688984E-18,5.551404E-17
4150.371,2.1978402E-16,7.0195225E-18,5.89098E-17
4155.8955,2.371198E-16,7.0948414E-18,6.158402E-17
4161.42,2.2852274E-16,7.181545E-18,6.65472E-17
4166.944,2.3407822E-16,7.028872E-18,6.980384E-17
4172.4683,2.3469854E-16,6.9514315E-18,5.7276805E-17
4177.9927,2.2096527E-16,6.8614495E-18,6.4202424E-17
4183.517,2.257872E-16,6.878264E-18,6.219575E-17
4189.041,2.2688352E-16,6.9041924E-18,6.788226E-17
4194.5654,2.1481359E-16,6.761545E-18,6.5039736E-17
4200.09,2.3390913E-16,6.777453E-18,4.050518E-17
4205.6143,2.2329303E-16,6.671453E-18,4.3090495E-17
4211.1387,2.0966963E-16,6.5872172E-18,5.1288325E-17
4216.6626,2.3463162E-16,6.79283E-18,5.215141E-17
4222.187,1.9918643E-16,6.5018638E-18,5.882143E-17
4227.7114,2.1297342E-16,6.5743488E-18,5.130562E-17
4233.236,2.141933E-16,6.5196784E-18,4.2240018E-17
4238.7603,2.102103E-16,6.4998235E-18,4.7191207E-17
4244.284,2.1748247E-16,6.54251E-18,4.6901127E-17
4249.8086,2.3246277E-16,6.660473E-18,4.88238E-17
4255.333,2.229496E-16,6.6246476E-18,5.9344683E-17
4260.8574,2.3983796E-16,6.738571E-18,5.4913513E-17
4266.3813,2.387537E-16,6.699122E-18,5.1326018E-17
4271.906,2.4082041E-16,6.6785826E-18,4.648339E-17
4277.43,2.5170447E-16,6.801182E-18,5.4692563E-17
4282.9546,2.492468E-16,6.728324E-18,4.695942E-17
4288.479,2.707018E-16,6.906056E-18,4.9516398E-17
4294.003,2.5995304E-16,6.8679425E-18,6.188016E-17
4299.5273,2.9653202E-16,6.986271E-18,3.2889568E-17
4305.052,3.0686275E-16,7.115316E-18,4.24331E-17
4310.576,3.0404759E-16,7.103243E-18,4.0660496E-17
4316.1006,3.0695288E-16,7.109161E-18,4.6221982E-17
4321.6245,2.9539776E-16,7.027528E-18,4.9328112E-17
4327.149,3.0057798E-16,7.0382466E-18,4.680383E-17
4332.6733,3.0232933E-16,7.0641075E-18,5.1075415E-17
4338.1978,3.047875E-16,7.0832535E-18,5.4772694E-17
4343.7217,3.0767233E-16,7.087464E-18,5.217364E-17
4349.246,3.1813793E-16,7.1534075E-18,5.1774128E-17
4354.7705,3.1121894E-16,7.171909E-18,6.968393E-17
4360.295,3.3154609E-16,7.315133E-18,6.80854E-17
4365.8193,3.6955034E-16,7.549635E-18,6.349375E-17
4371.3433,3.5020964E-16,7.422931E-18,6.8185795E-17
4376.8677,3.610274E-16,7.470499E-18,6.5132334E-17
4382.392,3.654473E-16,7.407336E-18,4.579987E-17
4387.9165,3.339449E-16,7.228822E-18,5.920682E-17
4393.441,3.4361554E-16,7.281702E-18,6.001161E-17
4398.965,3.6611914E-16,7.394984E-18,5.077822E-17
4404.4893,3.5631696E-16,7.367683E-18,6.176966E-17
4410.0137,3.4744762E-16,7.324587E-18,6.644016E-17
4415.538,3.323332E-16,7.21979E-18,6.8850504E-17
4421.062,3.3308377E-16,7.22962E-18,7.329387E-17
4426.5864,3.2427754E-16,7.158105E-18,7.516808E-17
4432.111,3.1379251E-16,7.094331E-18,7.6888556E-17
4437.6353,3.1110742E-16,7.018774E-18,6.7851846E-17
4443.1597,3.261138E-16,7.133963E-18,7.229396E-17
4448.6836,3.3816157E-16,7.140907E-18,5.57346E-17
4454.208,3.2017284E-16,7.0371315E-18,6.2423847E-17
4459.7324,3.2114778E-16,7.0295E-18,6.210877E-17
4465.257,3.3912595E-16,7.147575E-18,5.978925E-17
4470.7812,3.350004E-16,7.088555E-18,5.4545173E-17
4476.305,3.344652E-16,7.0840815E-18,5.579005E-17
4481.8296,3.4572886E-16,7.109807E-18,4.663506E-17
4487.354,3.4659537E-16,7.151591E-18,5.606709E-17
4492.8784,3.5282747E-16,7.24274E-18,6.67177E-17
4498.4023,3.6126736E-16,7.264526E-18,6.19913E-17
4503.927,3.466097E-16,7.179757E-18,6.6104364E-17
4509.451,3.6022217E-16,7.232381E-18,5.935228E-17
4514.9756,3.5387557E-16,7.210702E-18,6.5536236E-17
4520.5,3.3616538E-16,7.094007E-18,6.8460346E-17
4526.024,3.4958095E-16,7.174158E-18,6.703736E-17
4531.5483,3.5399773E-16,7.213893E-18,7.148479E-17
4537.0728,3.566718E-16,7.189156E-18,6.380027E-17
4542.597,3.4777288E-16,7.1881424E-18,7.765697E-17
4548.1216,3.3725376E-16,7.0613795E-18,6.844137E-17
4553.6455,3.460407E-16,7.091694E-18,6.386916E-17
4559.17,3.369071E-16,7.050048E-18,6.9403696E-17
4564.6943,3.429451E-16,7.0502035E-18,6.264195E-17
4570.2188,3.2139053E-16,6.942029E-18,7.179273E-17
4575.7427,2.9901862E-16,6.701288E-18,5.685743E-17
4581.267,2.8833407E-16,6.6703323E-18,7.0119035E-17
4586.7915,2.916602E-16,6.7110706E-18,7.506256E-17
4592.316,3.1038064E-16,6.7431685E-18,5.7370554E-17
4597.8403,3.0832328E-16,6.7652753E-18,6.758569E-17
4603.3643,2.99519E-16,6.6806266E-18,6.143219E-17
4608.8887,3.009667E-16,6.671248E-18,5.835771E-17
4614.413,3.0771614E-16,6.6800257E-18,5.278144E-17
4619.9375,2.9117925E-16,6.612733E-18,6.3784195E-17
4625.462,3.009553E-16,6.667089E-18,6.238433E-17
4630.986,2.8355368E-16,6.539231E-18,6.220576E-17
4636.5103,2.7683072E-16,6.4780315E-18,6.0752604E-17
4642.0347,2.7272153E-16,6.414756E-18,5.6500605E-17
4647.559,2.7897814E-16,6.541577E-18,7.206217E-17
4653.083,2.7539307E-16,6.4777403E-18,6.718383E-17
4658.6074,2.67052E-16,6.40895E-18,6.635416E-17
4664.132,2.6448056E-16,6.3724915E-18,6.4158484E-17
4669.6562,2.568542E-16,6.3856697E-18,7.8857073E-17
4675.1807,2.617933E-16,6.329711E-18,6.0571697E-17
4680.7046,2.5435322E-16,6.2773645E-18,6.24125E-17
4686.229,2.452593E-16,6.2161035E-18,6.555818E-17
4691.7534,2.4569048E-16,6.2033206E-18,6.466937E-17
4697.278,2.4325823E-16,6.177154E-18,6.223718E-17
4702.8022,2.3126824E-16,6.0903067E-18,6.481683E-17
4708.326,2.4278905E-16,6.133255E-18,5.8710295E-17
4713.8506,2.2241997E-16,6.0181844E-18,6.564963E-17
4719.375,2.3315056E-16,6.0398197E-18,5.6813584E-17
4724.8994,2.2103793E-16,5.9787333E-18,6.152957E-17
4730.4233,2.2267324E-16,5.978174E-18,6.06886E-17
4735.9478,2.2970713E-16,5.993206E-18,5.4263935E-17
4741.472,2.2069368E-16,5.9687723E-18,6.492803E-17
4746.9966,2.162393E-16,5.9377663E-18,6.4932024E-17
4752.521,2.1220638E-16,5.871979E-18,6.020922E-17
4758.045,2.04933E-16,5.817758E-18,6.1997875E-17
4763.5693,2.1884244E-16,5.8566774E-18,4.862849E-17
4769.0938,2.0442068E-16,5.8437667E-18,6.770539E-17
4774.618,2.0355503E-16,5.8152617E-18,6.4054954E-17
4780.1426,2.1098625E-16,5.7909004E-18,5.124195E-17
4785.6665,2.024619E-16,5.7833267E-18,6.097355E-17
4791.191,2.039094E-16,5.831166E-18,6.9242025E-17
4796.7153,2.1557061E-16,5.886045E-18,6.196783E-17
4802.2397,2.3413052E-16,5.988633E-18,5.444284E-17
4807.7637,2.242308E-16,5.9365483E-18,6.187366E-17
4813.288,2.1677255E-16,5.9136507E-18,6.6974E-17
4818.8125,2.1867937E-16,5.9820163E-18,7.7933986E-17
4824.337,2.348963E-16,6.0786732E-18,7.348504E-17
4829.8613,2.2393267E-16,5.9773233E-18,7.0621286E-17
4835.3853,2.4137874E-16,6.039739E-18,5.901629E-17
4840.9097,2.4353298E-16,6.110871E-18,6.82747E-17
4846.434,2.4453698E-16,6.1148942E-18,6.880536E-17
4851.9585,2.5298166E-16,6.10556E-18,5.6190267E-17
4857.483,2.691992E-16,6.2074065E-18,5.341535E-17
4863.007,2.5886118E-16,6.103581E-18,4.9443864E-17
4868.5312,2.523272E-16,6.1196273E-18,6.070415E-17
4874.0557,2.5572883E-16,6.1344814E-18,5.956167E-17
4879.58,2.3663742E-16,5.9734012E-18,5.7308065E-17
4885.104,2.3562794E-16,5.9966347E-18,6.495254E-17
4890.6284,2.412357E-16,6.019352E-18,5.9827625E-17
4896.153,2.3224227E-16,5.93962E-18,5.7858677E-17
4901.6772,2.230211E-16,5.8606487E-18,5.7462953E-17
4907.2017,2.2023312E-16,5.8477364E-18,5.8809855E-17
4912.7256,2.2503482E-16,5.866149E-18,5.651451E-17
4918.25,2.3014843E-16,5.8659484E-18,4.976519E-17
4923.7744,2.1370801E-16,5.7913624E-18,5.98275E-17
4929.299,2.2423045E-16,5.855401E-18,5.798491E-17
4934.823,2.2909192E-16,5.9306976E-18,6.523028E-17
4940.347,2.3730846E-16,5.957392E-18,5.824242E-17
4945.8716,2.3739946E-16,5.9057015E-18,4.974649E-17
4951.396,2.4274924E-16,6.0042795E-18,6.005446E-17
4956.9204,2.3672758E-16,5.9557476E-18,6.0370586E-17
4962.4443,2.3078744E-16,5.9766256E-18,7.371508E-17
4967.9688,2.5809269E-16,6.120003E-18,6.2108095E-17
4973.493,2.503031E-16,6.0696317E-18,6.379424E-17
4979.0176,2.5296176E-16,6.0317406E-18,5.532426E-17
4984.542,2.5370786E-16,6.0324624E-18,5.2516288E-17
4990.066,2.5639E-16,6.081197E-18,5.901249E-17
4995.5903,2.4043755E-16,5.9589864E-18,5.868216E-17
5001.1147,2.5637866E-16,6.0759328E-18,5.880576E-17
5006.639,2.6168633E-16,6.0922836E-18,5.4663744E-17
5012.163,2.6670585E-16,6.098583E-18,5.1196144E-17
5017.6875,2.5966682E-16,6.0709047E-18,5.4380955E-17
5023.212,2.5929198E-16,6.067773E-18,5.559254E-17
