# TELESCOPE = UH88
# INSTRUMENT = SNIFS
# OBJECT = AT2022afw
# CHANNEL = B+R
# EXPNUM = 22_026_027_003
# MJD-OBS = 59605.361071
# DATE-OBS = 2022-01-26T08:39:42
# EXPTIME = 1800.0s
# AIRMASS = 1.11
# FLUXCAL_RMS_B = 0.074 mag
# FLUXCAL_RMS_R = 0.047 mag
# RA = 07:15:48.80
# DEC = 44:52:50.40
# wl fl err
# [A] [erg/s/cm2/A]
5280.860000 3.730038e-18 2.485990e-17
5283.860000 1.078500e-17 2.424125e-17
5286.860000 1.682167e-17 2.380478e-17
5289.860000 3.332608e-17 2.320324e-17
5292.860000 2.344275e-17 2.269855e-17
5295.860000 1.292374e-17 2.249040e-17
5298.860000 2.755835e-17 2.216184e-17
5301.860000 2.118016e-17 2.172903e-17
5304.860000 1.273339e-17 2.133396e-17
5307.860000 -1.644773e-17 2.085000e-17
5310.860000 1.466383e-17 2.090305e-17
5313.860000 4.412033e-17 2.084344e-17
5316.860000 1.702350e-17 2.073773e-17
5319.860000 -8.584801e-18 2.070738e-17
5322.860000 3.462922e-17 2.122518e-17
5325.860000 4.711778e-17 2.127180e-17
5328.860000 2.421459e-17 2.099980e-17
5331.860000 -1.174247e-17 2.067655e-17
5334.860000 -1.864563e-17 2.113860e-17
5337.860000 -1.059755e-17 2.143304e-17
5340.860000 -3.249825e-17 2.159785e-17
5343.860000 -2.920601e-17 2.161367e-17
5346.860000 -9.912473e-18 2.198496e-17
5349.860000 -1.949275e-17 2.205350e-17
5352.860000 -2.681671e-17 2.245825e-17
5355.860000 1.094560e-18 2.306106e-17
5358.860000 1.995314e-18 2.354465e-17
5361.860000 -2.095189e-17 2.366107e-17
5364.860000 -1.964507e-17 2.332377e-17
5367.860000 6.057657e-18 2.301213e-17
5370.860000 5.008344e-17 2.274580e-17
5373.860000 1.804222e-17 2.159938e-17
5376.860000 3.325680e-18 2.074390e-17
5379.860000 -5.948676e-18 2.014182e-17
5382.860000 5.857014e-19 1.954375e-17
5385.860000 1.326792e-17 1.888521e-17
5388.860000 1.571456e-17 1.851902e-17
5391.860000 2.030073e-17 1.803923e-17
5394.860000 2.582589e-17 1.752936e-17
5397.860000 3.456312e-17 1.723284e-17
5400.860000 3.704343e-17 1.674455e-17
5403.860000 1.620610e-17 1.634303e-17
5406.860000 8.997359e-18 1.587225e-17
5409.860000 1.376893e-17 1.570361e-17
5412.860000 2.571072e-17 1.540852e-17
5415.860000 3.184354e-17 1.514779e-17
5418.860000 2.133556e-17 1.492532e-17
5421.860000 8.462467e-18 1.455470e-17
5424.860000 1.448336e-17 1.438487e-17
5427.860000 3.529625e-17 1.439161e-17
5430.860000 5.477086e-17 1.457331e-17
5433.860000 4.413991e-17 1.450165e-17
5436.860000 4.026196e-17 1.440948e-17
5439.860000 4.787392e-17 1.452010e-17
5442.860000 4.528176e-17 1.459429e-17
5445.860000 2.829334e-17 1.446600e-17
5448.860000 1.776321e-19 1.433371e-17
5451.860000 3.977563e-18 1.459243e-17
5454.860000 -9.450490e-18 1.476194e-17
5457.860000 -3.881161e-18 1.508998e-17
5460.860000 1.206040e-17 1.518799e-17
5463.860000 1.245551e-17 1.531839e-17
5466.860000 -7.941198e-18 1.565349e-17
5469.860000 -2.118908e-18 1.592590e-17
5472.860000 -2.757668e-18 1.601613e-17
5475.860000 9.244321e-18 1.629149e-17
5478.860000 3.735688e-17 1.701019e-17
5481.860000 6.569029e-17 1.755813e-17
5484.860000 1.070981e-17 1.749689e-17
5487.860000 -1.230655e-17 1.756750e-17
5490.860000 -1.109157e-17 1.740541e-17
5493.860000 4.916005e-18 1.698192e-17
5496.860000 7.950168e-18 1.666063e-17
5499.860000 1.950229e-17 1.633810e-17
5502.860000 2.196821e-17 1.593039e-17
5505.860000 9.501533e-18 1.538153e-17
5508.860000 -1.832435e-17 1.473508e-17
5511.860000 2.336945e-18 1.448522e-17
5514.860000 7.701105e-19 1.409550e-17
5517.860000 1.246942e-18 1.385661e-17
