WAVE,FLUX,ERR,BGFLUX
3628.5105,3.6535377E-15,1.3164066E-16,5.688018E-17
3634.031,3.515087E-15,1.2750522E-16,-6.176867E-18
3639.5513,3.2580584E-15,1.1346673E-16,3.109538E-17
3645.0718,3.0918843E-15,1.09882295E-16,-5.513444E-18
3650.592,3.2113994E-15,1.09080704E-16,-3.2562785E-17
3656.1125,3.1596993E-15,1.0600206E-16,-1.8657012E-16
3661.6328,2.8131425E-15,1.02066246E-16,-5.001887E-18
3667.153,2.3633272E-15,9.60615E-17,1.0928649E-17
3672.6736,2.401315E-15,9.50654E-17,-2.1868699E-19
3678.1938,2.2258414E-15,9.188205E-17,1.5704899E-17
3683.7144,2.0794322E-15,8.92453E-17,5.373437E-17
3689.2346,1.931412E-15,8.637957E-17,5.096115E-17
3694.7551,1.6579373E-15,8.194949E-17,4.509141E-17
3700.2754,1.6766619E-15,8.10041E-17,2.4457401E-17
3705.7957,1.3046977E-15,7.587417E-17,6.957292E-17
3711.3162,1.2863765E-15,7.460338E-17,6.73896E-17
3716.8364,1.3668173E-15,7.3780586E-17,-4.8097372E-18
3722.357,1.3348202E-15,7.307406E-17,5.944393E-17
3727.8772,1.1688772E-15,6.9911585E-17,5.109016E-17
3733.3975,1.074471E-15,6.8998774E-17,1.9074138E-16
3738.918,1.0167583E-15,6.738135E-17,1.8923676E-16
3744.4382,1.0180233E-15,6.4693816E-17,-5.1432383E-17
3749.9587,1.1304074E-15,6.5866685E-17,6.270291E-17
3755.479,1.1097691E-15,6.4631976E-17,3.4799717E-17
3760.9995,1.2705956E-15,6.565485E-17,2.3697707E-17
3766.5198,1.2833084E-15,6.533791E-17,5.432526E-17
3772.04,1.4385515E-15,6.609571E-17,2.2700433E-17
3777.5605,1.539936E-15,6.609151E-17,-2.35782E-17
3783.0808,1.4808605E-15,6.5024125E-17,2.7932192E-17
3788.6013,1.6793649E-15,6.638053E-17,2.2070084E-17
3794.1216,1.9049945E-15,6.851272E-17,9.7137785E-17
3799.642,1.8760225E-15,6.67193E-17,-3.919241E-18
3805.1624,2.026296E-15,6.7418105E-17,-3.784248E-17
3810.6826,2.0166338E-15,6.728032E-17,5.958567E-17
3816.2031,2.0852488E-15,6.7133595E-17,3.5224603E-17
3821.7234,2.2313569E-15,6.7965646E-17,4.691365E-17
3827.244,2.3675208E-15,6.862636E-17,4.560237E-17
3832.7642,2.2321372E-15,6.6850706E-17,5.866344E-17
3838.2847,2.4099805E-15,6.777514E-17,5.5025414E-17
3843.805,2.6099054E-15,6.847526E-17,-2.2084367E-17
3849.3252,2.7137743E-15,6.953807E-17,9.77848E-17
3854.8457,2.9306688E-15,7.063469E-17,7.218833E-17
3860.366,3.1595964E-15,7.162959E-17,2.6015123E-17
3865.8865,3.1201543E-15,7.1495086E-17,1.466368E-16
3871.4067,3.4317343E-15,7.290564E-17,5.62102E-17
3876.927,3.7177377E-15,7.4511927E-17,6.9262374E-17
3882.4475,3.9843053E-15,7.568333E-17,2.090268E-17
3887.9678,4.2790377E-15,7.744154E-17,7.467338E-17
3893.4883,4.6610626E-15,7.970908E-17,1.0417427E-16
3899.0085,5.0426146E-15,8.155698E-17,8.652248E-17
3904.529,5.333013E-15,8.277134E-17,9.084185E-17
3910.0493,5.2833722E-15,8.183452E-17,3.8943564E-17
3915.5696,5.6471636E-15,8.3731516E-17,7.517248E-17
3921.09,5.659364E-15,8.3690925E-17,1.5168798E-16
3926.6104,6.0056995E-15,8.5002714E-17,1.0440346E-16
3932.1309,6.227876E-15,8.601009E-17,1.5083481E-16
3937.6511,6.228661E-15,8.550413E-17,1.2894915E-16
3943.1716,6.31756E-15,8.5526055E-17,1.3324555E-16
3948.692,6.3818313E-15,8.5467034E-17,1.389555E-16
3954.2122,6.5259742E-15,8.5450444E-17,5.148549E-17
3959.7327,6.4758557E-15,8.507383E-17,1.2748353E-16
3965.253,6.562479E-15,8.487123E-17,7.220394E-17
3970.7734,6.372615E-15,8.378147E-17,1.5801074E-16
3976.2937,6.4325097E-15,8.32652E-17,4.8834626E-17
3981.8142,6.0978787E-15,8.146442E-17,1.4650791E-16
3987.3345,5.8855436E-15,7.9837845E-17,1.2385697E-16
3992.8547,5.995419E-15,8.0156515E-17,1.476231E-16
3998.3752,5.7870274E-15,7.8552055E-17,1.2198722E-16
4003.8955,5.6767072E-15,7.763074E-17,1.4046419E-16
4009.416,5.59001E-15,7.645343E-17,5.775701E-17
4014.9363,5.1986956E-15,7.4374575E-17,1.6016293E-16
4020.4568,5.2209307E-15,7.4163386E-17,1.5996095E-16
4025.977,5.1427597E-15,7.3254447E-17,1.4323355E-16
4031.4973,5.100377E-15,7.2720875E-17,1.3870678E-16
4037.0178,5.09473E-15,7.2745254E-17,2.2195621E-16
4042.538,5.188338E-15,7.263234E-17,1.4379405E-16
4048.0586,5.3688883E-15,7.318534E-17,1.05292886E-16
4053.5789,5.419573E-15,7.336693E-17,1.4665028E-16
4059.099,5.615607E-15,7.420708E-17,1.5574648E-16
4064.6196,5.6148666E-15,7.406607E-17,1.9868103E-16
4070.14,5.7081203E-15,7.429673E-17,1.9303426E-16
4075.6604,5.988851E-15,7.536931E-17,1.6529886E-16
4081.1807,6.0463046E-15,7.5338015E-17,1.4970982E-16
4086.7012,6.2278716E-15,7.591024E-17,1.2171449E-16
4092.2214,6.1749117E-15,7.566555E-17,2.0165076E-16
4097.7417,6.404987E-15,7.65252E-17,1.8240918E-16
4103.262,6.416501E-15,7.6140936E-17,1.3975173E-16
4108.7827,6.5269174E-15,7.656995E-17,1.761908E-16
4114.3027,6.434955E-15,7.598508E-17,2.0090614E-16
4119.823,6.502915E-15,7.584934E-17,1.3476858E-16
4125.3438,6.5650377E-15,7.6090214E-17,1.7940847E-16
4130.864,6.486437E-15,7.536422E-17,1.5726462E-16
4136.3843,6.5009398E-15,7.525525E-17,1.812624E-16
4141.905,6.490685E-15,7.486359E-17,1.6284654E-16
4147.4253,6.526359E-15,7.48223E-17,1.6489369E-16
4152.9453,6.4851625E-15,7.447936E-17,1.9663468E-16
4158.466,6.395385E-15,7.38151E-17,1.7894213E-16
4163.9863,6.1767248E-15,7.26954E-17,1.9929687E-16
4169.5063,6.0797285E-15,7.1969346E-17,1.8537504E-16
4175.027,6.03813E-15,7.161028E-17,1.9613082E-16
4180.5474,6.0459446E-15,7.12874E-17,1.5070975E-16
4186.068,5.9497813E-15,7.053045E-17,1.3489634E-16
4191.588,5.98509E-15,7.0484986E-17,1.2848565E-16
4197.1084,5.869726E-15,6.999314E-17,1.9873595E-16
4202.629,5.93367E-15,6.975422E-17,1.0193745E-16
4208.149,5.8649552E-15,6.933053E-17,1.3327643E-16
4213.6694,5.8840948E-15,6.928514E-17,1.3978274E-16
4219.19,5.865384E-15,6.910925E-17,1.6545437E-16
4224.7104,5.8727026E-15,6.912234E-17,2.0645968E-16
4230.2305,5.753999E-15,6.8253697E-17,1.8843818E-16
4235.751,5.736775E-15,6.7867986E-17,1.3949076E-16
4241.2715,5.6267717E-15,6.719756E-17,1.5596003E-16
4246.7915,5.4051485E-15,6.5678425E-17,9.9523566E-17
4252.312,5.3190976E-15,6.547759E-17,1.9393644E-16
4257.8325,5.137015E-15,6.448858E-17,2.1822273E-16
4263.353,5.0368217E-15,6.3570306E-17,1.5726248E-16
