WAVE,FLUX,ERR,SKYBACK
3357.8267,3.636533E-16,3.4547208E-17,-9.4350835E-17
3361.912,4.5000764E-16,3.4989796E-17,-9.9245725E-17
3365.9976,2.1728633E-16,3.140611E-17,-6.0646083E-17
3370.0828,3.3285348E-16,3.1886813E-17,-1.2140018E-16
3374.1682,3.8297962E-16,3.208191E-17,-1.0159029E-16
3378.2534,2.938598E-16,3.0382685E-17,-8.166763E-17
3382.3389,3.5626227E-16,3.0395605E-17,-1.2257918E-16
3386.4243,3.666132E-16,2.9975182E-17,-1.1456715E-16
3390.5095,4.2083381E-16,2.991499E-17,-1.2642822E-16
3394.595,4.3209062E-16,2.9533944E-17,-1.328597E-16
3398.6802,4.849723E-16,3.00082E-17,-8.177705E-17
3402.7656,2.9361246E-16,2.7632256E-17,-2.4184698E-17
3406.851,4.2373691E-16,2.8065375E-17,-9.261169E-17
3410.9363,3.8006805E-16,2.7300974E-17,-5.543184E-17
3415.0217,3.7551535E-16,2.6985168E-17,-3.336791E-17
3419.107,3.8528445E-16,2.642409E-17,-5.637411E-17
3423.1924,4.4340743E-16,2.6442916E-17,-9.262933E-17
3427.2778,3.5601242E-16,2.5234619E-17,-5.549005E-17
3431.363,4.01765E-16,2.5387548E-17,-5.217317E-17
3435.4485,3.4659455E-16,2.4375558E-17,-4.135201E-17
3439.5337,3.4059203E-16,2.4235302E-17,6.893177E-18
3443.6191,3.9704746E-16,2.4077362E-17,-4.7285853E-17
3447.7046,3.601647E-16,2.3351066E-17,-3.741755E-17
3451.7898,3.656253E-16,2.2808251E-17,-6.615431E-17
3455.8752,3.0868536E-16,2.2166634E-17,-1.694389E-17
3459.9604,3.4427302E-16,2.21554E-17,-2.4177917E-17
3464.046,3.547887E-16,2.2434407E-17,3.3832286E-17
3468.1313,2.9394465E-16,2.1510187E-17,6.468746E-17
3472.2166,3.4750445E-16,2.1945027E-17,6.7760756E-17
3476.302,3.7294535E-16,2.151858E-17,2.2936583E-17
3480.3872,3.6497988E-16,2.1022622E-17,1.1542188E-18
3484.4727,3.1869043E-16,2.0305362E-17,1.8716647E-17
3488.558,3.7916668E-16,2.0445342E-17,-1.7947435E-17
3492.6433,4.0201528E-16,2.0170444E-17,-4.8122324E-17
