   3.8115359e+03   3.1115841e-17   3.3851963e-17
   3.8124136e+03   3.9856354e-17   3.3844915e-17
   3.8132915e+03   5.9707266e-17   3.4292374e-17
   3.8141697e+03   7.1563815e-17   3.4906297e-17
   3.8150479e+03   1.2418145e-16   3.5531424e-17
   3.8159265e+03   5.2119797e-17   3.4174954e-17
   3.8168052e+03   3.3824282e-17   3.3298652e-17
   3.8176841e+03  -7.6748861e-18   3.2580652e-17
   3.8185632e+03  -1.6414585e-17   3.1789683e-17
   3.8194426e+03   5.2669766e-18   3.2543810e-17
   3.8203223e+03   2.6035503e-17   3.6752756e-17
   3.8212021e+03   1.2212201e-16   3.7806204e-17
   3.8220820e+03   4.2629514e-18   3.5667800e-17
   3.8229622e+03   2.6132958e-17   3.2169954e-17
   3.8238425e+03  -1.8392884e-17   3.2128820e-17
   3.8247231e+03  -5.6878329e-18   3.2567398e-17
   3.8256040e+03   3.5973754e-18   3.3273459e-17
   3.8264849e+03  -4.9152925e-18   3.3808083e-17
   3.8273660e+03   9.2650780e-18   3.3766386e-17
   3.8282473e+03   3.2742707e-17   3.4245671e-17
   3.8291289e+03   1.3552845e-17   3.4218947e-17
   3.8300107e+03  -3.2415445e-17   3.3136875e-17
   3.8308928e+03  -4.3976667e-17   3.3150504e-17
   3.8317749e+03  -4.8560399e-18   3.3742682e-17
   3.8326575e+03  -2.1995692e-17   3.2623140e-17
   3.8335400e+03  -2.2315784e-17   3.2336515e-17
   3.8344229e+03  -4.2243356e-17   3.1052426e-17
   3.8353059e+03  -4.0468505e-17   3.0739504e-17
   3.8361890e+03   1.2882074e-17   3.1355959e-17
   3.8370725e+03   1.4138932e-17   3.0644656e-17
   3.8379561e+03  -5.0177196e-17   2.9586500e-17
   3.8388398e+03   3.3581495e-17   3.0490450e-17
   3.8397239e+03   5.1253130e-17   3.0475336e-17
   3.8406082e+03  -3.4121025e-17   2.9930002e-17
   3.8414927e+03   3.7106886e-17   3.0728549e-17
   3.8423772e+03   5.7356373e-17   3.0454342e-17
   3.8432620e+03   7.3760754e-18   2.9687479e-17
   3.8441472e+03  -2.4358815e-18   2.9150020e-17
   3.8450325e+03   1.0901235e-17   2.9292576e-17
   3.8459177e+03   4.4782500e-18   2.8909787e-17
   3.8468035e+03   1.3894014e-17   2.8426376e-17
   3.8476895e+03  -3.3518483e-18   2.7928473e-17
   3.8485754e+03   8.3155276e-18   2.8087920e-17
   3.8494617e+03   2.2801148e-17   2.9043585e-17
   3.8503481e+03   1.4327390e-17   2.9014118e-17
   3.8512349e+03   8.4548116e-18   2.9315145e-17
   3.8521218e+03   1.8233992e-17   2.9928483e-17
   3.8530088e+03   2.8038346e-17   3.0297253e-17
   3.8538960e+03   1.9736754e-17   2.9966206e-17
   3.8547837e+03  -3.5657506e-18   2.8813182e-17
   3.8556714e+03  -8.9013038e-18   2.8907428e-17
   3.8565591e+03  -5.2919773e-18   2.8481245e-17
   3.8574473e+03   2.5240596e-17   2.8923174e-17
   3.8583357e+03   5.5953872e-18   2.8534707e-17
   3.8592241e+03  -2.8432236e-17   2.7247971e-17
   3.8601128e+03   1.8010303e-17   2.7691926e-17
   3.8610017e+03   2.4496140e-17   2.7841900e-17
   3.8618909e+03  -2.4807583e-17   2.7675048e-17
   3.8627803e+03   5.6865438e-17   2.8622021e-17
   3.8636697e+03  -6.0626119e-18   2.7815675e-17
   3.8645596e+03  -1.4393677e-17   2.7089963e-17
   3.8654495e+03  -1.3253836e-17   2.6779392e-17
   3.8663396e+03   1.0188562e-17   2.7053807e-17
   3.8672300e+03   2.3434556e-17   2.7123984e-17
   3.8681206e+03  -1.0279115e-17   2.7006512e-17
   3.8690112e+03  -1.9368785e-17   2.6362501e-17
   3.8699023e+03   2.5351015e-17   2.7088797e-17
   3.8707935e+03   3.8868820e-17   2.6948345e-17
   3.8716848e+03   4.1882689e-17   2.6972603e-17
   3.8725764e+03   9.2852916e-17   2.7428760e-17
   3.8734683e+03   2.7121763e-17   2.6126887e-17
   3.8743604e+03   1.0420226e-18   2.5962342e-17
   3.8752524e+03  -1.8437710e-17   2.4956312e-17
   3.8761448e+03  -4.9777744e-18   2.5747964e-17
   3.8770376e+03   2.4956807e-17   2.6010588e-17
   3.8779304e+03   2.7395037e-17   2.5989543e-17
   3.8788232e+03  -3.0170983e-18   2.5975763e-17
   3.8797166e+03  -1.9668416e-17   2.5676565e-17
   3.8806101e+03   4.2813830e-17   2.7183770e-17
   3.8815037e+03   3.9406626e-17   2.6957209e-17
   3.8823975e+03   2.6546224e-17   2.6926124e-17
   3.8832915e+03   5.3827534e-17   2.6717760e-17
   3.8841858e+03  -1.2179890e-17   2.5922421e-17
   3.8850803e+03   2.3129704e-17   2.5882657e-17
   3.8859751e+03   4.3013822e-17   2.5806978e-17
   3.8868699e+03  -2.3853990e-17   2.4759190e-17
   3.8877649e+03   1.2977709e-17   2.5062044e-17
   3.8886602e+03  -2.5110259e-17   2.4401668e-17
   3.8895557e+03   2.7736557e-17   2.5365912e-17
   3.8904514e+03  -3.5497827e-18   2.4872565e-17
   3.8913474e+03  -1.5784194e-18   2.5239777e-17
   3.8922434e+03   2.8719843e-17   2.5689609e-17
   3.8931399e+03   1.6761088e-17   2.5859870e-17
   3.8940364e+03   2.1528057e-17   2.6077224e-17
   3.8949331e+03   3.4345095e-17   2.6229838e-17
   3.8958301e+03   2.3647638e-17   2.6025628e-17
   3.8967273e+03   5.2060710e-17   2.6107825e-17
   3.8976245e+03   3.7124528e-18   2.6145032e-17
   3.8985222e+03  -1.3513636e-17   2.6413928e-17
   3.8994199e+03  -2.8564863e-19   2.5616429e-17
   3.9003179e+03   1.5313800e-17   2.5791354e-17
   3.9012161e+03   2.2119432e-17   2.5287920e-17
   3.9021145e+03   3.0090859e-17   2.5690341e-17
   3.9030129e+03   3.2854297e-17   2.4907737e-17
   3.9039119e+03   3.7777087e-17   2.5187160e-17
   3.9048108e+03   4.8840674e-17   2.5458768e-17
   3.9057100e+03   2.6764216e-17   2.5444281e-17
   3.9066094e+03   5.8102649e-17   2.5732254e-17
   3.9075090e+03   4.3665925e-17   2.5413536e-17
   3.9084089e+03   1.4678485e-17   2.4631362e-17
   3.9093091e+03   3.2851789e-17   2.4838879e-17
   3.9102092e+03  -1.3246404e-17   2.4449232e-17
   3.9111096e+03  -1.4807380e-17   2.4463928e-17
   3.9120105e+03   1.2296887e-17   2.4604439e-17
   3.9129114e+03   4.3244936e-18   2.4600757e-17
   3.9138123e+03   6.7656730e-17   2.5346568e-17
   3.9147136e+03   8.3138454e-17   2.5639155e-17
   3.9156152e+03   5.7943075e-17   2.5174895e-17
   3.9165168e+03   2.0485637e-17   2.3784948e-17
   3.9174187e+03   6.3178070e-17   2.5083713e-17
   3.9183208e+03   2.2762012e-17   2.4231574e-17
   3.9192231e+03  -2.1989981e-17   2.3832005e-17
   3.9201257e+03  -1.2466254e-17   2.3850259e-17
   3.9210286e+03   2.9475741e-17   2.4423950e-17
   3.9219314e+03   6.2537409e-17   2.4474028e-17
   3.9228347e+03   3.2039815e-17   2.4114566e-17
   3.9237380e+03   3.9000970e-17   2.4493011e-17
   3.9246416e+03   3.3427335e-17   2.4662952e-17
   3.9255454e+03   2.1774001e-17   2.4391652e-17
   3.9264495e+03   4.5773105e-17   2.4943334e-17
   3.9273535e+03   3.1749482e-17   2.4364021e-17
   3.9282581e+03   6.8659167e-18   2.3763342e-17
   3.9291626e+03   7.6586999e-18   2.3732474e-17
   3.9300674e+03   2.8004021e-17   2.7407819e-17
