WAVE,FLUX,ERR,SKYBACK
3665.4236,2.838612E-15,5.230594E-17,-1.9313652E-16
3670.9475,2.6719186E-15,3.912303E-17,-1.7404636E-16
3676.4714,2.530232E-15,3.8517953E-17,-1.756437E-16
3681.9954,2.3691033E-15,3.7924782E-17,-1.6034204E-16
3687.5193,2.3182258E-15,3.7758972E-17,-1.7961747E-16
3693.0432,2.355556E-15,3.9644408E-17,-1.1367858E-16
3698.5671,2.1927839E-15,3.883489E-17,-1.1230707E-16
3704.091,2.2560301E-15,3.9767085E-17,-1.5394748E-16
3709.615,2.2684254E-15,4.0960498E-17,-1.0580196E-16
3715.139,2.3741169E-15,4.3680225E-17,-1.1014418E-16
3720.6628,2.4200483E-15,4.5484385E-17,-1.06717E-16
3726.1868,2.4044906E-15,4.568838E-17,-6.9106354E-17
3731.7107,2.5787999E-15,4.70611E-17,-9.5819186E-17
3737.2346,2.8315128E-15,4.8454133E-17,-1.337761E-16
3742.7585,2.8786574E-15,4.9429458E-17,-1.042189E-16
3748.2825,2.9870018E-15,5.014599E-17,-1.07182834E-16
3753.8064,3.1917006E-15,5.1958513E-17,-1.0959306E-16
3759.3303,3.6047363E-15,5.4239675E-17,-1.1873131E-16
3764.8542,3.809431E-15,5.581848E-17,-1.2366328E-16
3770.3782,4.0948715E-15,5.8108505E-17,-1.088709E-16
3775.902,4.486774E-15,6.0165836E-17,-1.1066452E-16
3781.426,4.7114014E-15,6.1420444E-17,-1.2830917E-16
3786.95,5.1816775E-15,6.4181314E-17,-1.0862854E-16
3792.4739,5.5798414E-15,6.6558744E-17,-8.52584E-17
3797.9978,5.8996086E-15,6.830329E-17,-1.03675245E-16
3803.5217,6.3851758E-15,7.063433E-17,-8.3227214E-17
3809.0457,6.892665E-15,7.3026324E-17,-8.1661063E-17
3814.5696,7.591327E-15,6.148206E-17,-9.959437E-17
3820.0935,8.069825E-15,6.3099514E-17,-8.887152E-17
3825.6174,8.6376126E-15,6.4938046E-17,-7.2528844E-17
3831.1414,9.200782E-15,6.6614436E-17,-7.6670345E-17
3836.6653,9.797738E-15,6.834084E-17,-7.208229E-17
3842.189,1.04187534E-14,7.009518E-17,-6.109194E-17
3847.713,1.0912514E-14,7.13252E-17,-6.3679944E-17
3853.2368,1.2047329E-14,7.440891E-17,-7.1833966E-17
3858.7607,1.2633318E-14,7.5774264E-17,-7.4217715E-17
3864.2847,1.3414082E-14,7.7565864E-17,-9.063076E-17
3869.8086,1.430885E-14,7.9685445E-17,-7.433913E-17
3875.3325,1.5100644E-14,8.143715E-17,-6.629714E-17
3880.8564,1.5755524E-14,8.3271075E-17,-5.565546E-17
3886.3804,1.6402622E-14,9.3627515E-17,-6.292283E-17
3891.9043,1.6971877E-14,8.5495105E-17,-5.6065084E-17
3897.4282,1.7394804E-14,8.612147E-17,-5.1093163E-17
3902.9521,1.7756082E-14,8.656731E-17,-5.558703E-17
3908.476,1.8394147E-14,8.7684004E-17,-4.5797725E-17
3914.0,1.9137918E-14,9.8587495E-17,-5.546665E-17
3919.524,1.9012044E-14,8.829827E-17,-3.108465E-17
3925.0479,1.9338694E-14,9.812565E-17,-4.169619E-17
3930.5718,1.9574315E-14,9.8056286E-17,-7.425745E-17
3936.0957,1.9457028E-14,9.7412356E-17,-6.054037E-17
3941.6196,1.9655947E-14,8.8097E-17,-4.289388E-17
3947.1436,1.9583226E-14,9.674561E-17,-4.0621023E-17
3952.6675,1.9185527E-14,8.62562E-17,-6.031689E-17
3958.1914,1.8748956E-14,8.491738E-17,-5.195595E-17
3963.7153,1.8377191E-14,8.3768634E-17,-3.9432223E-17
3969.2393,1.807113E-14,8.2643575E-17,-6.932251E-17
3974.7632,1.8003494E-14,8.219621E-17,-4.0539123E-17
3980.287,1.7759653E-14,8.135633E-17,-2.4827467E-17
3985.811,1.7251857E-14,7.986234E-17,-3.552178E-17
3991.335,1.7005506E-14,7.8958783E-17,-4.964037E-17
3996.859,1.6546521E-14,7.7651726E-17,-3.4287308E-17
4002.3828,1.6253229E-14,7.668808E-17,-3.4762044E-17
4007.9067,1.608974E-14,7.6015265E-17,-3.7729375E-17
4013.4307,1.6083343E-14,7.574781E-17,-2.6604329E-17
4018.9546,1.5898405E-14,7.5044664E-17,-2.8589698E-17
4024.4785,1.6087739E-14,7.522329E-17,-1.8237928E-17
4030.0024,1.6110858E-14,7.454251E-17,-2.103166E-17
4035.5264,1.6521908E-14,7.5184166E-17,-2.2404599E-17
4041.0503,1.6689592E-14,7.526977E-17,-2.7890876E-17
4046.5742,1.7141352E-14,7.594494E-17,-4.459803E-17
4052.0981,1.7573337E-14,7.666226E-17,-2.5429708E-17
4057.622,1.7956031E-14,7.721765E-17,-2.4188922E-17
4063.146,1.8305822E-14,7.7680286E-17,-2.876233E-17
4068.67,1.8716658E-14,7.829833E-17,-1.9250673E-17
4074.1938,1.9172145E-14,7.8954575E-17,-3.0917728E-17
4079.7178,1.9371567E-14,7.911164E-17,-3.01914E-17
4085.2417,1.983713E-14,7.983851E-17,-9.6574685E-18
4090.7656,2.0012388E-14,7.9919034E-17,-2.359283E-17
4096.2896,2.007832E-14,7.980656E-17,-3.239968E-17
4101.8135,2.0378037E-14,8.0200607E-17,-1.6848114E-17
4107.3374,2.0488495E-14,8.016243E-17,-3.150621E-17
4112.8613,2.0372447E-14,7.974848E-17,-2.2027739E-17
4118.3853,2.0425749E-14,7.958412E-17,-4.8224286E-17
4123.909,2.0299343E-14,7.9182056E-17,-2.5558557E-17
4129.433,1.9963967E-14,7.8380174E-17,-4.5342385E-18
4134.957,1.9624752E-14,7.74828E-17,-2.7105061E-17
4140.481,1.9041863E-14,7.6205344E-17,-3.3970668E-18
4146.005,1.8774648E-14,7.546522E-17,-1.9921763E-17
4151.529,1.8507912E-14,7.4761E-17,-2.0128572E-17
4157.0527,1.8086742E-14,7.374243E-17,-2.025173E-17
4162.5767,1.771836E-14,7.2839235E-17,-2.2080428E-17
4168.1006,1.7549625E-14,7.2364506E-17,-1.1017959E-17
4173.6245,1.7126264E-14,7.135951E-17,-1.01268075E-17
4179.1484,1.6956177E-14,7.0867574E-17,-7.127358E-18
4184.6724,1.6838542E-14,7.046387E-17,-1.5763242E-17
4190.1963,1.6579144E-14,6.9810245E-17,-3.9324985E-18
4195.72,1.6519165E-14,6.948785E-17,-2.7595994E-17
4201.244,1.6298032E-14,6.888832E-17,-2.8803117E-17
4206.768,1.5971597E-14,6.804204E-17,-3.6918358E-17
4212.292,1.5872815E-14,6.774063E-17,-2.0791582E-17
4217.816,1.5679005E-14,6.717452E-17,-2.7688797E-17
4223.34,1.4911254E-14,6.542806E-17,-2.9320095E-17
4228.864,1.4619712E-14,6.4696026E-17,-2.0228522E-17
4234.3877,1.4295199E-14,6.3838855E-17,-3.4062623E-17
4239.911,1.3796418E-14,6.2652585E-17,-2.6171821E-17
4245.435,1.3493752E-14,6.1895556E-17,-1.6623981E-17
4250.959,1.3115695E-14,6.0913276E-17,-2.6759202E-17
4256.483,1.2791609E-14,6.005719E-17,-3.314973E-17
4262.007,1.2461092E-14,5.9222075E-17,-2.4419422E-17
4267.531,1.2186977E-14,5.8510455E-17,-1.6219068E-17
