   3.8503481e+03   3.8225604e-17   2.7057467e-17
   3.8512349e+03   8.3162972e-17   2.7676479e-17
   3.8521218e+03   6.1433321e-17   2.7056775e-17
   3.8530088e+03   3.1904178e-17   2.6207042e-17
   3.8538960e+03   5.0366644e-17   2.5675847e-17
   3.8547837e+03   9.3018816e-17   2.6507186e-17
   3.8556714e+03   9.3886574e-17   2.6276812e-17
   3.8565591e+03   6.4504722e-17   2.5851801e-17
   3.8574473e+03   8.1651011e-17   2.6346910e-17
   3.8583357e+03   1.1814889e-16   2.8558338e-17
   3.8592241e+03   1.0323971e-16   3.2397548e-17
   3.8601128e+03   7.8067864e-17   3.2237882e-17
   3.8610017e+03   7.9154938e-17   2.7354072e-17
   3.8618909e+03   4.5378903e-17   2.7300640e-17
   3.8627803e+03   1.1375729e-16   2.8397249e-17
   3.8636697e+03   1.1189565e-16   2.7653783e-17
   3.8645596e+03   6.9853973e-17   2.5742630e-17
   3.8654495e+03   5.3779154e-17   2.4663065e-17
   3.8663396e+03   3.9807028e-17   2.4308901e-17
   3.8672300e+03   4.8065957e-17   2.4662420e-17
   3.8681206e+03   8.3345567e-17   2.5175153e-17
   3.8690112e+03   7.9730219e-17   2.5157133e-17
   3.8699023e+03   4.1634495e-17   2.4431466e-17
   3.8707935e+03   7.1182902e-17   2.4820347e-17
   3.8716848e+03   7.1011881e-17   2.4360060e-17
   3.8725764e+03   9.8885485e-17   2.5014287e-17
   3.8734683e+03   4.7127166e-17   2.4713224e-17
   3.8743604e+03   4.5258387e-17   2.5455876e-17
   3.8752524e+03   9.7863950e-17   2.6534612e-17
   3.8761448e+03   1.1085365e-16   2.6976499e-17
   3.8770376e+03   6.7094644e-17   2.5967853e-17
   3.8779304e+03   4.6136773e-17   2.4817723e-17
   3.8788232e+03   5.7379587e-17   2.3968331e-17
   3.8797166e+03   2.7773688e-17   2.2712121e-17
   3.8806101e+03   7.0501662e-17   2.3525485e-17
   3.8815037e+03   3.1172738e-17   2.3065280e-17
   3.8823975e+03   6.0523217e-17   2.4232370e-17
   3.8832915e+03   3.4892490e-17   2.4285110e-17
   3.8841858e+03   5.4959812e-17   2.5292966e-17
   3.8850803e+03   6.4084197e-17   2.6123924e-17
   3.8859751e+03   7.0015068e-17   2.6318129e-17
   3.8868699e+03   7.9568568e-17   2.5999417e-17
   3.8877649e+03   6.4322120e-17   2.5061687e-17
   3.8886602e+03   9.1059867e-17   2.4831428e-17
   3.8895557e+03   7.4013037e-17   2.4495058e-17
   3.8904514e+03   4.9668914e-17   2.3893415e-17
   3.8913474e+03   5.9812120e-17   2.3999203e-17
   3.8922434e+03   9.3612162e-17   2.4635550e-17
   3.8931399e+03   4.9672024e-17   2.3927814e-17
   3.8940364e+03   4.4194354e-17   2.3343894e-17
   3.8949331e+03   7.4488779e-17   2.3290522e-17
   3.8958301e+03   5.2711542e-17   2.3042626e-17
   3.8967273e+03   1.9504429e-17   2.2759367e-17
   3.8976245e+03   6.2642547e-17   2.3961558e-17
   3.8985222e+03   5.4676486e-17   2.4297218e-17
   3.8994199e+03   8.1163544e-17   2.5092636e-17
   3.9003179e+03   2.7524283e-17   2.4102040e-17
   3.9012161e+03   1.0966919e-17   2.3641958e-17
   3.9021145e+03   5.3543818e-17   2.4083698e-17
   3.9030129e+03   7.7579046e-17   2.3658992e-17
   3.9039119e+03   6.9036613e-17   2.3128202e-17
   3.9048108e+03   5.3802328e-17   2.3516887e-17
   3.9057100e+03   3.3977986e-17   2.4117736e-17
   3.9066094e+03   2.8890560e-17   2.4152767e-17
   3.9075090e+03   7.3506935e-17   2.5001130e-17
   3.9084089e+03   6.9032616e-17   2.5319041e-17
   3.9093091e+03   9.3925657e-17   2.5725344e-17
   3.9102092e+03   5.1464200e-17   2.4310557e-17
   3.9111096e+03   4.8508505e-17   2.4009657e-17
   3.9120105e+03   8.5622061e-17   2.4946359e-17
   3.9129114e+03   8.3694902e-17   2.5653198e-17
   3.9138123e+03   8.2027716e-17   2.6024108e-17
   3.9147136e+03   1.1224633e-16   2.6235898e-17
   3.9156152e+03   8.0345271e-17   2.5210152e-17
   3.9165168e+03   8.4382084e-18   2.3406576e-17
   3.9174187e+03   4.0232503e-17   2.2999643e-17
   3.9183208e+03   2.3978788e-17   2.1991665e-17
   3.9192231e+03   4.1469965e-17   2.2380271e-17
   3.9201257e+03   8.2110183e-17   2.3422943e-17
   3.9210286e+03   8.1393963e-17   2.3846873e-17
   3.9219314e+03   7.0070562e-17   2.3705120e-17
   3.9228347e+03   5.5605284e-17   2.3368923e-17
   3.9237380e+03   3.3638219e-17   2.2749909e-17
   3.9246416e+03   3.5749462e-17   2.2360707e-17
   3.9255454e+03   4.4394558e-17   2.2360391e-17
   3.9264495e+03   5.6944993e-17   2.1847473e-17
   3.9273535e+03   5.3194318e-17   2.1263865e-17
   3.9282581e+03   4.7395702e-17   2.0821676e-17
   3.9291626e+03   4.2049257e-17   2.0503228e-17
   3.9300674e+03   4.1085293e-17   2.0061064e-17
   3.9309724e+03   3.5148803e-17   1.9707284e-17
   3.9318777e+03   3.5922561e-17   1.9936772e-17
   3.9327832e+03   4.0033781e-17   2.0555084e-17
   3.9336887e+03   3.5972986e-17   2.0607812e-17
   3.9345947e+03   5.3655580e-17   2.0801928e-17
   3.9355007e+03   4.7629113e-17   2.0518857e-17
   3.9364070e+03   5.0384934e-17   2.0218117e-17
   3.9373135e+03   6.0689348e-17   2.0730342e-17
   3.9382202e+03   5.7922588e-17   2.0730044e-17
   3.9391272e+03   5.8752190e-17   2.1047851e-17
   3.9400342e+03   6.9882296e-17   2.1719091e-17
   3.9409417e+03   7.0873298e-17   2.2443324e-17
   3.9418491e+03   7.6083649e-17   2.3132197e-17
   3.9427568e+03   8.7378741e-17   2.3768032e-17
   3.9436648e+03   5.3839386e-17   2.3378925e-17
   3.9445730e+03   4.8603783e-17   2.2760106e-17
   3.9454814e+03   5.3905918e-17   2.2247325e-17
   3.9463899e+03   6.9186922e-17   2.1858256e-17
   3.9472988e+03   7.2632109e-17   2.1416186e-17
   3.9482078e+03   3.5451174e-17   2.0726749e-17
   3.9491169e+03   5.6712270e-17   2.1309544e-17
   3.9500264e+03   6.9013928e-17   2.2104355e-17
   3.9509360e+03   3.5723734e-17   2.1909674e-17
   3.9518459e+03   4.7283086e-17   2.1679658e-17
   3.9527559e+03   7.9793058e-17   2.1661673e-17
   3.9536663e+03   5.3050150e-17   2.0459910e-17
   3.9545767e+03   4.7331936e-17   2.0300599e-17
   3.9554873e+03   4.9581285e-17   2.0671325e-17
   3.9563982e+03   7.9245584e-17   2.1059706e-17
