# TELESCOPE = UH88
# INSTRUMENT = SNIFS
# OBJECT = ATLAS21ovj
# CHANNEL = B+R
# EXPNUM = 21_137_023
# MJD-OBS = 59351.394016
# DATE-OBS = 2021-05-17T09:28:46
# EXPTIME = 2400.0s
# AIRMASS = 1.04
# RA = 15:29:55.61
# DEC = 08:32:06.60
# wl fl err
# [A] [erg/s/cm2/A]
3402.860000 1.218105e-22 3.672155e-23
3405.860000 5.471849e-23 3.853679e-23
3408.860000 5.852376e-23 3.526450e-23
3411.860000 4.671854e-24 3.331797e-23
3414.860000 3.144764e-23 3.685761e-23
3417.860000 5.798926e-23 3.746986e-23
3420.860000 4.452720e-23 3.326862e-23
3423.860000 5.273157e-23 3.203892e-23
3426.860000 1.010503e-22 3.577096e-23
3429.860000 -1.266156e-23 3.497837e-23
3432.860000 4.251723e-23 3.081256e-23
3435.860000 4.440254e-23 3.082499e-23
3438.860000 3.518027e-23 3.421622e-23
3441.860000 5.743392e-23 3.384879e-23
3444.860000 4.461908e-23 2.973399e-23
3447.860000 8.644037e-24 2.987547e-23
3450.860000 5.892529e-23 3.321801e-23
3453.860000 1.041014e-22 3.232058e-23
3456.860000 7.265245e-23 2.898375e-23
3459.860000 1.046604e-22 3.066412e-23
3462.860000 6.579581e-23 3.251987e-23
3465.860000 1.903417e-23 2.988676e-23
3468.860000 2.839947e-23 2.783408e-23
3471.860000 3.665948e-23 2.981491e-23
3474.860000 -2.041947e-23 3.083478e-23
3477.860000 -3.757431e-23 2.865997e-23
3480.860000 -2.709845e-23 2.679659e-23
3483.860000 -3.557457e-24 3.006857e-23
3486.860000 8.769038e-25 3.085303e-23
3489.860000 4.233132e-23 2.781340e-23
3492.860000 7.080242e-23 2.725772e-23
3495.860000 4.957264e-23 3.007384e-23
3498.860000 1.495899e-23 2.974164e-23
3501.860000 1.859296e-23 2.585831e-23
3504.860000 2.430827e-23 2.559938e-23
3507.860000 9.385479e-23 2.911705e-23
3510.860000 4.407177e-23 2.842518e-23
3513.860000 -1.711928e-23 2.450582e-23
3516.860000 2.529523e-23 2.533258e-23
