WAVE,FLUX,ERR,BGFLUX
3636.3052,5.8050784E-16,1.5112062E-17,2.3719869E-16
3641.8262,5.9940197E-16,1.493761E-17,2.1582181E-16
3647.3474,6.600736E-16,1.5139326E-17,2.092367E-16
3652.8687,6.7003583E-16,1.498704E-17,2.070213E-16
3658.3896,6.578317E-16,1.4651789E-17,1.905713E-16
3663.911,6.308134E-16,1.4091594E-17,1.4941166E-16
3669.4321,6.340622E-16,1.3892364E-17,1.4197275E-16
3674.9531,6.5936163E-16,1.3894586E-17,1.3849668E-16
3680.4744,6.615405E-16,1.3722249E-17,1.3271294E-16
3685.9954,7.04641E-16,1.3989583E-17,1.645272E-16
3691.5166,6.5697257E-16,1.3573785E-17,1.7637574E-16
3697.0378,6.7916404E-16,1.36229814E-17,1.8953485E-16
3702.5588,6.456026E-16,1.3278068E-17,1.9423743E-16
3708.08,5.8299393E-16,1.2705527E-17,1.890956E-16
3713.6013,6.204589E-16,1.26845814E-17,1.6051849E-16
3719.1223,5.2231445E-16,1.2067552E-17,1.9896223E-16
3724.6436,5.1499217E-16,1.191317E-17,2.0040655E-16
3730.1646,4.869349E-16,1.1727422E-17,2.2926146E-16
3735.6858,5.1034037E-16,1.17714435E-17,2.301999E-16
3741.207,5.4763846E-16,1.18682245E-17,2.218448E-16
3746.728,5.7634446E-16,1.1781265E-17,1.8339518E-16
3752.2493,6.1710824E-16,1.1818831E-17,1.573321E-16
3757.7705,6.546493E-16,1.1931503E-17,1.5498135E-16
3763.2915,7.2541013E-16,1.22557495E-17,1.5589467E-16
3768.8127,7.772115E-16,1.2499121E-17,1.6833012E-16
3774.3337,7.5825765E-16,1.2248043E-17,1.5733832E-16
3779.855,7.01501E-16,1.1820993E-17,1.5852085E-16
3785.3762,6.547779E-16,1.1503077E-17,1.688984E-16
3790.8972,6.569148E-16,1.1384625E-17,1.5874268E-16
3796.4185,6.937261E-16,1.1478825E-17,1.5166255E-16
3801.9395,6.8565083E-16,1.1355243E-17,1.5369082E-16
3807.4607,6.181367E-16,1.0817123E-17,1.405032E-16
3812.982,5.066742E-16,1.0104917E-17,1.5331115E-16
3818.503,4.556349E-16,9.7444275E-18,1.6292E-16
3824.0242,4.2034206E-16,9.5652635E-18,1.9232058E-16
3829.5454,4.5381437E-16,9.72177E-18,1.9491182E-16
3835.0664,5.1602984E-16,9.998135E-18,1.8171726E-16
3840.5876,5.740739E-16,1.02996584E-17,1.8681304E-16
3846.1086,5.6220954E-16,1.0110656E-17,1.7386533E-16
3851.63,5.5649985E-16,9.918644E-18,1.5142589E-16
3857.1511,5.7972004E-16,9.896413E-18,1.2839996E-16
3862.672,5.7073747E-16,9.7421015E-18,1.2001865E-16
3868.1934,5.508724E-16,9.608728E-18,1.3200801E-16
3873.7146,5.518818E-16,9.495022E-18,1.1674007E-16
3879.2356,5.7204084E-16,9.5254405E-18,1.10276947E-16
3884.7568,6.5271766E-16,9.913349E-18,1.0509405E-16
3890.2778,6.8926634E-16,1.0100603E-17,1.1724389E-16
3895.799,7.021754E-16,1.0182024E-17,1.3641443E-16
3901.3203,7.4750017E-16,1.0444166E-17,1.565395E-16
3906.8413,7.618096E-16,1.0495501E-17,1.6811973E-16
3912.3625,7.092309E-16,1.017445E-17,1.6730583E-16
3917.8838,6.081652E-16,9.474882E-18,1.3957761E-16
3923.4048,4.2162375E-16,8.294991E-18,1.3209937E-16
3928.926,3.6172452E-16,7.811485E-18,1.2027806E-16
3934.447,4.2746224E-16,8.301041E-18,1.4448247E-16
3939.9683,5.871715E-16,9.164999E-18,1.379062E-16
3945.4895,7.1835117E-16,9.812727E-18,1.3615283E-16
3951.0105,7.387664E-16,9.858233E-18,1.3417203E-16
3956.5317,5.845587E-16,8.978377E-18,1.2722003E-16
3962.053,4.6766304E-16,8.207218E-18,1.1139011E-16
3967.574,5.1894156E-16,8.4410316E-18,1.04567653E-16
3973.0952,6.763164E-16,9.32046E-18,1.219582E-16
3978.6162,8.4048326E-16,1.0119567E-17,1.3324616E-16
3984.1375,9.562347E-16,1.0862806E-17,1.4205523E-16
3989.6587,1.0169042E-15,1.0857357E-17,1.2349564E-16
