WAVE,FLUX,ERR,SKYBACK
3643.0664,6.55085E-17,2.1861669E-17,1.8435899E-15
3648.5854,8.2918404E-17,2.2224545E-17,1.931622E-15
3654.1045,9.6770033E-17,2.2385461E-17,1.9856322E-15
3659.6235,9.709501E-17,2.2159522E-17,1.974642E-15
3665.1426,1.0730111E-16,2.165047E-17,1.8909172E-15
3670.6616,1.0158625E-16,2.0990381E-17,1.7951262E-15
3676.181,1.4767404E-16,2.0977436E-17,1.7789788E-15
3681.7,1.1432356E-16,2.0816146E-17,1.8163237E-15
3687.219,1.2054154E-16,2.095716E-17,1.8778363E-15
3692.738,9.0462914E-17,2.0598316E-17,1.868511E-15
3698.257,1.0601168E-16,2.0332872E-17,1.8321871E-15
3703.7761,1.25656E-16,1.9994453E-17,1.773882E-15
3709.2952,8.7112475E-17,1.9474098E-17,1.7403525E-15
3714.8142,7.271609E-17,1.8984872E-17,1.6851365E-15
3720.3333,1.5478487E-16,1.874176E-17,1.5816784E-15
3725.8523,1.0370004E-16,1.784918E-17,1.4806603E-15
3731.3713,1.5620393E-16,1.7630506E-17,1.4119861E-15
3736.8904,1.1476375E-16,1.7028944E-17,1.3612214E-15
3742.4094,1.4930292E-16,1.7346391E-17,1.4192921E-15
3747.9287,9.718522E-17,1.7391467E-17,1.5134632E-15
3753.4478,1.4241567E-16,1.759783E-17,1.5411483E-15
3758.9668,1.4240211E-16,1.7668714E-17,1.5873731E-15
3764.4858,1.1245334E-16,1.770538E-17,1.6576987E-15
3770.005,1.8374422E-16,1.8247371E-17,1.7402949E-15
3775.524,1.4707298E-16,1.8389683E-17,1.84782E-15
3781.043,1.6706408E-16,1.8190764E-17,1.810367E-15
3786.562,1.607778E-16,1.7347476E-17,1.6494031E-15
3792.081,1.5867342E-16,1.6880516E-17,1.5746066E-15
3797.6,1.5940915E-16,1.6826652E-17,1.5885916E-15
3803.1191,1.901396E-16,1.6842317E-17,1.5897062E-15
3808.6382,1.3754087E-16,1.6344558E-17,1.5554974E-15
3814.1572,1.797305E-16,1.5659293E-17,1.3679982E-15
3819.6763,1.545956E-16,1.4656815E-17,1.2007836E-15
3825.1956,1.8205548E-16,1.3942932E-17,1.0466846E-15
3830.7146,1.6977075E-16,1.3713763E-17,1.0328486E-15
3836.2336,1.6795374E-16,1.3960015E-17,1.1050622E-15
3841.7527,1.858675E-16,1.4465751E-17,1.2159718E-15
3847.2717,2.0196102E-16,1.484805E-17,1.3068484E-15
3852.7908,1.8127388E-16,1.473895E-17,1.3268765E-15
3858.3098,1.6692456E-16,1.4466307E-17,1.302098E-15
3863.8289,1.6776757E-16,1.4390345E-17,1.3052783E-15
3869.348,1.5928212E-16,1.4224818E-17,1.2969655E-15
3874.867,1.4568147E-16,1.4024396E-17,1.2856707E-15
3880.386,1.6152893E-16,1.3902901E-17,1.2612519E-15
3885.905,1.668882E-16,1.4100624E-17,1.3209035E-15
3891.424,1.950566E-16,1.4471953E-17,1.4000909E-15
3896.9434,1.5182474E-16,1.4569154E-17,1.4902669E-15
3902.4624,1.605762E-16,1.4763468E-17,1.5500206E-15
3907.9814,1.6255826E-16,1.4898067E-17,1.6033045E-15
3913.5005,1.5484807E-16,1.4659298E-17,1.5699139E-15
3919.0195,1.9395093E-16,1.4165347E-17,1.4229876E-15
3924.5386,1.745451E-16,1.2865683E-17,1.148221E-15
3930.0576,1.6137743E-16,1.1718623E-17,9.210057E-16
3935.5767,1.5760111E-16,1.1441517E-17,8.784944E-16
3941.0957,1.4256434E-16,1.2148742E-17,1.0597501E-15
3946.6147,1.5028088E-16,1.3158852E-17,1.3024922E-15
3952.1338,1.266971E-16,1.3499155E-17,1.4266123E-15
3957.6528,1.2301715E-16,1.3008556E-17,1.3234052E-15
3963.1719,1.1425275E-16,1.2007715E-17,1.1095184E-15
3968.6912,8.887547E-17,1.1438677E-17,1.0201512E-15
3974.2102,9.432029E-17,1.1961394E-17,1.1448528E-15
3979.7292,6.339435E-17,1.29506184E-17,1.4294435E-15
3985.2483,1.2449463E-16,1.4002748E-17,1.6578149E-15
3990.7673,8.413089E-17,1.4281098E-17,1.7920943E-15
3996.2864,9.7761916E-17,1.4460828E-17,1.8451793E-15
4001.8054,1.2949043E-16,1.4615448E-17,1.8727564E-15
4007.3245,1.2407672E-16,1.4583586E-17,1.8841102E-15
4012.8435,1.4874158E-16,1.4639768E-17,1.8904496E-15
4018.3625,1.3930362E-16,1.4729094E-17,1.9423668E-15
4023.8816,1.1915403E-16,1.4526979E-17,1.9183312E-15
4029.4006,1.211907E-16,1.4340546E-17,1.8755164E-15
