# Observed by C. Lidman
# Reduced by K. Auchettl
# On 28/09/2023, 03:40:10
# Using DEbass pipeline: v01
# Using metadata: m01
#
# Wavelength Flux Error
3502.32	-1.9548e+00	4.3589e+00
3503.10	-5.5559e-01	4.3404e+00
3503.87	3.6283e-01	4.3439e+00
3504.65	6.1418e+00	4.2807e+00
3505.42	6.7568e+00	4.2969e+00
3506.20	5.6997e+00	4.2903e+00
3506.97	-6.9594e+00	4.2507e+00
3507.75	-8.8609e+00	4.2502e+00
3508.52	-6.8738e+00	4.2435e+00
3509.30	-6.2806e+00	4.2456e+00
3510.07	5.0403e+00	4.2264e+00
3510.85	6.0157e+00	4.3162e+00
3511.62	5.4841e+00	4.1677e+00
3512.40	2.8653e+00	4.1258e+00
3513.17	-6.2797e+00	4.1165e+00
3513.95	-3.2070e+00	4.1352e+00
3514.72	-4.7545e+00	4.1014e+00
3515.50	-4.0165e+00	4.0378e+00
3516.27	1.9953e+00	4.0439e+00
3517.05	5.9174e+00	4.0430e+00
3517.82	5.4755e+00	4.1469e+00
3518.60	7.0801e+00	3.9733e+00
3519.37	-5.8498e+00	3.9142e+00
3520.15	-6.0981e+00	3.8862e+00
3520.92	-4.3053e+00	3.9249e+00
3521.70	-5.7560e+00	3.9634e+00
3522.47	-4.2497e+00	3.9222e+00
3523.25	-1.5763e+00	3.9694e+00
3524.02	8.0120e+00	3.8307e+00
3524.80	6.7135e+00	3.7760e+00
3525.57	-1.5985e+00	3.8068e+00
3526.34	-2.6045e+00	3.8789e+00
3527.12	-4.6674e+00	3.9311e+00
3527.89	-7.4539e+00	3.9265e+00
3528.67	-5.3665e+00	3.8845e+00
3529.44	-7.2938e+00	3.8482e+00
3530.22	-5.0499e+00	3.9342e+00
3530.99	-9.5276e+00	3.8164e+00
3531.77	-3.8493e+00	3.7370e+00
3532.54	-1.0157e+01	3.7865e+00
3533.32	-4.4189e+00	3.8814e+00
3534.09	-1.6945e+00	3.9246e+00
3534.87	6.7546e+00	3.8972e+00
3535.64	-2.5326e+00	3.8609e+00
3536.42	1.4166e-02	3.7462e+00
3537.19	-2.9713e+00	3.7788e+00
3537.97	7.2786e-01	3.7573e+00
3538.74	4.1992e-01	3.7556e+00
3539.52	2.9351e+00	3.7312e+00
3540.29	3.0558e+00	3.6774e+00
3541.07	5.1329e+00	3.7013e+00
3541.84	1.9156e+00	3.7629e+00
3542.62	9.0860e+00	3.6998e+00
3543.39	3.1389e+00	3.7398e+00
3544.17	-1.2718e+00	3.7645e+00
3544.94	2.5412e+00	3.7120e+00
3545.72	3.4986e+00	3.7473e+00
3546.49	1.0941e-01	3.7126e+00
3547.27	-5.2034e-01	3.7481e+00
3548.04	5.0326e+00	3.8192e+00
3548.82	-7.5769e-01	3.8561e+00
3549.59	2.5069e-01	3.8169e+00
3550.37	8.9153e+00	3.7755e+00
3551.14	3.6727e-01	3.8090e+00
3551.91	-7.1159e+00	3.7936e+00
3552.69	5.7535e-01	3.7163e+00
3553.46	-1.9433e-01	3.6998e+00
3554.24	7.1020e+00	3.6720e+00
3555.01	1.2940e+00	3.7221e+00
3555.79	-7.7645e+00	3.6299e+00
3556.56	-1.0448e+00	3.6859e+00
3557.34	6.4952e+00	3.7116e+00
3558.11	6.9740e+00	3.6511e+00
3558.89	1.9733e-01	3.5790e+00
3559.66	4.9044e-01	3.5987e+00
3560.44	9.5181e+00	3.6366e+00
3561.21	9.7521e+00	3.6733e+00
3561.99	2.5822e+00	3.6727e+00
3562.76	6.5250e+00	3.6374e+00
3563.54	2.0707e+00	3.6181e+00
3564.31	1.1571e+01	3.5655e+00
3565.09	9.2262e+00	3.5359e+00
3565.86	-4.8677e+00	3.5629e+00
3566.64	-6.0036e+00	3.5626e+00
3567.41	-2.4995e+00	3.4564e+00
3568.19	1.1667e+00	3.4257e+00
3568.96	-5.3552e+00	3.3672e+00
3569.74	-5.2265e+00	3.3314e+00
3570.51	-6.3060e+00	3.3487e+00
3571.29	-4.4566e+00	3.3781e+00
3572.06	3.8323e+00	3.3920e+00
3572.84	-3.8717e+00	3.3806e+00
3573.61	1.5020e+00	3.3908e+00
3574.39	5.7638e+00	3.3439e+00
3575.16	-2.0628e+00	3.3205e+00
3575.94	5.6517e+00	3.2914e+00
3576.71	1.0847e+01	3.2554e+00
3577.48	7.6926e+00	3.2363e+00
3578.26	-8.5057e-01	3.1825e+00
3579.03	4.4871e+00	3.1626e+00
3579.81	2.1052e+00	3.1932e+00
3580.58	-1.6467e+00	3.1517e+00
3581.36	-6.4482e+00	3.1202e+00
