WAVE,FLUX,ERR,SKYBACK
5990.2593,2.3889842E-15,2.1400481E-17,1.4772256E-16
5994.4727,2.3706286E-15,2.1283696E-17,1.4105862E-16
5998.6865,2.3371731E-15,2.1142599E-17,1.4372827E-16
6002.9,2.3104232E-15,2.0952923E-17,1.2941315E-16
6007.114,2.3159105E-15,2.089659E-17,1.1504818E-16
6011.327,2.2465292E-15,2.0632895E-17,1.2420465E-16
6015.5405,2.2312182E-15,2.05324E-17,1.2166604E-16
6019.7544,2.1664136E-15,2.0226257E-17,1.1655999E-16
6023.968,2.128234E-15,2.0091109E-17,1.2736134E-16
6028.1816,2.0479785E-15,1.969316E-17,1.2026184E-16
6032.395,2.0106224E-15,1.9517988E-17,1.2133222E-16
6036.609,1.9327238E-15,1.915913E-17,1.2162304E-16
6040.8223,1.8465522E-15,1.8713886E-17,1.1331502E-16
6045.0356,1.7677309E-15,1.8340214E-17,1.147595E-16
6049.2495,1.7273657E-15,1.8162855E-17,1.2068328E-16
6053.463,1.6286147E-15,1.7671337E-17,1.1913058E-16
6057.677,1.5532315E-15,1.7290804E-17,1.1996714E-16
6061.89,1.5274895E-15,1.7122429E-17,1.1589036E-16
6066.104,1.456965E-15,1.675957E-17,1.1576334E-16
6070.3174,1.3932185E-15,1.6426755E-17,1.1756476E-16
6074.531,1.3499799E-15,1.6159782E-17,1.1273421E-16
6078.7446,1.2809492E-15,1.572786E-17,1.02493687E-16
6082.958,1.2707875E-15,1.5691497E-17,1.09043766E-16
6087.172,1.2427288E-15,1.5496216E-17,1.0397758E-16
6091.3853,1.1959219E-15,1.5267542E-17,1.1172195E-16
6095.5986,1.1702362E-15,1.5094188E-17,1.0865262E-16
6099.8125,1.1464597E-15,1.4955344E-17,1.1100932E-16
6104.026,1.1498227E-15,1.4956759E-17,1.0996481E-16
6108.2397,1.1509009E-15,1.495764E-17,1.1143105E-16
6112.453,1.1371284E-15,1.486905E-17,1.1268618E-16
6116.667,1.1568433E-15,1.4892072E-17,9.850883E-17
6120.8804,1.167746E-15,1.4946404E-17,1.00843435E-16
6125.0938,1.1634233E-15,1.4961049E-17,1.1018158E-16
6129.3076,1.1683552E-15,1.4974735E-17,1.1115746E-16
6133.521,1.1833067E-15,1.506249E-17,1.1453448E-16
