WAVE,FLUX,ERR,SKYBACK
3347.4924,1.7441846E-15,1.0565102E-16,3.2779124E-16
3351.576,1.750523E-15,1.0414278E-16,3.4918965E-16
3355.6594,1.6993722E-15,9.865609E-17,3.4092054E-16
3359.743,1.5944184E-15,9.1082704E-17,2.322128E-16
3363.8264,1.7670583E-15,9.160032E-17,2.96336E-16
3367.91,1.9045102E-15,9.025601E-17,2.5503135E-16
3371.9934,1.842838E-15,8.785326E-17,2.7210298E-16
3376.077,2.0376695E-15,8.6575224E-17,1.1612707E-16
3380.1602,2.057245E-15,8.583853E-17,2.3237033E-16
3384.2437,2.2476864E-15,8.566571E-17,1.9487862E-16
3388.3271,2.2550647E-15,8.331016E-17,1.2025535E-16
3392.4106,2.1713298E-15,8.080393E-17,1.4672565E-16
3396.4941,2.1940254E-15,8.02269E-17,2.7484049E-16
3400.5776,2.169776E-15,7.92301E-17,2.0073193E-16
3404.6611,2.2251636E-15,7.697251E-17,1.7612958E-16
3408.7446,2.1549992E-15,7.6466065E-17,2.8704517E-16
3412.8281,2.1188932E-15,7.451257E-17,2.1382659E-16
3416.9114,2.2036697E-15,7.383058E-17,2.0295886E-16
3420.9949,2.2306223E-15,7.318129E-17,2.7105478E-16
3425.0784,2.1849634E-15,7.13653E-17,2.2822988E-16
3429.1619,2.3002825E-15,7.1338974E-17,2.1891302E-16
3433.2454,2.2715948E-15,7.002101E-17,2.0364636E-16
3437.3289,2.3374473E-15,6.886277E-17,1.9515331E-16
3441.4124,2.3033835E-15,6.755636E-17,1.9503635E-16
3445.4958,2.2842566E-15,7.2003644E-17,1.4847025E-16
3449.5793,2.3596062E-15,6.581599E-17,1.1027059E-16
3453.6626,2.213263E-15,6.379279E-17,1.4397326E-16
3457.746,2.353979E-15,6.453689E-17,1.8356588E-16
3461.8296,2.1465443E-15,6.220671E-17,2.4448894E-16
3465.913,2.3605173E-15,6.3381596E-17,2.1092141E-16
3469.9966,2.2977594E-15,6.215433E-17,2.1063784E-16
3474.08,2.4021719E-15,6.2222266E-17,1.7354748E-16
3478.1636,2.2573485E-15,6.4342654E-17,2.0007708E-16
3482.247,2.6119796E-15,6.833992E-17,1.09523206E-16
3486.3306,2.5339831E-15,6.182551E-17,1.7237422E-16
