WAVE,FLUX,ERR,BGFLUX
3337.2952,5.989071E-17,5.591071E-17,3.056675E-16
3341.374,-1.2457734E-16,5.495022E-17,3.8738475E-16
3345.453,-7.215055E-18,5.310606E-17,3.0106214E-16
3349.5317,8.351483E-17,5.2477384E-17,2.4118948E-16
3353.6108,3.49223E-17,5.1727157E-17,3.3307924E-16
3357.6897,4.91578E-17,5.059548E-17,2.71267E-16
3361.7686,9.2935105E-17,5.026214E-17,2.9020577E-16
3365.8474,1.7052016E-16,5.001036E-17,2.2746847E-16
3369.9265,1.0250896E-16,4.8668935E-17,2.6993598E-16
3374.0054,-8.962812E-17,4.748777E-17,3.586054E-16
3378.0842,2.7142582E-17,4.5604704E-17,2.329954E-16
3382.163,1.2857834E-16,4.6268354E-17,2.3295344E-16
3386.242,6.664583E-17,4.4438402E-17,2.2708329E-16
3390.321,1.5086639E-16,4.4336543E-17,1.7704521E-16
3394.4,2.6499408E-17,4.229645E-17,2.0881567E-16
3398.4788,9.241712E-17,4.2492718E-17,2.2479106E-16
3402.5576,-1.5855016E-17,4.2094824E-17,3.5229728E-16
3406.6367,-1.79405E-17,4.0784815E-17,2.9961837E-16
3410.7156,-2.4972655E-17,3.9338304E-17,2.350147E-16
3414.7944,1.0571487E-16,3.9421807E-17,1.8469575E-16
3418.8733,5.2487297E-17,3.8700393E-17,2.5516097E-16
3422.9524,6.1620045E-17,3.743833E-17,1.8528687E-16
3427.0312,1.9051652E-16,3.808791E-17,1.5589029E-16
3431.11,1.31957054E-17,3.5770178E-17,2.274335E-16
3435.189,6.2349295E-17,3.6527757E-17,2.9099224E-16
3439.2678,-2.7794238E-17,3.51575E-17,2.8955382E-16
3443.347,2.7191245E-17,3.420246E-17,2.4788562E-16
3447.4258,6.498309E-17,3.305296E-17,1.6924768E-16
3451.5046,8.168612E-17,3.2535548E-17,1.5355572E-16
3455.5835,1.2514966E-16,3.242124E-17,1.4238076E-16
3459.6626,5.4992605E-17,3.167649E-17,2.0926191E-16
3463.7415,7.6099366E-17,3.1468538E-17,2.2372668E-16
3467.8203,-2.802009E-17,3.044073E-17,2.5370905E-16
3471.8992,7.868239E-17,2.996326E-17,1.7706582E-16
3475.9783,2.0118063E-17,2.951912E-17,2.4606678E-16
3480.0571,1.2693401E-16,2.9942436E-17,1.961194E-16
3484.136,1.723854E-17,2.8285997E-17,2.3216424E-16
3488.2148,4.423282E-17,2.8025435E-17,2.1263196E-16
3492.2937,2.4853436E-17,2.7656789E-17,2.4307818E-16
3496.3728,1.1727887E-18,2.6505092E-17,1.9835177E-16
3500.4517,7.023652E-17,2.6720812E-17,1.7671855E-16
3504.5305,4.056491E-17,2.6443568E-17,2.2420094E-16
3508.6094,1.3260355E-16,2.6805856E-17,1.8848308E-16
3512.6885,7.205021E-17,2.5378642E-17,1.612107E-16
3516.7673,8.921893E-17,2.5304001E-17,1.7100078E-16
3520.8462,3.4966695E-17,2.4370938E-17,1.8014616E-16
3524.925,7.4541824E-17,2.4739146E-17,1.942169E-16
3529.0042,4.2277188E-17,2.4429592E-17,2.4261438E-16
3533.083,9.396072E-17,2.4525738E-17,2.2100033E-16
3537.1619,1.1183838E-16,2.4409086E-17,2.1844632E-16
3541.2407,5.5789746E-17,2.3627053E-17,2.3965222E-16
3545.3198,7.452159E-17,2.3201405E-17,2.0364076E-16
3549.3987,6.8824385E-17,2.2853877E-17,2.109072E-16
3553.4775,7.453534E-17,2.2248373E-17,1.6818628E-16
3557.5564,4.6190093E-17,2.1971365E-17,2.0563059E-16
3561.6353,9.519385E-17,2.186914E-17,1.553066E-16
3565.7144,1.5145007E-17,2.069048E-17,1.8606118E-16
3569.7932,5.5770575E-17,2.06829E-17,1.4431724E-16
3573.872,6.7842263E-17,2.0813997E-17,1.6780482E-16
3577.951,5.1304786E-17,2.0201092E-17,1.5789447E-16
3582.03,5.8173614E-17,2.0189776E-17,1.6569975E-16
3586.109,1.0167546E-16,2.0732217E-17,1.8609891E-16
