WAVE,FLUX,ERR,SKYBACK
5993.5605,2.0253591E-16,4.4115507E-18,1.3141029E-16
5997.774,1.9131867E-16,4.3511834E-18,1.3401856E-16
6001.988,1.9834486E-16,4.381178E-18,1.3272981E-16
6006.201,2.0159023E-16,4.3775903E-18,1.291248E-16
6010.4146,1.9987266E-16,4.3687676E-18,1.310331E-16
6014.628,2.001699E-16,4.333091E-18,1.2374254E-16
6018.842,1.9382263E-16,4.2986335E-18,1.2528411E-16
6023.055,1.9130115E-16,4.300591E-18,1.3048226E-16
6027.2686,1.8909786E-16,4.272594E-18,1.2849232E-16
6031.4824,1.9029478E-16,4.2674533E-18,1.2719689E-16
6035.696,1.8728288E-16,4.2354294E-18,1.2535335E-16
6039.909,1.7994255E-16,4.189621E-18,1.2595921E-16
6044.123,1.8786567E-16,4.2110805E-18,1.2156666E-16
6048.3364,1.9007822E-16,4.2204703E-18,1.213027E-16
6052.55,1.8693347E-16,4.1848478E-18,1.1889162E-16
6056.763,1.7282179E-16,4.12092E-18,1.2528709E-16
6060.977,1.7705626E-16,4.1383585E-18,1.2483652E-16
6065.1904,1.808767E-16,4.139183E-18,1.2036939E-16
6069.404,1.7500009E-16,4.1323363E-18,1.2734176E-16
6073.6177,1.7222804E-16,4.0739274E-18,1.2005369E-16
6077.831,1.7442683E-16,4.0965193E-18,1.2256178E-16
6082.0444,1.6697292E-16,4.048532E-18,1.2307316E-16
6086.2583,1.7327584E-16,4.0625797E-18,1.1918323E-16
6090.4717,1.6924225E-16,4.037514E-18,1.198384E-16
6094.685,1.6346407E-16,3.998232E-18,1.2059932E-16
6098.899,1.6301858E-16,3.995182E-18,1.2075483E-16
6103.1123,1.6358063E-16,3.9854906E-18,1.1879777E-16
6107.3257,1.6889558E-16,4.0173615E-18,1.1921748E-16
6111.539,1.7334025E-16,4.037628E-18,1.1941272E-16
6115.753,1.6490065E-16,3.987547E-18,1.1958309E-16
6119.9663,1.6820338E-16,3.9796156E-18,1.1487921E-16
6124.1797,1.6682404E-16,3.997807E-18,1.2149782E-16
6128.3936,1.6027327E-16,3.9522417E-18,1.2157992E-16
6132.607,1.6509738E-16,3.9753204E-18,1.2071997E-16
6136.8203,1.600341E-16,3.9539717E-18,1.2279938E-16
6141.034,1.5924339E-16,3.9174637E-18,1.1692563E-16
6145.2476,1.5674195E-16,3.889009E-18,1.1532388E-16
6149.461,1.5194453E-16,3.871296E-18,1.1835077E-16
6153.675,1.4882084E-16,3.8258952E-18,1.1353342E-16
