WAVE,FLUX,ERR,BGFLUX
3626.7437,3.844278E-15,2.134199E-16,1.0106098E-14
3632.2632,4.229161E-15,2.1141623E-16,9.748634E-15
3637.7825,4.268508E-15,2.0929667E-16,9.7972625E-15
3643.302,4.5748525E-15,2.0683447E-16,9.429484E-15
3648.8213,4.3914817E-15,2.0144958E-16,9.137499E-15
3654.3408,4.2000404E-15,1.9666402E-16,8.933066E-15
3659.86,4.336627E-15,1.9397667E-16,8.691555E-15
3665.3796,4.0509118E-15,1.8953258E-16,8.653485E-15
3670.899,4.136344E-15,1.8675401E-16,8.431099E-15
3676.4185,3.728419E-15,1.8097408E-16,8.266238E-15
3681.9377,3.3941697E-15,1.7624784E-16,8.203479E-15
3687.4573,3.3187153E-15,1.7280183E-16,8.01898E-15
3692.9766,2.931964E-15,1.6776118E-16,7.966633E-15
3698.496,2.7990352E-15,1.6328879E-16,7.6464265E-15
3704.0154,2.9403457E-15,1.6246644E-16,7.625894E-15
3709.535,2.8668952E-15,1.5955066E-16,7.483947E-15
3715.0542,2.8541065E-15,1.5688345E-16,7.309334E-15
3720.5737,2.9757993E-15,1.5548102E-16,7.18123E-15
3726.093,2.8031232E-15,1.5235007E-16,7.110063E-15
3731.6125,2.958942E-15,1.5102703E-16,6.940902E-15
3737.1318,2.9213696E-15,1.4885797E-16,6.8444277E-15
3742.6514,2.9333261E-15,1.4682846E-16,6.726233E-15
3748.1707,2.7239629E-15,1.4428008E-16,6.769971E-15
3753.6902,2.796097E-15,1.4221188E-16,6.527767E-15
3759.2095,3.0024711E-15,1.4177835E-16,6.410784E-15
3764.729,2.9518463E-15,1.4050855E-16,6.464434E-15
3770.2483,3.163544E-15,1.3997112E-16,6.3182864E-15
3775.7678,3.2205918E-15,1.3854862E-16,6.1883486E-15
3781.287,3.3708862E-15,1.3793924E-16,6.09876E-15
3786.8066,3.629743E-15,1.3819374E-16,6.0300453E-15
3792.326,3.614518E-15,1.3678967E-16,5.9840616E-15
3797.8455,3.865863E-15,1.368821E-16,5.886894E-15
3803.3647,3.589023E-15,1.3427387E-16,5.924033E-15
3808.8843,3.9636225E-15,1.3473462E-16,5.726605E-15
3814.4036,3.632072E-15,1.3164888E-16,5.7318017E-15
3819.9229,3.55591E-15,1.2955755E-16,5.6121066E-15
3825.4424,3.5051504E-15,1.2803356E-16,5.5383503E-15
3830.9617,3.4426466E-15,1.2685555E-16,5.5577105E-15
3836.4812,3.4002522E-15,1.2486555E-16,5.398963E-15
3842.0005,3.310926E-15,1.2329958E-16,5.376713E-15
3847.52,3.587837E-15,1.2346609E-16,5.2127094E-15
3853.0393,3.3662023E-15,1.218012E-16,5.326328E-15
3858.5588,3.4853515E-15,1.2151036E-16,5.2637245E-15
3864.0781,3.4634697E-15,1.2040849E-16,5.235032E-15
