WAVE,FLUX,ERR,SKYBACK
3658.2683,2.607956E-17,1.2198134E-17,2.4429918E-16
3663.7908,4.5696435E-17,1.21866534E-17,1.9936724E-16
3669.3135,2.375569E-17,1.1715985E-17,1.954077E-16
3674.8362,9.018658E-18,1.13942905E-17,1.8941459E-16
3680.359,5.930637E-17,1.1830049E-17,1.8013676E-16
3685.8813,4.1485718E-17,1.170067E-17,2.092339E-16
3691.404,6.9951826E-17,1.2124635E-17,2.3740277E-16
3696.9268,2.9957458E-17,1.1612947E-17,2.5974848E-16
3702.4492,1.5523106E-17,1.1226808E-17,2.5080934E-16
3707.972,5.228133E-17,1.146224E-17,2.383657E-16
3713.4946,6.4502545E-17,1.1511508E-17,2.4375086E-16
3719.0173,4.1035322E-17,1.1223849E-17,2.6637172E-16
3724.5398,4.2145822E-17,1.1331903E-17,3.046364E-16
3730.0625,2.3722296E-17,1.10814376E-17,3.1998872E-16
3735.5852,5.19022E-17,1.129413E-17,3.2767544E-16
3741.1077,3.3812864E-17,1.0882379E-17,3.1801317E-16
3746.6304,-2.8102766E-18,1.0184232E-17,2.8526616E-16
3752.153,1.3172015E-17,1.0054008E-17,2.6382707E-16
3757.6755,3.221205E-17,9.87773E-18,2.2400657E-16
3763.1982,2.4628795E-17,9.6407255E-18,2.2226465E-16
3768.721,3.4925428E-17,9.491688E-18,1.9588457E-16
3774.2437,5.7830036E-17,9.5897935E-18,1.8816642E-16
3779.766,3.5530276E-17,9.3232015E-18,2.0899892E-16
3785.2888,2.4900012E-17,9.097351E-18,2.0531368E-16
3790.8115,2.9913382E-17,9.0568105E-18,2.0739227E-16
3796.334,3.965755E-17,9.016012E-18,1.989773E-16
3801.8567,4.7367475E-17,9.0186005E-18,2.0094961E-16
3807.3794,3.7881547E-17,8.820874E-18,2.0154287E-16
3812.9019,4.6518282E-17,9.008958E-18,2.2846151E-16
3818.4246,3.4535985E-17,9.0055914E-18,2.686918E-16
3823.9473,2.78366E-17,8.897961E-18,2.752012E-16
3829.47,5.1146748E-17,9.069045E-18,2.740129E-16
3834.9924,4.371195E-17,8.9531846E-18,2.804826E-16
3840.5151,4.332652E-17,8.649771E-18,2.481077E-16
3846.0378,5.4018196E-17,8.655236E-18,2.4098818E-16
3851.5603,4.7175725E-17,8.309475E-18,2.0787507E-16
3857.083,4.7966764E-17,8.142943E-18,1.9211418E-16
3862.6057,6.273323E-17,8.099398E-18,1.7136967E-16
3868.1282,5.4191606E-17,7.818893E-18,1.5336445E-16
3873.651,6.375998E-17,7.83854E-18,1.4961728E-16
3879.1736,6.672376E-17,7.75334E-18,1.4330987E-16
3884.6963,6.7033506E-17,7.733282E-18,1.5034847E-16
3890.2188,7.154196E-17,7.873615E-18,1.79039E-16
3895.7415,6.749622E-17,7.947625E-18,2.0635247E-16
3901.2642,7.788904E-17,8.098212E-18,2.2432008E-16
3906.7866,8.359575E-17,8.1344114E-18,2.316208E-16
3912.3093,6.596031E-17,7.889145E-18,2.3005992E-16
3917.832,7.115521E-17,7.824185E-18,2.1907655E-16
3923.3547,6.078306E-17,7.525437E-18,1.9752556E-16
3928.8772,6.071012E-17,7.3399475E-18,1.7612347E-16
3934.4,7.2694703E-17,7.5231034E-18,1.7621938E-16
3939.9226,8.2591635E-17,7.872511E-18,1.8015137E-16
3945.445,7.5489125E-17,7.372226E-18,1.8163735E-16
3950.9678,8.2070776E-17,7.412132E-18,1.8289407E-16
