# TELESCOPE = UH88
# INSTRUMENT = SNIFS
# OBJECT = 23ugb
# CHANNEL = B+R
# EXPNUM = 23_287_020_003
# MJD-OBS = 60231.320839
# DATE-OBS = 2023-10-14T07:42:02
# EXPTIME = 1800.0s
# AIRMASS = 1.07
# FLUXCAL_RMS_B = 0.069 mag
# FLUXCAL_RMS_R = 0.073 mag
# RA = 22:01:17.64
# DEC = 37:38:46.88
# wl fl err
# [A] [erg/s/cm2/A]
3400.480000 1.271402e-16 6.583880e-17
3403.480000 8.113565e-17 6.677050e-17
3406.480000 6.032792e-17 6.177709e-17
3409.480000 1.219404e-16 5.790535e-17
3412.480000 1.727894e-16 6.335833e-17
3415.480000 1.257048e-16 6.530056e-17
3418.480000 3.924266e-17 5.912785e-17
3421.480000 4.843701e-17 6.323764e-17
3424.480000 5.708957e-17 6.452158e-17
3427.480000 3.728024e-17 6.317432e-17
3430.480000 3.346714e-17 5.435247e-17
3433.480000 5.703471e-17 5.485148e-17
3436.480000 1.820170e-17 5.962763e-17
3439.480000 3.512602e-17 5.883538e-17
3442.480000 1.524564e-18 5.096477e-17
3445.480000 2.493229e-18 5.166106e-17
3448.480000 5.864528e-17 5.695555e-17
3451.480000 6.658545e-17 5.475122e-17
3454.480000 3.003006e-17 4.969451e-17
3457.480000 -2.039765e-17 5.224453e-17
3460.480000 -2.118424e-18 5.500810e-17
3463.480000 8.244861e-18 5.182604e-17
3466.480000 1.145440e-16 4.816062e-17
3469.480000 7.092333e-17 5.176529e-17
3472.480000 3.074510e-17 5.398676e-17
3475.480000 1.500137e-17 4.879284e-17
3478.480000 -1.325337e-18 4.631011e-17
3481.480000 6.362530e-18 5.171568e-17
3484.480000 -4.258974e-17 5.261797e-17
3487.480000 2.148676e-17 4.712220e-17
3490.480000 -3.418170e-17 4.500636e-17
3493.480000 -4.773387e-17 5.095269e-17
3496.480000 -2.362910e-17 5.123734e-17
3499.480000 -3.241761e-17 4.509143e-17
3502.480000 4.198940e-18 4.510128e-17
3505.480000 7.269054e-17 5.150378e-17
3508.480000 7.822844e-17 5.052405e-17
3511.480000 7.547972e-17 4.400378e-17
3514.480000 1.446925e-16 4.523139e-17
3517.480000 1.040380e-16 4.902484e-17
3520.480000 1.182307e-16 4.856005e-17
3523.480000 2.443917e-17 4.233027e-17
3526.480000 5.758062e-17 4.373282e-17
3529.480000 5.164734e-17 4.606105e-17
3532.480000 6.850543e-17 4.431171e-17
3535.480000 1.040479e-16 3.985074e-17
3538.480000 5.797843e-17 4.260263e-17
3541.480000 3.424366e-17 4.511687e-17
3544.480000 5.527286e-17 4.255931e-17
3547.480000 6.712616e-17 4.041486e-17
3550.480000 2.336808e-17 4.397178e-17
3553.480000 1.036395e-16 4.632547e-17
3556.480000 7.418618e-17 4.223519e-17
3559.480000 3.251272e-17 4.004328e-17
3562.480000 -3.519075e-17 4.477997e-17
3565.480000 1.112758e-16 4.574739e-17
3568.480000 4.302118e-17 4.016332e-17
3571.480000 -1.017778e-18 3.953214e-17
3574.480000 3.226742e-17 4.465156e-17
3577.480000 9.982410e-17 4.410436e-17
3580.480000 7.061022e-17 3.826462e-17
3583.480000 5.532340e-17 3.848657e-17
3586.480000 7.913341e-17 4.260748e-17
3589.480000 5.192552e-17 4.091771e-17
3592.480000 1.026498e-16 3.703823e-17
3595.480000 1.489943e-16 3.903048e-17
3598.480000 1.308103e-16 4.131783e-17
3601.480000 1.030015e-16 3.870783e-17
3604.480000 8.496874e-17 3.522860e-17
3607.480000 6.720999e-17 3.744961e-17
3610.480000 5.664221e-17 3.942794e-17
3613.480000 4.604717e-17 3.716074e-17
3616.480000 5.168114e-18 3.458242e-17
3619.480000 6.561791e-17 3.786366e-17
3622.480000 1.427255e-16 3.955531e-17
3625.480000 9.593076e-17 3.568708e-17
3628.480000 8.761542e-17 3.457540e-17
3631.480000 6.211220e-17 3.867037e-17
3634.480000 7.065483e-17 3.932353e-17
3637.480000 8.549821e-17 3.495515e-17
3640.480000 8.777663e-17 3.408401e-17
3643.480000 1.180567e-16 3.897897e-17
3646.480000 1.523527e-16 3.882813e-17
3649.480000 1.403935e-16 3.376902e-17
3652.480000 9.677232e-17 3.372005e-17
3655.480000 8.584706e-17 3.744993e-17
3658.480000 8.485963e-17 3.719884e-17
3661.480000 9.886160e-17 3.241374e-17
3664.480000 6.440943e-17 3.327381e-17
3667.480000 9.700274e-17 3.585167e-17
3670.480000 5.948686e-17 3.394242e-17
3673.480000 1.224375e-16 3.125799e-17
3676.480000 9.916582e-17 3.265786e-17
3679.480000 1.224496e-16 3.445577e-17
3682.480000 1.172511e-16 3.224309e-17
3685.480000 9.439895e-17 2.981424e-17
3688.480000 1.169458e-16 3.267030e-17
3691.480000 1.285745e-16 3.341661e-17
3694.480000 1.907715e-16 3.116190e-17
3697.480000 1.626111e-16 3.005697e-17
3700.480000 1.460063e-16 3.397641e-17
3703.480000 1.599713e-16 3.532783e-17
3706.480000 1.744000e-16 3.606110e-17
3709.480000 2.146760e-16 3.298896e-17
3712.480000 2.323569e-16 3.606870e-17
3715.480000 2.009821e-16 3.449989e-17
3718.480000 2.036327e-16 2.971429e-17
3721.480000 2.019868e-16 2.982860e-17
3724.480000 1.727767e-16 3.321394e-17
3727.480000 1.479499e-16 3.274508e-17
3730.480000 1.772426e-16 2.962423e-17
3733.480000 1.839573e-16 3.060101e-17
3736.480000 2.123855e-16 3.372462e-17
3739.480000 2.300367e-16 3.264361e-17
3742.480000 2.354338e-16 2.971645e-17
3745.480000 2.575734e-16 3.146939e-17
3748.480000 2.321856e-16 3.354485e-17
3751.480000 3.100590e-16 3.174095e-17
3754.480000 2.936176e-16 2.920673e-17
3757.480000 3.141345e-16 3.162919e-17
3760.480000 3.315077e-16 3.359137e-17
3763.480000 2.611160e-16 3.045176e-17
3766.480000 2.709641e-16 2.877660e-17
3769.480000 3.407990e-16 3.236979e-17
3772.480000 2.882782e-16 3.292393e-17
3775.480000 2.438815e-16 2.880723e-17
3778.480000 2.045750e-16 2.755386e-17
3781.480000 2.436046e-16 3.146224e-17
3784.480000 2.705152e-16 3.192654e-17
3787.480000 2.400587e-16 2.802781e-17
3790.480000 2.279933e-16 2.793757e-17
3793.480000 2.633431e-16 3.159507e-17
3796.480000 3.046394e-16 3.109360e-17
3799.480000 3.014820e-16 2.708576e-17
3802.480000 2.708149e-16 2.743011e-17
3805.480000 2.552167e-16 3.000098e-17
3808.480000 2.893125e-16 2.914980e-17
3811.480000 2.925434e-16 2.629899e-17
3814.480000 2.739423e-16 2.763842e-17
3817.480000 2.463355e-16 2.945141e-17
3820.480000 3.155887e-16 2.797015e-17
3823.480000 3.264247e-16 2.580777e-17
3826.480000 3.000805e-16 2.758796e-17
3829.480000 3.079192e-16 2.928856e-17
3832.480000 3.339970e-16 2.722046e-17
3835.480000 3.476797e-16 2.579275e-17
3838.480000 3.026772e-16 2.810076e-17
3841.480000 2.632246e-16 2.816433e-17
3844.480000 2.684697e-16 2.531066e-17
3847.480000 2.734102e-16 2.469658e-17
3850.480000 2.401834e-16 2.716380e-17
3853.480000 2.207845e-16 2.740949e-17
3856.480000 2.602459e-16 2.440219e-17
3859.480000 3.105159e-16 2.452964e-17
3862.480000 3.266702e-16 2.787841e-17
3865.480000 3.028223e-16 2.771117e-17
3868.480000 2.642156e-16 2.417406e-17
3871.480000 2.301167e-16 2.462812e-17
3874.480000 2.349229e-16 2.737063e-17
3877.480000 2.248767e-16 2.622822e-17
3880.480000 1.845295e-16 2.307961e-17
3883.480000 1.713645e-16 2.413250e-17
3886.480000 1.619916e-16 2.597395e-17
3889.480000 2.109473e-16 2.489056e-17
3892.480000 1.955408e-16 2.283423e-17
3895.480000 1.965300e-16 2.480376e-17
3898.480000 1.905621e-16 2.623684e-17
3901.480000 1.741497e-16 2.397820e-17
3904.480000 1.636599e-16 2.230584e-17
3907.480000 1.611728e-16 2.495811e-17
3910.480000 1.605051e-16 2.562156e-17
3913.480000 1.447304e-16 2.306197e-17
3916.480000 1.163687e-16 2.173588e-17
3919.480000 1.104042e-16 2.416740e-17
3922.480000 8.263287e-17 2.401994e-17
3925.480000 1.188729e-16 2.130786e-17
3928.480000 1.353670e-16 2.121789e-17
3931.480000 1.088821e-16 2.366961e-17
3934.480000 5.163105e-17 2.276589e-17
3937.480000 6.060594e-17 2.050874e-17
3940.480000 6.366470e-17 2.133976e-17
3943.480000 8.053628e-17 2.381846e-17
3946.480000 1.311769e-16 2.410533e-17
3949.480000 1.098630e-16 2.088876e-17
3952.480000 6.269581e-17 2.129004e-17
3955.480000 4.491757e-17 2.303865e-17
3958.480000 7.222495e-17 2.184994e-17
3961.480000 6.103284e-17 1.997804e-17
3964.480000 6.534693e-17 2.154335e-17
3967.480000 7.359071e-17 2.273751e-17
3970.480000 5.993528e-17 2.111998e-17
3973.480000 6.388987e-17 1.952126e-17
3976.480000 6.339801e-17 2.128562e-17
3979.480000 7.189759e-17 2.249754e-17
3982.480000 1.301393e-16 2.088794e-17
3985.480000 1.342613e-16 2.029670e-17
3988.480000 9.813166e-17 2.249873e-17
3991.480000 8.702225e-17 2.283513e-17
3994.480000 9.363120e-17 2.092976e-17
3997.480000 8.457588e-17 2.090929e-17
4000.480000 5.023777e-17 2.379050e-17
4003.480000 7.158276e-17 2.404378e-17
4006.480000 1.064787e-16 2.139632e-17
4009.480000 1.017289e-16 2.206557e-17
4012.480000 1.170761e-16 2.453370e-17
4015.480000 1.419737e-16 2.409198e-17
4018.480000 1.399966e-16 2.141846e-17
4021.480000 1.286154e-16 2.141818e-17
4024.480000 1.256664e-16 2.285189e-17
4027.480000 1.379829e-16 2.166224e-17
4030.480000 1.506138e-16 1.937250e-17
4033.480000 2.013459e-16 2.075957e-17
4036.480000 1.676484e-16 2.169930e-17
4039.480000 9.045093e-17 1.974426e-17
4042.480000 1.338683e-16 1.887396e-17
4045.480000 1.663891e-16 2.086048e-17
4048.480000 1.425960e-16 2.154892e-17
4051.480000 1.212081e-16 1.925837e-17
4054.480000 1.327613e-16 1.825595e-17
4057.480000 1.260776e-16 2.018742e-17
4060.480000 1.251827e-16 2.091272e-17
4063.480000 1.839828e-16 1.902164e-17
4066.480000 1.943796e-16 1.894339e-17
4069.480000 1.621683e-16 2.137790e-17
4072.480000 1.476123e-16 2.115591e-17
4075.480000 1.588524e-16 1.874479e-17
