BITPIX  =                    8  /  8-bit ASCII characters                       
NAXIS   =                    1  /  Number of Image Dimensions                   
NAXIS1  =                 2101  /  Length of axis                               
ORIGIN  = 'NOAO-IRAF: WTEXTIMAGE'  /
IRAF-MAX=                   0.  /  Max image pixel (out of date)                
IRAF-MIN=                   0.  /  Min image pixel (out of date)                
IRAF-B/P=                   32  /  Image bits per pixel                         
IRAFTYPE= 'REAL FLOATING     '  /  Image datatype                              
OBJECT  = '                  '  /                                              
FILENAME= 'SN2011IV_ALFOSC_10JAN2012'  /
FORMAT  = '5G14.7            '  /  Text line format                            
EXTEND  =                    T / File may contain extensions                    
ORIGIN  = 'NOAO-IRAF FITS Image Kernel July 2003' / FITS file originator        
DATE    = '2024-04-23T18:24:07' / Date FITS file was generated                  
IRAF-TLM= '2024-04-23T18:24:07' / Time of last modification                     
APNUM1  = '1 1     '                                                            
WCSDIM  =                    1                                                  
CTYPE1  = 'LINEAR  '                                                            
CRVAL1  =             2915.363                                                  
CRPIX1  =                   1.                                                  
CDELT1  =      2.9747742857143                                                  
CD1_1   =      2.9747742857143                                                  
LTM1_1  =                   1.                                                  
WAT0_001= 'system=equispec'                                                     
3046.25306857143  -1.123095E-14
3049.22784285714  -4.639203E-15
3052.20261714286  -5.884712E-15
3055.17739142857  -6.730584E-15
3058.15216571429  5.024598E-16
3061.12694  1.405962E-14
3064.10171428572  8.870497E-15
3067.07648857143  2.209462E-14
3070.05126285714  7.930313E-15
3073.02603714286  6.197075E-15
3076.00081142857  3.048621E-15
3078.97558571429  5.455314E-15
3081.95036  -2.848878E-16
3084.92513428572  5.651989E-15
3087.89990857143  -2.840191E-15
3090.87468285714  7.500129E-16
3093.84945714286  -5.559566E-15
3096.82423142857  5.976491E-16
3099.79900571429  -2.230861E-15
3102.77378  4.186799E-15
3105.74855428572  -1.311136E-15
3108.72332857143  -3.215349E-15
3111.69810285714  5.363719E-15
3114.67287714286  5.258471E-15
3117.64765142857  -1.553359E-14
3120.62242571429  3.441805E-15
3123.5972  4.568012E-15
3126.57197428572  4.058488E-15
3129.54674857143  3.001629E-15
3132.52152285714  7.499736E-15
3135.49629714286  -6.203694E-15
3138.47107142857  3.254280E-15
3141.44584571429  3.238287E-15
3144.42062  -7.847309E-16
3147.39539428572  6.782203E-15
3150.37016857143  -7.990615E-15
3153.34494285714  -4.224600E-15
3156.31971714286  1.276903E-14
3159.29449142857  4.506600E-15
3162.26926571429  5.145988E-16
3165.24404  4.508035E-15
3168.21881428572  4.989741E-15
3171.19358857143  1.667460E-15
3174.16836285714  2.709238E-15
3177.14313714286  5.405669E-15
3180.11791142857  4.511912E-15
3183.09268571429  2.566654E-15
3186.06746  -1.285973E-14
3189.04223428572  3.844090E-15
3192.01700857143  5.578063E-15
3194.99178285715  -1.201802E-17
3197.96655714286  9.148526E-15
3200.94133142857  7.619467E-15
3203.91610571429  1.899763E-15
3206.89088  3.008404E-15
3209.86565428572  -2.131314E-16
3212.84042857143  -3.207050E-15
3215.81520285715  3.755947E-15
3218.78997714286  -1.550559E-15
3221.76475142857  -4.481785E-15
3224.73952571429  -2.386891E-16
3227.7143  -4.561828E-16
3230.68907428572  -7.985879E-16
3233.66384857143  -1.506232E-16
3236.63862285715  1.907646E-15
3239.61339714286  -7.481998E-15
3242.58817142857  1.389048E-15
3245.56294571429  -3.450202E-15
3248.53772  1.404179E-16
3251.51249428572  -4.054504E-16
3254.48726857143  2.535553E-15
3257.46204285715  2.034642E-15
3260.43681714286  1.651280E-15
3263.41159142857  -1.312960E-15
3266.38636571429  1.950391E-15
3269.36114  -2.724567E-15
3272.33591428572  -2.059061E-16
3275.31068857143  4.100805E-16
3278.28546285715  2.931396E-15
3281.26023714286  -1.196436E-15
3284.23501142857  4.510301E-16
3287.20978571429  1.797813E-15
3290.18456  -5.736482E-17
3293.15933428572  5.194723E-16
3296.13410857143  3.307840E-16
3299.10888285715  2.011216E-15
3302.08365714286  -1.901784E-16
3305.05843142857  -1.998558E-15
3308.03320571429  -1.075113E-15
3311.00798  9.346969E-16
3313.98275428572  -8.264675E-16
3316.95752857143  -1.728848E-15
3319.93230285715  -1.203293E-15
3322.90707714286  4.018974E-15
3325.88185142857  1.753545E-15
3328.85662571429  -2.413390E-16
3331.8314  1.853790E-16
3334.80617428572  1.904032E-15
3337.78094857143  -1.408815E-16
3340.75572285715  3.047263E-16
3343.73049714286  1.197252E-15
3346.70527142857  1.507450E-15
3349.68004571429  4.058354E-16
3352.65482  6.330927E-16
3355.62959428572  5.049954E-16
3358.60436857143  6.999536E-16
3361.57914285715  7.822503E-16
3364.55391714286  -8.631335E-17
3367.52869142858  1.363175E-15
3370.50346571429  -2.174375E-17
3373.47824  -2.676068E-16
3376.45301428572  -7.941907E-17
3379.42778857143  8.788153E-16
3382.40256285715  2.191451E-16
3385.37733714286  -2.651420E-16
3388.35211142858  -4.627173E-16
3391.32688571429  1.315943E-16
3394.30166  8.222886E-16
3397.27643428572  4.752420E-16
3400.25120857143  -3.208674E-16
3403.22598285715  8.513811E-16
3406.20075714286  1.803195E-15
3409.17553142857  1.678992E-15
3412.15030571429  6.287527E-16
3415.12508  -3.019821E-16
3418.09985428572  1.705902E-15
3421.07462857143  9.438875E-17
3424.04940285715  -2.656922E-16
3427.02417714286  8.540386E-16
3429.99895142858  -8.284890E-16
3432.97372571429  -2.037575E-16
3435.9485  8.273121E-16
3438.92327428572  4.123637E-16
3441.89804857143  -3.431398E-16
3444.87282285715  -2.422125E-16
3447.84759714286  -2.312461E-16
3450.82237142858  1.344394E-16
3453.79714571429  1.977943E-16
3456.77192  -8.688544E-16
3459.74669428572  8.287723E-16
3462.72146857143  6.920308E-16
3465.69624285715  7.606032E-16
3468.67101714286  -3.686562E-16
3471.64579142858  -2.500985E-16
3474.62056571429  -4.247623E-16
3477.59534  -9.606827E-16
3480.57011428572  5.063926E-16
3483.54488857143  4.333142E-16
3486.51966285715  5.015988E-16
3489.49443714286  2.087399E-16
3492.46921142858  3.754290E-16
3495.44398571429  3.043105E-16
3498.41876  4.847476E-16
3501.39353428572  -3.714336E-16
3504.36830857143  -2.685902E-16
3507.34308285715  3.846013E-16
3510.31785714286  3.185043E-16
3513.29263142858  3.749886E-16
3516.26740571429  5.845912E-16
3519.24218000001  9.252644E-16
3522.21695428572  -2.018962E-16
3525.19172857143  1.174461E-16
3528.16650285715  -1.000236E-16
3531.14127714286  6.697175E-16
3534.11605142858  9.256109E-16
3537.09082571429  4.433172E-16
3540.0656  -4.357782E-16
3543.04037428572  6.821496E-16
3546.01514857143  6.365497E-16
3548.98992285715  4.244898E-16
3551.96469714286  -3.763372E-16
3554.93947142858  -1.916910E-16
3557.91424571429  -5.372412E-16
3560.88902000001  -1.785845E-16
3563.86379428572  3.609049E-16
3566.83856857143  8.985903E-16
3569.81334285715  5.380509E-16
3572.78811714286  7.549521E-17
3575.76289142858  1.281107E-16
3578.73766571429  6.688171E-16
3581.71244000001  3.363716E-16
3584.68721428572  2.825450E-16
3587.66198857143  3.236627E-16
3590.63676285715  1.433933E-16
3593.61153714286  2.544629E-16
3596.58631142858  1.927863E-16
3599.56108571429  7.636331E-16
3602.53586  3.204358E-16
3605.51063428572  -1.905711E-16
3608.48540857143  -2.261482E-16
3611.46018285715  -2.651036E-16
3614.43495714286  3.158344E-16
3617.40973142858  3.675866E-16
3620.38450571429  -1.540792E-16
3623.35928000001  -1.280136E-16
3626.33405428572  4.647211E-18
3629.30882857143  3.552387E-17
3632.28360285715  -7.769043E-18
3635.25837714286  8.741814E-18
3638.23315142858  1.289492E-16
3641.20792571429  5.329935E-17
3644.18270000001  1.184550E-16
3647.15747428572  -2.566621E-16
3650.13224857143  -8.188953E-17
3653.10702285715  1.112968E-16
3656.08179714286  -3.685270E-16
3659.05657142858  -1.336954E-16
3662.03134571429  -2.063136E-16
3665.00612000001  4.524299E-17
3667.98089428572  3.151300E-16
3670.95566857143  3.579674E-16
3673.93044285715  -6.852384E-17
3676.90521714286  -2.425562E-17
3679.87999142858  7.308827E-16
3682.85476571429  3.907897E-16
3685.82954000001  3.269714E-16
3688.80431428572  2.548123E-16
3691.77908857143  -9.635062E-17
3694.75386285715  -1.743099E-16
3697.72863714286  5.453377E-16
3700.70341142858  1.351485E-16
3703.67818571429  3.156855E-16
3706.65296000001  2.336756E-16
3709.62773428572  9.424886E-17
3712.60250857143  5.286611E-18
3715.57728285715  3.567103E-17
3718.55205714286  2.448444E-16
3721.52683142858  2.946437E-16
3724.50160571429  2.132993E-16
3727.47638000001  2.780624E-16
3730.45115428572  1.442948E-16
3733.42592857143  3.546992E-16
3736.40070285715  3.828133E-16
3739.37547714286  3.580944E-16
3742.35025142858  1.805006E-16
3745.32502571429  3.686609E-16
3748.29980000001  3.261743E-16
3751.27457428572  3.267087E-16
3754.24934857143  3.353677E-16
3757.22412285715  4.063810E-16
3760.19889714286  3.802983E-16
3763.17367142858  6.434854E-16
3766.14844571429  4.821385E-16
3769.12322000001  5.126800E-16
3772.09799428572  3.739582E-16
3775.07276857143  3.609600E-16
3778.04754285715  5.346375E-16
3781.02231714286  5.383516E-16
3783.99709142858  6.147992E-16
3786.97186571429  2.928158E-16
3789.94664000001  5.215255E-16
3792.92141428572  5.829937E-16
3795.89618857143  3.850961E-16
3798.87096285715  5.283032E-16
3801.84573714286  5.288635E-16
3804.82051142858  6.133046E-16
3807.79528571429  4.798444E-16
3810.77006000001  3.738879E-16
3813.74483428572  5.182197E-16
3816.71960857143  2.818077E-16
3819.69438285715  2.406313E-16
3822.66915714286  2.037887E-16
3825.64393142858  2.541094E-16
3828.61870571429  1.953283E-16
3831.59348000001  4.411813E-16
3834.56825428572  6.613320E-16
3837.54302857144  4.185621E-16
3840.51780285715  1.598267E-16
3843.49257714286  1.969385E-16
3846.46735142858  2.518130E-16
3849.44212571429  3.822657E-16
3852.41690000001  3.185355E-16
3855.39167428572  2.296370E-16
3858.36644857144  3.282302E-16
3861.34122285715  4.223165E-16
3864.31599714286  2.674851E-16
3867.29077142858  3.301086E-16
3870.26554571429  4.931641E-16
3873.24032000001  6.721757E-16
3876.21509428572  5.606573E-16
3879.18986857143  5.327819E-16
3882.16464285715  4.315129E-16
3885.13941714286  6.240651E-16
3888.11419142858  5.868882E-16
3891.08896571429  6.099590E-16
3894.06374000001  5.429273E-16
3897.03851428572  5.623818E-16
3900.01328857144  4.857729E-16
3902.98806285715  5.640692E-16
3905.96283714286  5.379762E-16
3908.93761142858  6.422805E-16
3911.91238571429  6.212448E-16
3914.88716000001  8.338629E-16
3917.86193428572  7.455667E-16
3920.83670857144  6.756403E-16
3923.81148285715  7.253231E-16
3926.78625714286  7.744194E-16
3929.76103142858  7.438749E-16
3932.73580571429  8.951934E-16
3935.71058000001  1.014715E-15
3938.68535428572  9.092827E-16
3941.66012857144  9.085071E-16
3944.63490285715  9.965365E-16
3947.60967714286  8.561988E-16
3950.58445142858  7.522220E-16
3953.55922571429  9.124229E-16
3956.53400000001  9.912203E-16
3959.50877428572  1.133872E-15
3962.48354857144  9.917646E-16
3965.45832285715  9.439699E-16
3968.43309714286  1.111186E-15
3971.40787142858  1.059063E-15
3974.38264571429  1.035189E-15
3977.35742000001  1.217272E-15
3980.33219428572  1.318035E-15
3983.30696857144  1.191040E-15
3986.28174285715  1.006497E-15
3989.25651714286  1.178012E-15
3992.23129142858  1.305191E-15
3995.20606571429  1.231418E-15
3998.18084000001  1.224323E-15
4001.15561428572  1.240888E-15
4004.13038857143  1.110308E-15
4007.10516285715  1.266672E-15
4010.07993714286  1.499453E-15
4013.05471142858  1.346006E-15
4016.02948571429  1.307904E-15
4019.00426000001  1.124564E-15
4021.97903428572  1.481678E-15
4024.95380857144  1.338891E-15
4027.92858285715  1.379646E-15
4030.90335714286  1.307327E-15
4033.87813142858  1.110340E-15
4036.85290571429  1.120467E-15
4039.82768000001  1.247503E-15
4042.80245428572  1.304385E-15
4045.77722857144  1.246452E-15
4048.75200285715  1.091174E-15
4051.72677714286  1.275757E-15
4054.70155142858  1.292768E-15
4057.67632571429  1.360658E-15
4060.65110000001  1.432869E-15
4063.62587428572  1.357084E-15
4066.60064857144  1.318342E-15
4069.57542285715  1.348534E-15
4072.55019714287  1.198314E-15
4075.52497142858  1.422620E-15
4078.49974571429  1.405909E-15
4081.47452000001  1.409999E-15
4084.44929428572  1.559920E-15
4087.42406857144  1.207047E-15
4090.39884285715  1.373329E-15
4093.37361714286  1.452113E-15
4096.34839142858  1.503424E-15
4099.32316571429  1.317989E-15
4102.29794000001  1.409468E-15
4105.27271428572  1.387307E-15
4108.24748857144  1.456838E-15
4111.22226285715  1.512424E-15
4114.19703714287  1.401193E-15
4117.17181142858  1.443365E-15
4120.14658571429  1.374566E-15
4123.12136000001  1.494425E-15
4126.09613428572  1.357714E-15
4129.07090857144  1.269023E-15
4132.04568285715  1.369102E-15
4135.02045714287  1.495837E-15
4137.99523142858  1.489072E-15
4140.9700057143  1.374744E-15
4143.94478000001  1.411892E-15
4146.91955428572  1.375197E-15
4149.89432857144  1.441856E-15
4152.86910285715  1.384889E-15
4155.84387714287  1.478414E-15
4158.81865142858  1.557398E-15
4161.79342571429  1.414099E-15
4164.76820000001  1.347389E-15
4167.74297428572  1.315277E-15
4170.71774857144  1.292892E-15
4173.69252285715  1.361820E-15
4176.66729714287  1.449129E-15
4179.64207142858  1.441199E-15
4182.61684571429  1.386628E-15
4185.59162000001  1.547244E-15
4188.56639428572  1.502123E-15
4191.54116857144  1.662524E-15
4194.51594285715  1.616069E-15
4197.49071714287  1.535878E-15
4200.46549142858  1.445017E-15
4203.44026571429  1.575721E-15
4206.41504000001  1.600307E-15
4209.38981428572  1.574939E-15
4212.36458857144  1.708276E-15
4215.33936285715  1.735950E-15
4218.31413714287  1.704013E-15
4221.28891142858  1.671304E-15
4224.26368571429  1.627760E-15
4227.23846000001  1.775662E-15
4230.21323428572  1.977930E-15
4233.18800857144  1.874891E-15
4236.16278285715  1.938938E-15
4239.13755714287  1.892758E-15
4242.11233142858  1.940774E-15
4245.08710571429  2.039980E-15
4248.06188000001  2.038547E-15
4251.03665428572  1.924431E-15
4254.01142857144  1.927732E-15
4256.98620285715  2.038322E-15
4259.96097714287  1.993743E-15
4262.93575142858  2.019131E-15
4265.91052571429  2.164481E-15
4268.88530000001  2.158691E-15
4271.86007428572  2.127146E-15
4274.83484857144  2.132916E-15
4277.80962285715  2.118931E-15
4280.78439714287  2.113268E-15
4283.75917142858  2.267949E-15
4286.73394571429  2.168617E-15
4289.70872000001  2.332635E-15
4292.68349428572  2.241323E-15
4295.65826857144  2.380493E-15
4298.63304285715  2.395081E-15
4301.60781714287  2.551385E-15
4304.58259142858  2.637873E-15
4307.55736571429  2.582782E-15
4310.53214000001  2.676185E-15
4313.50691428572  2.764173E-15
4316.48168857144  2.831185E-15
4319.45646285715  2.877179E-15
4322.43123714287  2.866912E-15
4325.40601142858  2.881189E-15
4328.38078571429  2.861181E-15
4331.35556000001  2.882290E-15
4334.33033428572  2.856934E-15
4337.30510857144  2.889910E-15
4340.27988285715  3.049901E-15
4343.25465714287  3.060049E-15
4346.22943142858  3.025820E-15
4349.2042057143  2.963967E-15
4352.17898000001  2.968255E-15
4355.15375428572  2.872123E-15
4358.12852857144  2.846132E-15
4361.10330285715  2.923081E-15
4364.07807714287  2.918235E-15
4367.05285142858  2.832676E-15
4370.0276257143  2.727815E-15
4373.00240000001  2.632089E-15
4375.97717428572  2.676101E-15
4378.95194857144  2.640428E-15
4381.92672285715  2.544752E-15
4384.90149714287  2.544100E-15
4387.87627142858  2.569816E-15
4390.8510457143  2.559262E-15
4393.82582000001  2.555482E-15
4396.80059428572  2.473570E-15
4399.77536857144  2.408784E-15
4402.75014285715  2.257792E-15
4405.72491714287  2.200427E-15
4408.69969142858  2.225050E-15
4411.6744657143  2.330893E-15
4414.64924000001  2.242331E-15
4417.62401428572  2.107186E-15
4420.59878857144  2.108736E-15
4423.57356285715  2.094682E-15
4426.54833714287  2.223513E-15
4429.52311142858  2.087859E-15
4432.4978857143  1.978370E-15
4435.47266000001  2.156663E-15
4438.44743428573  2.134750E-15
4441.42220857144  2.162962E-15
4444.39698285715  2.249242E-15
4447.37175714287  2.135200E-15
4450.34653142858  2.130234E-15
4453.3213057143  2.212437E-15
4456.29608000001  2.270851E-15
4459.27085428573  2.354894E-15
4462.24562857144  2.294928E-15
4465.22040285715  2.242559E-15
4468.19517714287  2.247767E-15
4471.16995142858  2.194534E-15
4474.1447257143  2.226442E-15
4477.11950000001  2.274194E-15
4480.09427428572  2.288903E-15
4483.06904857144  2.251981E-15
4486.04382285715  2.275025E-15
4489.01859714287  2.375352E-15
4491.99337142858  2.399254E-15
4494.9681457143  2.474915E-15
4497.94292000001  2.613592E-15
4500.91769428573  2.678918E-15
4503.89246857144  2.754097E-15
4506.86724285715  2.772499E-15
4509.84201714287  2.873458E-15
4512.81679142858  2.974876E-15
4515.7915657143  3.073288E-15
4518.76634000001  3.154817E-15
4521.74111428573  3.225157E-15
4524.71588857144  3.339365E-15
4527.69066285715  3.512193E-15
4530.66543714287  3.546428E-15
4533.64021142858  3.736685E-15
4536.6149857143  3.976283E-15
4539.58976000001  3.971179E-15
4542.56453428573  4.070128E-15
4545.53930857144  4.157701E-15
4548.51408285715  4.416202E-15
4551.48885714287  4.510070E-15
4554.46363142858  4.795588E-15
4557.4384057143  5.128633E-15
4560.41318000001  5.211751E-15
4563.38795428573  5.350068E-15
4566.36272857144  5.650132E-15
4569.33750285715  5.764781E-15
4572.31227714287  6.060948E-15
4575.28705142858  6.129903E-15
4578.2618257143  6.205591E-15
4581.23660000001  6.422952E-15
4584.21137428573  6.547893E-15
4587.18614857144  6.595436E-15
4590.16092285715  6.587629E-15
4593.13569714287  6.902136E-15
4596.11047142858  6.878640E-15
4599.0852457143  6.947453E-15
4602.06002000001  7.023394E-15
4605.03479428573  7.076938E-15
4608.00956857144  7.171160E-15
4610.98434285715  7.363192E-15
4613.95911714287  7.201952E-15
4616.93389142858  7.227304E-15
4619.9086657143  7.393978E-15
4622.88344000001  7.294129E-15
4625.85821428573  7.331415E-15
4628.83298857144  7.536917E-15
4631.80776285715  7.552560E-15
4634.78253714287  7.672971E-15
4637.75731142858  7.730565E-15
4640.7320857143  7.855378E-15
4643.70686000001  8.005432E-15
4646.68163428573  7.924218E-15
4649.65640857144  8.106527E-15
4652.63118285716  8.113040E-15
4655.60595714287  8.083320E-15
4658.58073142858  8.028764E-15
4661.5555057143  7.997961E-15
4664.53028000001  7.768803E-15
4667.50505428573  7.755310E-15
4670.47982857144  7.422883E-15
4673.45460285716  7.156504E-15
4676.42937714287  7.047938E-15
4679.40415142858  6.748082E-15
4682.3789257143  6.753251E-15
4685.35370000001  6.419745E-15
4688.32847428573  6.215518E-15
4691.30324857144  5.948244E-15
4694.27802285716  5.756391E-15
4697.25279714287  5.550773E-15
4700.22757142858  5.281900E-15
4703.2023457143  5.124833E-15
4706.17712000001  4.987138E-15
4709.15189428573  4.783783E-15
4712.12666857144  4.638656E-15
4715.10144285715  4.574316E-15
4718.07621714287  4.346403E-15
4721.05099142858  4.437113E-15
4724.0257657143  4.359075E-15
4727.00054000001  4.178926E-15
4729.97531428573  4.093609E-15
4732.95008857144  4.016806E-15
4735.92486285716  4.058162E-15
4738.89963714287  4.008691E-15
4741.87441142858  3.933651E-15
4744.8491857143  3.831600E-15
4747.82396000001  3.865194E-15
4750.79873428573  3.963680E-15
4753.77350857144  4.019965E-15
4756.74828285715  3.924494E-15
4759.72305714287  3.815207E-15
4762.69783142858  3.851432E-15
4765.6726057143  3.776334E-15
4768.64738000001  3.656076E-15
4771.62215428573  3.834943E-15
4774.59692857144  3.821891E-15
4777.57170285715  3.992000E-15
4780.54647714287  4.056104E-15
4783.52125142858  3.990080E-15
4786.4960257143  4.044519E-15
4789.47080000001  4.006040E-15
4792.44557428573  4.130200E-15
4795.42034857144  4.232166E-15
4798.39512285716  4.353920E-15
4801.36989714287  4.686437E-15
4804.34467142858  4.831188E-15
4807.3194457143  4.888087E-15
4810.29422000001  4.968564E-15
4813.26899428573  5.171620E-15
4816.24376857144  5.552107E-15
4819.21854285716  5.714878E-15
4822.19331714287  5.808944E-15
4825.16809142858  5.988825E-15
4828.1428657143  6.177724E-15
4831.11764000001  6.355983E-15
4834.09241428573  6.475062E-15
4837.06718857144  6.554854E-15
4840.04196285716  6.585214E-15
4843.01673714287  6.567752E-15
4845.99151142858  6.414553E-15
4848.9662857143  6.333475E-15
4851.94106000001  6.320431E-15
4854.91583428573  6.288078E-15
4857.89060857144  6.210201E-15
4860.86538285716  6.030536E-15
4863.84015714287  5.952002E-15
4866.81493142858  5.874634E-15
4869.7897057143  5.789266E-15
4872.76448000001  5.844418E-15
4875.73925428573  5.774867E-15
4878.71402857144  5.794266E-15
4881.68880285716  5.774347E-15
4884.66357714287  5.603045E-15
4887.63835142859  5.658690E-15
4890.6131257143  5.759215E-15
4893.58790000001  5.772570E-15
4896.56267428573  5.813966E-15
4899.53744857144  5.987429E-15
4902.51222285716  6.144662E-15
4905.48699714287  6.379432E-15
4908.46177142859  6.514309E-15
4911.4365457143  6.661462E-15
4914.41132000001  6.941183E-15
4917.38609428573  7.106127E-15
4920.36086857144  7.381658E-15
4923.33564285716  7.618707E-15
4926.31041714287  7.762247E-15
4929.28519142859  7.924879E-15
4932.2599657143  8.261403E-15
4935.23474000001  8.428228E-15
4938.20951428573  8.616937E-15
4941.18428857144  8.870417E-15
4944.15906285716  9.066000E-15
4947.13383714287  9.246109E-15
4950.10861142858  9.379189E-15
4953.0833857143  9.448027E-15
4956.05816000001  9.687340E-15
4959.03293428573  9.946322E-15
4962.00770857144  9.978220E-15
4964.98248285716  1.007273E-14
4967.95725714287  1.005300E-14
4970.93203142858  9.847236E-15
4973.9068057143  9.836688E-15
4976.88158000001  9.734663E-15
4979.85635428573  9.521534E-15
4982.83112857144  9.338424E-15
4985.80590285716  9.110338E-15
4988.78067714287  8.851785E-15
4991.75545142858  8.685902E-15
4994.7302257143  8.394882E-15
4997.70500000001  7.953749E-15
5000.67977428573  7.748151E-15
5003.65454857144  7.536995E-15
5006.62932285716  7.366994E-15
5009.60409714287  7.201267E-15
5012.57887142859  6.968597E-15
5015.5536457143  6.783615E-15
5018.52842000001  6.646876E-15
5021.50319428573  6.384410E-15
5024.47796857144  6.070777E-15
5027.45274285716  6.044260E-15
5030.42751714287  5.979938E-15
5033.40229142859  5.673056E-15
5036.3770657143  5.663137E-15
5039.35184000002  5.595220E-15
5042.32661428573  5.397426E-15
5045.30138857144  5.326940E-15
5048.27616285716  5.295913E-15
5051.25093714287  5.196052E-15
5054.22571142859  5.234736E-15
5057.2004857143  5.110284E-15
5060.17526000002  4.929343E-15
5063.15003428573  4.875131E-15
5066.12480857144  4.737648E-15
5069.09958285716  4.828948E-15
5072.07435714287  4.714361E-15
5075.04913142859  4.622028E-15
5078.0239057143  4.623947E-15
5080.99868000002  4.635417E-15
5083.97345428573  4.684705E-15
5086.94822857144  4.489519E-15
5089.92300285716  4.520128E-15
5092.89777714287  4.529873E-15
5095.87255142859  4.445402E-15
5098.8473257143  4.406206E-15
5101.82210000001  4.462787E-15
5104.79687428573  4.398980E-15
5107.77164857144  4.343406E-15
5110.74642285716  4.306273E-15
5113.72119714287  4.211663E-15
5116.69597142859  4.198838E-15
5119.6707457143  4.251537E-15
5122.64552000002  4.157564E-15
5125.62029428573  4.127822E-15
5128.59506857144  4.156798E-15
5131.56984285716  4.169828E-15
5134.54461714287  4.095967E-15
5137.51939142859  4.132551E-15
5140.4941657143  4.116981E-15
5143.46894000002  4.126158E-15
5146.44371428573  4.046709E-15
5149.41848857144  4.024382E-15
5152.39326285716  4.097567E-15
5155.36803714287  4.063312E-15
5158.34281142859  4.171800E-15
5161.3175857143  4.180328E-15
5164.29236000002  4.163357E-15
5167.26713428573  4.122071E-15
5170.24190857144  4.264976E-15
5173.21668285716  4.309564E-15
5176.19145714287  4.202398E-15
5179.16623142859  4.269534E-15
5182.1410057143  4.331231E-15
5185.11578000001  4.357535E-15
5188.09055428573  4.537590E-15
5191.06532857144  4.545806E-15
5194.04010285716  4.495749E-15
5197.01487714287  4.563354E-15
5199.98965142859  4.669850E-15
5202.9644257143  4.730806E-15
5205.93920000002  4.755136E-15
5208.91397428573  4.790618E-15
5211.88874857144  4.905516E-15
5214.86352285716  5.074526E-15
5217.83829714287  5.238489E-15
5220.81307142859  5.231989E-15
5223.7878457143  5.241638E-15
5226.76262000002  5.475442E-15
5229.73739428573  5.489849E-15
5232.71216857144  5.621132E-15
5235.68694285716  5.767316E-15
5238.66171714287  5.717552E-15
5241.63649142859  5.946161E-15
5244.6112657143  6.053737E-15
5247.58604000001  6.227391E-15
5250.56081428573  6.286759E-15
5253.53558857144  6.309358E-15
5256.51036285716  6.426698E-15
5259.48513714287  6.531180E-15
5262.45991142859  6.628358E-15
5265.4346857143  6.686943E-15
5268.40946000002  6.699142E-15
