3667.1618793      1.54275e-16     
3672.69073582     1.52129e-16     
3678.21959233     1.48566e-16     
3683.74844885     1.82195e-16     
3689.27730536     1.78944e-16     
3694.80616188     1.96469e-16     
3700.3350184      1.75778e-16     
3705.86387491     1.77831e-16     
3711.39273143     1.88418e-16     
3716.92158794     2.01021e-16     
3722.45044446     1.96463e-16     
3727.97930097     2.18267e-16     
3733.50815749     1.89463e-16     
3739.03701401     1.71317e-16     
3744.56587052     1.81231e-16     
3750.09472704     1.73869e-16     
3755.62358355     1.95151e-16     
3761.15244007     1.87349e-16     
3766.68129659     2.10058e-16     
3772.2101531      2.00408e-16     
3777.73900962     2.0395e-16      
3783.26786613     2.04594e-16     
3788.79672265     1.85294e-16     
3794.32557917     2.02394e-16     
3799.85443568     2.17677e-16     
3805.3832922      2.13937e-16     
3810.91214871     2.13256e-16     
3816.44100523     1.95701e-16     
3821.96986174     2.08763e-16     
3827.49871826     2.01438e-16     
3833.02757478     1.94427e-16     
3838.55643129     1.96248e-16     
3844.08528781     2.07596e-16     
3849.61414432     1.90182e-16     
3855.14300084     2.03177e-16     
3860.67185736     2.03487e-16     
3866.20071387     1.83815e-16     
3871.72957039     1.79875e-16     
3877.2584269      1.67995e-16     
3882.78728342     1.707e-16       
3888.31613994     1.55845e-16     
3893.84499645     1.39015e-16     
3899.37385297     1.43345e-16     
3904.90270948     1.35014e-16     
3910.431566       1.05088e-16     
3915.96042251     1.01084e-16     
3921.48927903     9.68823e-17     
3927.01813555     8.61193e-17     
3932.54699206     8.15387e-17     
3938.07584858     7.20807e-17     
3943.60470509     6.00574e-17     
3949.13356161     5.27987e-17     
3954.66241813     6.06559e-17     
3960.19127464     5.97468e-17     
3965.72013116     6.24176e-17     
3971.24898767     5.05899e-17     
3976.77784419     6.08017e-17     
3982.30670071     5.66177e-17     
3987.83555722     6.97885e-17     
3993.36441374     6.93248e-17     
3998.89327025     5.60184e-17     
4004.42212677     7.08544e-17     
4009.95098329     8.49552e-17     
4015.4798398      8.89091e-17     
4021.00869632     8.72531e-17     
4026.53755283     9.93244e-17     
4032.06640935     8.86104e-17     
4037.59526586     1.04108e-16     
4043.12412238     1.05463e-16     
4048.6529789      1.073e-16       
4054.18183541     1.07134e-16     
