WAVE,FLUX,ERR,SKYBACK
3350.6895,2.2129246E-15,4.9582483E-17,7.7180054E-17
3354.7754,2.2739878E-15,4.951298E-17,1.4527148E-16
3358.8613,2.280894E-15,5.0258276E-17,4.6536447E-17
3362.9473,2.4937982E-15,4.8288657E-17,-1.50772E-17
3367.0332,2.457251E-15,4.7604827E-17,5.031591E-17
3371.1191,2.4780269E-15,4.6602476E-17,-1.4145259E-18
3375.205,2.5405294E-15,4.6133368E-17,-1.5204246E-17
3379.291,2.6699522E-15,4.6385238E-17,1.2255783E-17
3383.377,2.5295385E-15,4.487083E-17,2.6444789E-17
3387.463,2.7119346E-15,4.5144034E-17,-4.4712003E-18
3391.5488,2.6868105E-15,4.4325413E-17,2.6433053E-18
3395.6348,2.7213098E-15,4.3905546E-17,7.26777E-18
3399.7207,2.7045345E-15,4.3315187E-17,3.1987395E-17
3403.8066,2.7550731E-15,4.3043488E-17,3.3939283E-17
3407.8926,2.766613E-15,4.2438624E-17,2.2479862E-17
3411.9785,2.6603922E-15,4.126761E-17,2.3671545E-17
3416.0645,2.6191565E-15,4.0879478E-17,9.72038E-17
3420.1504,2.6559093E-15,4.0433485E-17,7.68157E-17
3424.2363,2.636834E-15,3.980984E-17,7.259978E-17
3428.3223,2.4976213E-15,3.8405112E-17,5.0730322E-17
3432.4082,2.5494197E-15,3.8227947E-17,5.366746E-17
3436.4941,2.4449587E-15,3.72978E-17,7.8590834E-17
3440.58,2.3662649E-15,3.631041E-17,8.4561734E-17
3444.666,2.3351502E-15,3.564185E-17,6.925374E-17
3448.752,2.3081906E-15,3.495419E-17,5.2650615E-17
3452.838,2.286189E-15,3.4554256E-17,7.052391E-17
3456.9238,2.250743E-15,3.3942844E-17,6.532774E-17
3461.0098,2.2395528E-15,3.374244E-17,1.0771155E-16
3465.0957,2.3265028E-15,3.3944316E-17,1.2407546E-16
3469.1816,2.2749524E-15,3.3328424E-17,1.3043875E-16
3473.2676,2.4127848E-15,3.3723446E-17,1.2778732E-16
3477.3535,2.4393547E-15,3.3384437E-17,9.939651E-17
3481.4395,2.4128945E-15,3.285926E-17,8.4632204E-17
3485.5254,2.4633433E-15,3.2716734E-17,6.838414E-17
3489.6113,2.5340109E-15,3.2842568E-17,8.640548E-17
3493.6973,2.532611E-15,3.23587E-17,4.8305717E-17
3497.7832,2.6121401E-15,3.2588114E-17,7.3485574E-17
3501.8691,2.5710938E-15,3.1980368E-17,4.779001E-17
3505.955,2.6351953E-15,3.2081548E-17,6.461207E-17
3510.041,2.6019522E-15,3.1646157E-17,6.6852314E-17
3514.127,2.6628658E-15,3.151192E-17,3.1770853E-17
3518.213,2.5999863E-15,3.1297295E-17,7.8019695E-17
3522.2988,2.5741543E-15,3.0980637E-17,9.1949814E-17
3526.3848,2.5144662E-15,3.052565E-17,1.1186677E-16
3530.4707,2.5024775E-15,3.028632E-17,1.2619444E-16
3534.5566,2.4510821E-15,2.9870107E-17,1.473053E-16
3538.6426,2.4108112E-15,2.9515627E-17,1.6354703E-16
3542.7285,2.355902E-15,2.908264E-17,1.7210897E-16
3546.8145,2.332119E-15,2.854502E-17,1.270785E-16
3550.9004,2.3356919E-15,2.8287122E-17,1.1765113E-16
3554.9863,2.3091408E-15,2.782658E-17,8.8013294E-17
3559.0723,2.3423595E-15,2.7691011E-17,6.787537E-17
3563.1582,2.2976211E-15,2.7207463E-17,5.4302273E-17
3567.2441,2.2845133E-15,2.6948984E-17,5.4209996E-17
3571.33,2.2058193E-15,2.6316672E-17,4.0935792E-17
3575.416,2.1605869E-15,2.586438E-17,3.599542E-17
3579.502,2.0994955E-15,2.5442653E-17,4.8199182E-17
3583.588,2.0587424E-15,2.5012392E-17,3.847145E-17
3587.6738,2.041365E-15,2.4768463E-17,4.1694247E-17
3591.7598,1.9940515E-15,2.4294247E-17,2.8847778E-17
3595.8457,2.0147818E-15,2.4219413E-17,2.92436E-17
3599.9316,2.028552E-15,2.4252527E-17,6.0253285E-17
3604.0176,2.020489E-15,2.3960527E-17,4.1480944E-17
3608.1033,1.93454E-15,2.3557353E-17,7.785729E-17
3612.1892,1.9361267E-15,2.3432116E-17,8.6062683E-17
3616.2751,1.9251996E-15,2.333022E-17,1.0935422E-16
3620.361,1.9096847E-15,2.3064424E-17,1.05393424E-16
3624.447,1.9223267E-15,2.3007888E-17,1.1252555E-16
3628.533,1.9731482E-15,2.2998455E-17,9.295557E-17
3632.619,1.98559E-15,2.2977198E-17,1.1223578E-16
3636.7048,2.0314633E-15,2.2957379E-17,9.2371285E-17
3640.7908,2.060466E-15,2.2882914E-17,8.5584527E-17
3644.8767,2.1078783E-15,2.294141E-17,8.1968536E-17
3648.9626,2.151672E-15,2.3008626E-17,8.6816774E-17
