WAVE,FLUX,ERR,SKYBACK
14973.915,3.1571737E-17,3.8153041E-19,1.114191E-17
14984.083,3.0614123E-17,5.472788E-19,1.0949931E-17
14994.25,2.4238566E-17,4.2089392E-19,1.1375607E-17
15004.417,1.1505491E-17,3.1324242E-19,1.8370563E-17
15014.585,1.4650863E-17,4.4047414E-19,3.747977E-17
15024.752,2.5316572E-17,8.797919E-19,6.321992E-17
15034.919,1.7623717E-17,5.5707523E-19,7.37619E-17
15045.086,1.9855882E-17,4.9788477E-19,7.102312E-17
15055.254,9.188398E-18,3.2062997E-19,5.180515E-17
15065.421,1.431881E-17,2.7853299E-19,3.1889632E-17
15075.588,9.787402E-18,2.5353168E-19,2.3059979E-17
15085.755,2.7263969E-17,3.1042837E-19,1.8159953E-17
15095.923,2.9280132E-17,5.9360947E-19,1.3484705E-17
15106.09,2.885957E-17,3.6403953E-19,1.20644474E-17
15116.257,1.6633414E-17,2.6144548E-19,1.0064608E-17
15126.424,6.115668E-18,3.0040902E-19,1.03435155E-17
15136.592,1.9823896E-17,3.1039635E-19,1.1441495E-17
15146.759,1.37255154E-17,2.8620036E-19,1.3713605E-17
15156.926,1.373175E-17,3.105106E-19,1.6021701E-17
15167.094,3.6112727E-17,7.2885877E-19,1.7769393E-17
15177.261,3.513251E-18,3.1834279E-19,1.7897634E-17
15187.428,2.9826045E-17,3.201177E-19,1.777607E-17
15197.595,9.8165345E-18,2.853237E-19,2.4131524E-17
15207.763,2.6399769E-17,7.359053E-19,4.0020553E-17
15217.93,2.0315491E-17,5.6457057E-19,4.4072044E-17
15228.097,2.8480636E-17,4.2784317E-19,4.0470027E-17
15238.264,1.3229733E-17,2.5542975E-19,2.7910646E-17
15248.432,1.19207835E-17,2.2222988E-19,2.4385734E-17
15258.599,3.1437337E-17,5.342397E-19,2.4825766E-17
15268.766,6.022921E-18,2.4940235E-19,2.2776623E-17
15278.933,1.8132078E-18,2.4256286E-19,2.5011566E-17
15289.101,2.4273694E-17,3.0840152E-19,2.9781447E-17
15299.268,3.50951E-17,9.094314E-19,3.981674E-17
15309.435,3.7042322E-17,8.520995E-19,4.8297812E-17
15319.603,3.3955106E-17,5.4156414E-19,4.2673252E-17
15329.77,1.8128236E-17,2.7364836E-19,2.6493518E-17
15339.937,3.9794948E-17,7.138848E-19,1.9705202E-17
15350.104,2.0388298E-17,2.3960724E-19,1.8011027E-17
15360.271,2.0417539E-17,3.2123463E-19,2.0081611E-17
15370.438,4.080785E-17,8.5448036E-19,2.0429472E-17
15380.605,1.4859257E-17,2.8735846E-19,2.0642032E-17
15390.772,2.9875676E-17,3.7905216E-19,2.571499E-17
15400.94,3.0282665E-17,7.526648E-19,3.2034554E-17
15411.107,3.3751484E-17,9.628585E-19,3.3945666E-17
15421.274,3.047216E-17,5.946954E-19,2.7966027E-17
15431.442,3.6251657E-17,4.171402E-19,1.8329692E-17
15441.609,1.6970277E-17,2.7331924E-19,1.31958245E-17
15451.776,1.0540148E-17,2.7728337E-19,1.3625676E-17
15461.943,2.9750163E-17,6.7512646E-19,1.3615251E-17
15472.111,1.7328375E-17,2.3124527E-19,1.5328381E-17
15482.278,1.8722664E-17,3.2033045E-19,1.8870261E-17
15492.445,1.7056608E-17,2.4463797E-19,1.91532E-17
15502.612,8.196629E-18,2.6608676E-19,2.3143375E-17
15512.78,1.93505E-17,2.7470242E-19,2.914732E-17
15522.947,3.1935088E-18,2.7535682E-19,2.7013588E-17
15533.114,3.0227734E-17,5.8008693E-19,2.5163235E-17
15543.281,1.6138987E-17,2.488841E-19,2.0576166E-17
15553.449,2.0203536E-17,2.2103928E-19,2.0849413E-17
15563.616,3.3646766E-17,7.229792E-19,2.362158E-17
15573.783,2.79823E-17,8.090175E-19,2.5050885E-17
15583.951,-6.0360168E-18,2.759303E-19,2.3419323E-17
15594.118,-2.241952E-17,1.773069E-18,2.4615284E-17
15604.285,-2.5994111E-17,1.6098854E-18,2.2759365E-17
15614.452,-1.428578E-17,1.1516988E-18,2.9896465E-17
15624.62,3.405403E-17,9.643782E-19,3.7828587E-17
15634.787,2.8333432E-18,4.0290864E-19,3.225244E-17
15644.954,3.624984E-18,2.7146067E-19,2.7349815E-17
15655.121,2.7155999E-17,2.8143337E-19,2.0443157E-17
15665.289,1.9724919E-17,2.8085894E-19,1.7028226E-17
15675.456,1.1346924E-17,2.6015508E-19,1.7397742E-17
15685.623,1.3934752E-17,2.7424196E-19,1.6708188E-17
15695.79,3.4719897E-18,2.6844004E-19,1.4635485E-17
15705.958,2.6154915E-17,3.5190504E-19,1.0783092E-17
15716.125,2.4748734E-17,3.0504237E-19,1.05377235E-17
15726.292,1.3499595E-17,2.583381E-19,1.1123097E-17
15736.46,2.58729E-17,3.77436E-19,1.0572529E-17
15746.627,1.7926498E-17,2.8226448E-19,1.0695357E-17
15756.794,2.0510729E-17,6.0027515E-19,1.10763785E-17
15766.961,8.954343E-18,2.7556382E-19,1.2943149E-17
15777.129,2.1428287E-17,3.1202695E-19,1.7146203E-17
15787.296,2.9462185E-17,6.3099943E-19,3.206773E-17
15797.463,3.375032E-17,6.919026E-19,6.338911E-17
15807.63,-9.769174E-19,2.7203372E-19,8.655892E-17
15817.798,5.394427E-17,1.1822243E-18,8.700476E-17
15827.965,2.658081E-17,1.3003788E-18,6.045264E-17
15838.132,1.4240784E-17,2.5655045E-19,4.3744388E-17
15848.299,-3.9152563E-19,2.1694952E-19,3.20991E-17
15858.467,1.5262849E-17,1.8110274E-19,2.1135019E-17
15868.634,1.9441277E-17,2.215713E-19,1.7615107E-17
15878.801,2.0378011E-17,2.8973986E-19,1.3421861E-17
15888.969,2.4885636E-17,2.903682E-19,1.1046858E-17
15899.136,1.4304416E-18,2.4957164E-19,1.0226991E-17
15909.303,7.3939996E-18,2.3805726E-19,9.970643E-18
15919.47,3.700619E-18,2.4660764E-19,9.681046E-18
15929.638,5.792581E-19,2.5327658E-19,1.2470779E-17
15939.805,9.817907E-18,2.3559414E-19,1.8322735E-17
15949.972,7.307943E-18,2.2175226E-19,2.0299082E-17
15960.139,2.9523148E-17,8.0795843E-19,1.895682E-17
15970.307,2.330628E-18,2.6253327E-19,1.6064613E-17
15980.474,6.3557684E-18,2.4917025E-19,1.8463042E-17
15990.641,1.6897473E-17,2.650339E-19,3.1190738E-17
16000.809,1.0229684E-17,2.5775457E-19,4.8107508E-17
16010.976,7.0190245E-18,2.6553488E-19,5.0309628E-17
16021.143,2.6645908E-17,5.4917167E-19,4.8818645E-17
16031.31,5.0423845E-17,1.1487279E-18,2.744316E-17
16041.478,4.33915E-18,2.3941528E-19,2.5695568E-17
16051.645,1.1135314E-18,2.5730058E-19,2.6807964E-17
16061.812,4.324367E-17,1.1100519E-18,2.4357246E-17
16071.979,1.1880132E-17,3.1245375E-19,2.1949216E-17
16082.146,8.9628295E-18,2.5089549E-19,2.9194926E-17
16092.313,1.1797329E-17,2.2037097E-19,4.9223864E-17
16102.48,2.7714806E-17,6.893812E-19,5.901726E-17
16112.647,6.7751237E-18,2.4967816E-19,5.2466753E-17
16122.815,7.135681E-18,2.1960952E-19,3.6941264E-17
16132.982,6.286762E-17,3.5553143E-19,2.0734548E-17
16143.149,3.4464728E-18,2.2546852E-19,1.7183802E-17
16153.317,2.030794E-17,2.6429514E-19,1.7656116E-17
16163.484,1.42728E-17,2.0405371E-19,2.188596E-17
16173.651,2.5314839E-17,6.586372E-19,2.513826E-17
16183.818,1.8403953E-17,2.5016527E-19,2.4654143E-17
16193.986,1.1096492E-17,2.3936417E-19,2.7308706E-17
16204.153,3.017271E-19,2.296851E-19,3.8405662E-17
16214.32,1.7152068E-17,6.3523625E-19,3.9296767E-17
16224.487,3.218951E-17,6.429743E-19,3.5810277E-17
16234.655,9.032042E-18,2.1083889E-19,1.9456276E-17
16244.822,2.1760975E-17,2.2611838E-19,1.4361827E-17
16254.989,9.571923E-18,2.0181515E-19,1.1279877E-17
16265.156,1.785349E-17,2.262794E-19,1.183958E-17
16275.324,1.6729893E-18,2.2779197E-19,1.4651931E-17
16285.491,5.6083127E-18,2.3324723E-19,1.6546873E-17
16295.658,3.0136952E-17,5.7859655E-19,1.868131E-17
16305.826,2.1809171E-17,3.9508747E-19,2.1387264E-17
16315.993,1.6107385E-17,2.1845388E-19,2.6879457E-17
