WAVE,FLUX,ERR,BGFLUX
3632.9775,2.7767057E-18,2.992473E-18,1.0001006E-16
3638.4941,7.415486E-19,2.952315E-18,1.02559596E-16
3644.011,4.4637565E-18,2.929155E-18,9.5506915E-17
3649.5276,-4.4652632E-18,2.8552552E-18,9.647902E-17
3655.0444,3.9514935E-19,2.7959857E-18,9.11134E-17
3660.561,1.2103367E-18,2.712753E-18,8.1046826E-17
3666.078,7.099285E-18,2.6785426E-18,6.860966E-17
3671.5945,3.539841E-18,2.6105425E-18,6.8542654E-17
3677.111,-2.8128175E-18,2.5639518E-18,7.1088464E-17
3682.628,-1.1283574E-18,2.5764412E-18,7.62243E-17
3688.1445,3.4084509E-18,2.5662563E-18,7.251427E-17
3693.6614,-2.0035701E-19,2.5405903E-18,7.7295416E-17
3699.178,1.6585929E-18,2.5563295E-18,8.135093E-17
3704.6948,2.0394508E-18,2.5905212E-18,8.80684E-17
3710.2114,2.0760412E-19,2.5425634E-18,8.646667E-17
3715.7283,9.481298E-20,2.501819E-18,8.3207084E-17
3721.2449,6.7505387E-18,2.5703217E-18,8.56192E-17
3726.7615,1.9498678E-18,2.5471232E-18,9.2781375E-17
3732.2783,-9.169072E-19,2.5364397E-18,9.6484286E-17
3737.795,-1.080174E-18,2.5131569E-18,9.553613E-17
3743.3118,-6.306635E-18,2.4984873E-18,9.584166E-17
3748.8284,2.0709252E-18,2.3983082E-18,8.0481127E-17
3754.3452,3.1254478E-18,2.3605993E-18,7.56555E-17
3759.8618,1.7291599E-18,2.3387516E-18,7.68432E-17
3765.3787,7.556068E-19,2.2895197E-18,7.35958E-17
3770.8953,-4.323715E-18,2.2934118E-18,7.715198E-17
3776.4119,8.9524575E-20,2.2483358E-18,7.283889E-17
3781.9287,-2.9011648E-18,2.2531085E-18,7.5543414E-17
3787.4453,9.385669E-19,2.2164083E-18,7.133427E-17
3792.9622,-4.9117207E-18,2.180708E-18,6.925605E-17
3798.4788,7.855506E-18,2.2095785E-18,6.400906E-17
3803.9956,7.315442E-18,2.2077444E-18,6.6837954E-17
3809.5122,3.2897544E-18,2.165215E-18,6.8384636E-17
3815.029,-2.8481568E-18,2.1642484E-18,7.431309E-17
3820.5457,1.9448063E-18,2.157833E-18,7.319735E-17
3826.0623,6.2623143E-18,2.1813305E-18,7.1904746E-17
3831.579,3.836895E-18,2.1730825E-18,7.5768705E-17
3837.0957,1.6979409E-18,2.1287307E-18,7.411966E-17
3842.6125,-3.752565E-18,2.1348485E-18,7.87334E-17
3848.1292,6.5626013E-19,2.057589E-18,6.922507E-17
3853.646,7.953859E-19,2.0531355E-18,6.975783E-17
3859.1626,-1.5145002E-18,1.9932447E-18,6.380895E-17
3864.6794,3.2829992E-18,1.991969E-18,6.1585145E-17
3870.196,5.9227006E-19,1.9373101E-18,5.905479E-17
3875.7126,1.1896823E-18,1.9003254E-18,5.4980955E-17
3881.2295,1.0187236E-18,1.8908054E-18,5.533057E-17
3886.746,-3.98167E-19,1.8790274E-18,5.5772044E-17
3892.263,8.908409E-18,1.9402816E-18,5.4230672E-17
3897.7795,7.0183473E-19,1.9270051E-18,6.446302E-17
3903.2964,5.364746E-19,1.9463436E-18,6.890476E-17
3908.813,4.2145547E-18,1.9689773E-18,6.847836E-17
3914.3298,9.045514E-19,1.9395237E-18,6.9771646E-17
